Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,3.2200000286102295,3.2200000286102295,2.9049999713897705,3.0450000762939453,3.0450000762939453,8463
2023-11-21,3.0450000762939453,3.1500000953674316,2.940000057220459,3.009999990463257,3.009999990463257,7611
2023-11-22,3.0799999237060547,3.0799999237060547,2.9049999713897705,2.940000057220459,2.940000057220459,8466
2023-11-24,2.940000057220459,3.009999990463257,2.9049999713897705,2.9749999046325684,2.9749999046325684,4566
2023-11-27,3.0799999237060547,3.115000009536743,2.940000057220459,3.0450000762939453,3.0450000762939453,5417
2023-11-28,2.9049999713897705,2.9049999713897705,2.8350000381469727,2.8350000381469727,2.8350000381469727,12963
2023-11-29,2.9049999713897705,2.9049999713897705,2.8350000381469727,2.8350000381469727,2.8350000381469727,13640
2023-11-30,2.799999952316284,2.799999952316284,2.4149999618530273,2.5199999809265137,2.5199999809265137,75729
2023-12-01,2.450000047683716,2.9049999713897705,2.3450000286102295,2.9049999713897705,2.9049999713897705,395620
2023-12-04,2.7300000190734863,2.940000057220459,2.3450000286102295,2.5199999809265137,2.5199999809265137,175126
2023-12-05,4.09499979019165,5.739999771118164,2.5199999809265137,2.799999952316284,2.799999952316284,4734526
2023-12-06,3.009999990463257,3.2899999618530273,2.484999895095825,3.255000114440918,3.255000114440918,392406
2023-12-07,2.799999952316284,2.9049999713897705,2.5899999141693115,2.694999933242798,2.694999933242798,143811
2023-12-08,2.625,2.765000104904175,2.484999895095825,2.625,2.625,71580
2023-12-11,2.6600000858306885,2.6600000858306885,2.484999895095825,2.5199999809265137,2.5199999809265137,61291
2023-12-12,2.5899999141693115,2.5899999141693115,2.3450000286102295,2.450000047683716,2.450000047683716,52209
2023-12-13,2.450000047683716,2.555000066757202,2.4149999618530273,2.5199999809265137,2.5199999809265137,35157
2023-12-14,2.6600000858306885,2.7300000190734863,2.555000066757202,2.6600000858306885,2.6600000858306885,199234
2023-12-15,2.6600000858306885,2.765000104904175,2.5899999141693115,2.625,2.625,44597
2023-12-18,2.555000066757202,2.6600000858306885,2.484999895095825,2.555000066757202,2.555000066757202,36209
2023-12-19,2.625,2.8350000381469727,2.5199999809265137,2.765000104904175,2.765000104904175,85300
2023-12-20,2.3499999046325684,2.630000114440918,1.7999999523162842,2.299999952316284,2.299999952316284,261100
2023-12-21,2.2799999713897705,2.2799999713897705,1.7200000286102295,1.909999966621399,1.909999966621399,517900
2023-12-22,1.940000057220459,2.2679998874664307,1.940000057220459,2.191999912261963,2.191999912261963,78700
2023-12-26,2.200000047683716,2.2960000038146973,2.190000057220459,2.2899999618530273,2.2899999618530273,38600
2023-12-27,2.259999990463257,2.700000047683716,2.259999990463257,2.6500000953674316,2.6500000953674316,117100
2023-12-28,2.6500000953674316,3.319999933242798,2.549999952316284,3.0899999141693115,3.0899999141693115,277400
2023-12-29,3.140000104904175,3.700000047683716,3.140000104904175,3.380000114440918,3.380000114440918,321000
2024-01-02,3.3299999237060547,3.5350000858306885,2.5299999713897705,3.450000047683716,3.450000047683716,409800
2024-01-03,3.3399999141693115,3.680000066757202,3.25,3.61899995803833,3.61899995803833,79200
2024-01-04,3.509999990463257,3.7799999713897705,3.13100004196167,3.559999942779541,3.559999942779541,88700
