Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,149.88999938964844,152.72999572753906,148.0,151.1699981689453,145.04261779785156,271000
2023-11-21,150.63999938964844,151.0500030517578,149.5500030517578,149.63999938964844,143.5746307373047,194700
2023-11-22,150.38999938964844,151.88999938964844,148.3000030517578,149.44000244140625,143.38272094726562,193800
2023-11-24,149.2899932861328,150.49000549316406,148.91000366210938,149.8800048828125,143.8048858642578,73100
2023-11-27,148.35000610351562,149.97999572753906,146.05999755859375,146.1300048828125,140.2069091796875,382900
2023-11-28,145.3699951171875,145.61000061035156,141.63999938964844,142.91000366210938,137.11741638183594,380300
2023-11-29,144.25,145.47000122070312,142.24000549316406,144.66000366210938,138.79647827148438,313900
2023-11-30,144.8800048828125,145.5,141.77000427246094,141.92999267578125,136.1771240234375,256700
2023-12-01,142.0,149.2100067138672,141.4499969482422,149.1199951171875,143.07569885253906,361800
2023-12-04,148.3000030517578,151.30999755859375,147.67999267578125,148.86000061035156,142.82623291015625,231600
2023-12-05,147.80999755859375,148.39999389648438,141.3800048828125,142.2899932861328,136.5225372314453,308600
2023-12-06,144.08999633789062,145.6999969482422,141.55999755859375,141.7899932861328,136.04281616210938,233300
2023-12-07,142.72000122070312,144.77999877929688,141.86000061035156,142.38999938964844,136.61849975585938,247500
2023-12-08,141.8300018310547,149.08999633789062,141.55999755859375,148.6300048828125,142.60557556152344,391700
2023-12-11,147.50999450683594,147.50999450683594,144.27000427246094,146.38999938964844,140.4563751220703,242600
2023-12-12,146.52000427246094,146.52000427246094,143.0,143.92999267578125,138.0960693359375,298200
2023-12-13,143.30999755859375,152.10000610351562,142.25,151.44000244140625,145.30166625976562,477400
2023-12-14,153.6999969482422,162.05999755859375,153.6999969482422,157.8800048828125,151.4806365966797,815600
2023-12-15,156.88999938964844,157.14999389648438,151.52000427246094,154.6300048828125,148.36236572265625,1184400
2023-12-18,155.88999938964844,159.4499969482422,155.2100067138672,156.5,150.15655517578125,375500
2023-12-19,157.25,159.8699951171875,157.25,159.5399932861328,153.07334899902344,266500
2023-12-20,159.5399932861328,160.02999877929688,155.41000366210938,155.72000122070312,149.40818786621094,247800
2023-12-21,157.10000610351562,160.0800018310547,155.22000122070312,159.3699951171875,152.91024780273438,188600
2023-12-22,160.17999267578125,160.72999572753906,155.39999389648438,156.97999572753906,150.61709594726562,205800
2023-12-26,156.33999633789062,159.14999389648438,155.0,158.30999755859375,151.89321899414062,186900
2023-12-27,158.7100067138672,159.5500030517578,156.52000427246094,157.27999877929688,150.90493774414062,182700
2023-12-28,156.74000549316406,160.25999450683594,156.74000549316406,158.8699951171875,152.4304962158203,130300
2023-12-29,158.30999755859375,159.77000427246094,154.82000732421875,156.75,150.3964385986328,205700
2024-01-02,156.1199951171875,161.89999389648438,154.97999572753906,160.22000122070312,153.7257843017578,280600
2024-01-03,157.52999877929688,159.1300048828125,155.8000030517578,156.72999572753906,150.37725830078125,196600
2024-01-04,157.39999389648438,158.9499969482422,155.75,158.50999450683594,152.0850830078125,237600
2024-01-05,157.8000030517578,162.22999572753906,157.5399932861328,160.1199951171875,153.62985229492188,363100
2024-01-08,160.83999633789062,172.7100067138672,159.83999633789062,172.1199951171875,165.14341735839844,450100
2024-01-09,170.6699981689453,172.55999755859375,169.88999938964844,172.2899932861328,165.30653381347656,325900
2024-01-10,172.32000732421875,172.69000244140625,169.13999938964844,170.75,163.82896423339844,298500
2024-01-11,171.33999633789062,172.22000122070312,168.36000061035156,172.0399932861328,165.06668090820312,241600
2024-01-12,172.7899932861328,174.05999755859375,170.82000732421875,171.82000732421875,164.85562133789062,339400
2024-01-16,170.82000732421875,171.77999877929688,168.5399932861328,169.3800048828125,162.51451110839844,380100
2024-01-17,166.47000122070312,170.4600067138672,165.58999633789062,167.57000732421875,160.7778778076172,310500
2024-01-18,168.97000122070312,169.0,166.72000122070312,167.39999389648438,160.61476135253906,233000
2024-01-19,168.42999267578125,172.8300018310547,166.5800018310547,172.52999877929688,165.5368194580078,158400
2024-01-22,173.89999389648438,177.7899932861328,173.89999389648438,176.41000366210938,169.25955200195312,237100
2024-01-23,178.75999450683594,180.0,173.5,173.57000732421875,166.53469848632812,254500
2024-01-24,176.6999969482422,176.6999969482422,171.3000030517578,172.0,165.0283203125,252500
2024-01-25,174.9199981689453,177.5500030517578,174.49000549316406,176.72999572753906,169.5665740966797,211600
2024-01-26,178.32000732421875,180.8000030517578,177.58999633789062,180.6300048828125,173.30853271484375,231000
2024-01-29,179.39999389648438,181.38999938964844,178.75,179.9600067138672,172.6656494140625,191900
2024-01-30,179.3300018310547,180.52000427246094,178.52999877929688,180.1699981689453,172.86715698242188,174600
2024-01-31,180.22999572753906,183.67999267578125,177.64999389648438,177.7100067138672,170.50686645507812,286400
2024-02-01,179.02000427246094,181.00999450683594,172.86000061035156,178.5,171.2648468017578,213300
2024-02-02,177.42999267578125,178.44000244140625,175.4600067138672,176.72999572753906,169.5665740966797,194800
2024-02-05,174.66000366210938,174.6699981689453,170.91000366210938,171.57000732421875,164.61575317382812,224300
2024-02-06,171.0800018310547,173.9499969482422,171.0800018310547,172.9199981689453,165.9110107421875,165000
2024-02-07,173.25999450683594,173.25999450683594,155.22999572753906,159.30999755859375,152.8526611328125,761600
2024-02-08,158.1300048828125,161.17999267578125,154.1699981689453,160.8800048828125,156.01406860351562,567400
2024-02-09,161.3000030517578,166.82000732421875,161.27000427246094,162.72000122070312,157.7984161376953,513700
