Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,24.8799991607666,25.780000686645508,23.0,24.739999771118164,24.739999771118164,1489300
2023-11-21,24.65999984741211,24.889999389648438,23.479999542236328,23.709999084472656,23.709999084472656,951700
2023-11-22,24.149999618530273,24.780000686645508,23.65999984741211,23.809999465942383,23.809999465942383,919500
2023-11-24,23.860000610351562,24.59000015258789,23.399999618530273,24.489999771118164,24.489999771118164,378200
2023-11-27,24.350000381469727,24.760000228881836,23.3799991607666,24.06999969482422,24.06999969482422,794000
2023-11-28,23.700000762939453,24.510000228881836,23.06999969482422,24.020000457763672,24.020000457763672,724200
2023-11-29,24.290000915527344,25.610000610351562,24.010000228881836,24.510000228881836,24.510000228881836,1740800
2023-11-30,25.0,25.1200008392334,23.860000610351562,24.049999237060547,24.049999237060547,922000
2023-12-01,23.81999969482422,25.059999465942383,23.25,24.780000686645508,24.780000686645508,1448400
2023-12-04,24.440000534057617,25.739999771118164,24.149999618530273,25.59000015258789,25.59000015258789,1099300
2023-12-05,25.1299991607666,25.260000228881836,24.25,24.670000076293945,24.670000076293945,846900
2023-12-06,25.209999084472656,26.399999618530273,24.600000381469727,26.0,26.0,1232000
2023-12-07,26.100000381469727,27.139999389648438,25.799999237060547,26.40999984741211,26.40999984741211,1294000
2023-12-08,25.959999084472656,27.170000076293945,24.809999465942383,26.979999542236328,26.979999542236328,1560500
2023-12-11,27.0,28.149999618530273,26.510000228881836,27.899999618530273,27.899999618530273,1628000
2023-12-12,27.950000762939453,28.959999084472656,27.190000534057617,28.25,28.25,1372200
2023-12-13,28.229999542236328,31.309999465942383,27.43000030517578,31.209999084472656,31.209999084472656,1804300
2023-12-14,32.11000061035156,35.630001068115234,32.11000061035156,35.119998931884766,35.119998931884766,4055800
2023-12-15,35.119998931884766,35.380001068115234,33.540000915527344,34.61000061035156,34.61000061035156,3862200
2023-12-18,34.81999969482422,35.75,34.25,34.560001373291016,34.560001373291016,1644800
2023-12-19,35.130001068115234,38.68000030517578,35.040000915527344,38.33000183105469,38.33000183105469,2064100
2023-12-20,38.41999816894531,39.56999969482422,34.970001220703125,35.06999969482422,35.06999969482422,2029500
2023-12-21,36.47999954223633,36.79999923706055,35.34000015258789,36.16999816894531,36.16999816894531,866900
2023-12-22,36.959999084472656,37.40999984741211,35.900001525878906,36.7599983215332,36.7599983215332,893900
2023-12-26,37.52000045776367,39.15999984741211,37.029998779296875,38.61000061035156,38.61000061035156,2178900
2023-12-27,39.2400016784668,39.7400016784668,37.810001373291016,38.2400016784668,38.2400016784668,728800
2023-12-28,38.31999969482422,38.75,37.5099983215332,38.18000030517578,38.18000030517578,836300
2023-12-29,38.2400016784668,38.310001373291016,36.31999969482422,36.86000061035156,36.86000061035156,979000
2024-01-02,35.81999969482422,37.150001525878906,33.7400016784668,34.63999938964844,34.63999938964844,1687800
2024-01-03,33.52000045776367,33.52000045776367,32.09000015258789,32.529998779296875,32.529998779296875,1284400
2024-01-04,32.4900016784668,33.88999938964844,32.27000045776367,33.560001373291016,33.560001373291016,880900
2024-01-05,32.849998474121094,34.15999984741211,32.209999084472656,33.97999954223633,33.97999954223633,720000
2024-01-08,33.83000183105469,35.06999969482422,32.79999923706055,34.97999954223633,34.97999954223633,943300
2024-01-09,34.25,37.52000045776367,34.130001068115234,37.150001525878906,37.150001525878906,1081500
2024-01-10,37.08000183105469,37.40999984741211,35.25,36.58000183105469,36.58000183105469,1424400
2024-01-11,35.959999084472656,36.2599983215332,34.18000030517578,35.84000015258789,35.84000015258789,1188700
2024-01-12,36.029998779296875,37.72999954223633,35.91999816894531,36.119998931884766,36.119998931884766,896500
2024-01-16,35.310001373291016,35.47999954223633,33.810001373291016,35.27000045776367,35.27000045776367,968800
2024-01-17,37.68000030517578,37.9900016784668,34.16999816894531,34.84000015258789,34.84000015258789,1159400
2024-01-18,35.349998474121094,35.45000076293945,33.16999816894531,33.849998474121094,33.849998474121094,1309100
2024-01-19,34.189998626708984,34.189998626708984,32.689998626708984,33.599998474121094,33.599998474121094,854500
2024-01-22,35.220001220703125,36.22999954223633,33.68000030517578,34.7599983215332,34.7599983215332,911800
2024-01-23,35.709999084472656,36.099998474121094,32.869998931884766,34.400001525878906,34.400001525878906,966000
2024-01-24,36.04999923706055,36.04999923706055,32.650001525878906,32.66999816894531,32.66999816894531,662900
2024-01-25,33.56999969482422,34.220001220703125,32.2599983215332,32.41999816894531,32.41999816894531,825700
2024-01-26,32.68000030517578,33.619998931884766,31.969999313354492,32.279998779296875,32.279998779296875,549700
2024-01-29,32.400001525878906,34.790000915527344,31.899999618530273,34.77000045776367,34.77000045776367,714200
2024-01-30,34.38999938964844,34.38999938964844,32.81999969482422,33.20000076293945,33.20000076293945,1072300
2024-01-31,32.70000076293945,34.33000183105469,32.2599983215332,32.400001525878906,32.400001525878906,1308900
2024-02-01,32.790000915527344,34.13999938964844,32.27000045776367,33.2599983215332,33.2599983215332,1680300
2024-02-02,38.0,38.040000915527344,34.33000183105469,36.59000015258789,36.59000015258789,2060700
2024-02-05,35.5,36.47999954223633,34.02000045776367,36.40999984741211,36.40999984741211,1153400
2024-02-06,36.290000915527344,37.400001525878906,35.900001525878906,36.970001220703125,36.970001220703125,1279700
2024-02-07,36.56999969482422,36.959999084472656,34.86000061035156,34.970001220703125,34.970001220703125,886400
2024-02-08,34.9900016784668,37.04999923706055,34.63999938964844,36.5099983215332,36.5099983215332,772100
2024-02-09,36.7400016784668,38.400001525878906,36.31999969482422,38.189998626708984,38.189998626708984,929700
2024-02-12,37.95000076293945,40.83000183105469,37.52000045776367,40.61000061035156,40.61000061035156,1715600
2024-02-13,37.08000183105469,38.279998779296875,35.220001220703125,37.0099983215332,37.0099983215332,1855000
2024-02-14,37.9900016784668,40.369998931884766,36.75,39.849998474121094,39.849998474121094,920100
2024-02-15,40.7599983215332,43.209999084472656,39.7400016784668,41.5,41.5,1520100
2024-02-16,40.380001068115234,42.380001068115234,39.61000061035156,40.88999938964844,40.88999938964844,949800
2024-02-20,39.93000030517578,40.779998779296875,38.54999923706055,39.5099983215332,39.5099983215332,802500
2024-02-21,38.5099983215332,38.7400016784668,37.150001525878906,38.36000061035156,38.36000061035156,798200
2024-02-22,38.869998931884766,39.209999084472656,37.959999084472656,38.619998931884766,38.619998931884766,801700
2024-02-23,38.0,38.72999954223633,37.68000030517578,38.20000076293945,38.20000076293945,597400
2024-02-26,37.779998779296875,40.68000030517578,37.66999816894531,40.59000015258789,40.59000015258789,834000
2024-02-27,41.2400016784668,41.86000061035156,40.75,40.9900016784668,40.9900016784668,919700
2024-02-28,40.40999984741211,41.58000183105469,39.650001525878906,40.25,40.25,586100
2024-02-29,42.0,42.08000183105469,39.15999984741211,39.290000915527344,39.290000915527344,915500
2024-03-01,39.36000061035156,40.70000076293945,38.25,38.88999938964844,38.88999938964844,1005600
2024-03-04,39.040000915527344,39.09000015258789,36.400001525878906,38.2400016784668,38.2400016784668,1128300
2024-03-05,37.79999923706055,38.13999938964844,36.310001373291016,36.790000915527344,36.790000915527344,803600
2024-03-06,37.66999816894531,39.25,37.099998474121094,38.08000183105469,38.08000183105469,791900
2024-03-07,38.31999969482422,39.16999816894531,37.34000015258789,37.9900016784668,37.9900016784668,618500
2024-03-08,39.08000183105469,41.45000076293945,36.599998474121094,37.56999969482422,37.56999969482422,617100
2024-03-11,36.81999969482422,37.84000015258789,36.5,36.86000061035156,36.86000061035156,490600
2024-03-12,36.81999969482422,37.279998779296875,34.400001525878906,34.79999923706055,34.79999923706055,759300
2024-03-13,34.43000030517578,36.2400016784668,34.29999923706055,35.540000915527344,35.540000915527344,728900
2024-03-14,35.02000045776367,35.060001373291016,33.84000015258789,34.560001373291016,34.560001373291016,789800
2024-03-15,34.40999984741211,35.189998626708984,33.41999816894531,33.63999938964844,33.63999938964844,1004100
2024-03-18,33.77000045776367,34.52000045776367,32.869998931884766,33.83000183105469,33.83000183105469,634200
2024-03-19,33.0099983215332,34.310001373291016,33.0,33.810001373291016,33.810001373291016,441500
2024-03-20,33.459999084472656,35.779998779296875,33.2599983215332,35.40999984741211,35.40999984741211,566400
2024-03-21,36.08000183105469,36.91999816894531,35.189998626708984,36.029998779296875,36.029998779296875,645300
2024-03-22,35.66999816894531,36.11000061035156,34.16999816894531,34.599998474121094,34.599998474121094,651500
2024-03-25,34.22999954223633,34.970001220703125,33.900001525878906,34.22999954223633,34.22999954223633,535500
2024-03-26,34.959999084472656,35.27000045776367,33.15999984741211,33.75,33.75,637100
2024-03-27,34.369998931884766,34.560001373291016,33.65999984741211,34.47999954223633,34.47999954223633,514200
2024-03-28,34.540000915527344,35.09000015258789,34.0,34.310001373291016,34.310001373291016,1187700
2024-04-01,34.209999084472656,34.5,33.189998626708984,34.40999984741211,34.40999984741211,911600
2024-04-02,33.220001220703125,33.5,32.47999954223633,32.91999816894531,32.91999816894531,991400
2024-04-03,32.689998626708984,34.38999938964844,32.52000045776367,33.34000015258789,33.34000015258789,692000
2024-04-04,33.939998626708984,34.25,31.90999984741211,31.979999542236328,31.979999542236328,701800
2024-04-05,31.56999969482422,33.09000015258789,31.209999084472656,32.61000061035156,32.61000061035156,630900
2024-04-08,32.95000076293945,33.060001373291016,32.36000061035156,32.970001220703125,32.970001220703125,513800
2024-04-09,33.08000183105469,33.83000183105469,32.869998931884766,33.72999954223633,33.72999954223633,602600
2024-04-10,31.31999969482422,32.540000915527344,30.860000610351562,31.860000610351562,31.860000610351562,704800
2024-04-11,32.18000030517578,33.040000915527344,31.809999465942383,32.68000030517578,32.68000030517578,609000
2024-04-12,32.08000183105469,32.369998931884766,30.299999237060547,30.68000030517578,30.68000030517578,1092000
2024-04-15,31.06999969482422,31.06999969482422,29.020000457763672,29.239999771118164,29.239999771118164,864300
2024-04-16,28.739999771118164,28.780000686645508,27.860000610351562,28.610000610351562,28.610000610351562,871000
2024-04-17,29.09000015258789,29.239999771118164,28.18000030517578,28.56999969482422,28.56999969482422,837800
2024-04-18,28.270000457763672,29.040000915527344,28.030000686645508,28.360000610351562,28.360000610351562,807700
2024-04-19,28.389999389648438,29.200000762939453,27.40999984741211,27.950000762939453,27.950000762939453,1089800
2024-04-22,28.3799991607666,29.489999771118164,27.959999084472656,29.450000762939453,29.450000762939453,935700
2024-04-23,29.780000686645508,32.09000015258789,29.610000610351562,31.5,31.5,1065600
2024-04-24,31.84000015258789,31.899999618530273,30.280000686645508,30.75,30.75,1402200
2024-04-25,29.780000686645508,31.290000915527344,29.760000228881836,31.079999923706055,31.079999923706055,1234600
2024-04-26,31.06999969482422,31.709999084472656,30.770000457763672,31.540000915527344,31.540000915527344,644400
