Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,22.6299991607666,22.8700008392334,22.34000015258789,22.530000686645508,21.831615447998047,20600
2023-11-21,20.34000015258789,22.770000457763672,20.34000015258789,22.270000457763672,21.579673767089844,10500
2023-11-22,22.510000228881836,22.600000381469727,21.93000030517578,22.549999237060547,21.85099220275879,12900
2023-11-24,22.610000610351562,22.799999237060547,21.979999542236328,22.75,22.0447940826416,7600
2023-11-27,22.670000076293945,22.670000076293945,22.219999313354492,22.239999771118164,21.55060386657715,6300
2023-11-28,22.552000045776367,22.93000030517578,22.209999084472656,22.239999771118164,21.55060386657715,9600
2023-11-29,22.579999923706055,22.940000534057617,22.579999923706055,22.8700008392334,22.161075592041016,14900
2023-11-30,22.940000534057617,22.940000534057617,22.43000030517578,22.850000381469727,22.14169692993164,13700
2023-12-01,22.799999237060547,23.780000686645508,22.799999237060547,23.780000686645508,23.042865753173828,19200
2023-12-04,23.719999313354492,23.940000534057617,23.44099998474121,23.780000686645508,23.042865753173828,17200
2023-12-05,23.639999389648438,23.84000015258789,22.979999542236328,23.100000381469727,22.38394546508789,15200
2023-12-06,23.389999389648438,24.219999313354492,23.040000915527344,23.299999237060547,22.577743530273438,16900
2023-12-07,23.3799991607666,24.219999313354492,23.100000381469727,23.889999389648438,23.149457931518555,24700
2023-12-08,23.979999542236328,24.25,23.739999771118164,23.889999389648438,23.149457931518555,17800
2023-12-11,24.73900032043457,24.73900032043457,23.809999465942383,23.989999771118164,23.246355056762695,10600
2023-12-12,23.8799991607666,24.030000686645508,23.469999313354492,23.649999618530273,22.916894912719727,15800
2023-12-13,23.520000457763672,25.489999771118164,23.399999618530273,24.90999984741211,24.137840270996094,109400
2023-12-14,25.469999313354492,25.780000686645508,24.90999984741211,25.43000030517578,24.641719818115234,69600
2023-12-15,25.6299991607666,25.690000534057617,25.18000030517578,25.43000030517578,24.641719818115234,81300
2023-12-18,25.420000076293945,25.700000762939453,24.920000076293945,25.110000610351562,24.331640243530273,25700
2023-12-19,25.18000030517578,25.690000534057617,25.18000030517578,25.5,24.709548950195312,35100
2023-12-20,25.209999084472656,26.18000030517578,24.690000534057617,25.139999389648438,24.36071014404297,65100
2023-12-21,25.31999969482422,25.46500015258789,25.100000381469727,25.190000534057617,24.409160614013672,17600
2023-12-22,25.889999389648438,25.90999984741211,25.5,25.90999984741211,25.106840133666992,19400
2023-12-26,25.6299991607666,27.40999984741211,25.6299991607666,26.68000030517578,25.85297203063965,24000
2023-12-27,26.020000457763672,27.780000686645508,26.020000457763672,27.43000030517578,26.57972526550293,12500
2023-12-28,27.280000686645508,28.25,26.770000457763672,26.90999984741211,26.075841903686523,13300
2023-12-29,26.520000457763672,26.975000381469727,26.18000030517578,26.18000030517578,25.368471145629883,10700
2024-01-02,26.239999771118164,27.81999969482422,23.65999984741211,26.75,25.92080307006836,37000
2024-01-03,26.5,26.5,25.360000610351562,25.3700008392334,24.583581924438477,17400
2024-01-04,25.299999237060547,26.010000228881836,25.079999923706055,25.420000076293945,24.632028579711914,17500
2024-01-05,25.049999237060547,25.979999542236328,25.049999237060547,25.479999542236328,24.690170288085938,35500
2024-01-08,25.459999084472656,25.889999389648438,25.084999084472656,25.700000762939453,24.903348922729492,9400
2024-01-09,25.280000686645508,25.719999313354492,25.1200008392334,25.1200008392334,24.341331481933594,10500
2024-01-10,25.110000610351562,25.485000610351562,24.80500030517578,25.479999542236328,24.690170288085938,12300
2024-01-11,25.209999084472656,25.950000762939453,23.829999923706055,25.530000686645508,24.73862075805664,24700
2024-01-12,25.959999084472656,26.0,24.87299919128418,25.020000457763672,24.244426727294922,12400
2024-01-16,24.719999313354492,25.010000228881836,24.329999923706055,24.68000030517578,23.914968490600586,14100
2024-01-17,24.25,24.600000381469727,24.25,24.600000381469727,23.837448120117188,5100
2024-01-18,24.360000610351562,24.510000228881836,23.584999084472656,24.510000228881836,23.7502384185791,28700
2024-01-19,24.709999084472656,24.790000915527344,23.709999084472656,24.790000915527344,24.021556854248047,11400
2024-01-22,25.0,25.5,24.670000076293945,25.290000915527344,24.506059646606445,21600
2024-01-23,25.350000381469727,25.350000381469727,24.989999771118164,25.010000228881836,24.234739303588867,10000
2024-01-24,25.350000381469727,25.350000381469727,25.100000381469727,25.260000228881836,24.47698974609375,8000
2024-01-25,25.350000381469727,25.399999618530273,24.773000717163086,25.399999618530273,24.61264991760254,14900
2024-01-26,25.399999618530273,25.399999618530273,25.145000457763672,25.18000030517578,24.39946937561035,7200
2024-01-29,25.200000762939453,25.5,25.200000762939453,25.5,24.709548950195312,9300
2024-01-30,25.399999618530273,25.5,24.920000076293945,24.920000076293945,24.14752769470215,5900
2024-01-31,24.950000762939453,25.049999237060547,23.829999923706055,23.829999923706055,23.09131622314453,20600
2024-02-01,23.8799991607666,24.56999969482422,23.565000534057617,24.0,23.256046295166016,13600
2024-02-02,23.18000030517578,24.260000228881836,22.969999313354492,23.190000534057617,22.659988403320312,22400
2024-02-05,23.1299991607666,23.270000457763672,22.479999542236328,22.809999465942383,22.288673400878906,14000
2024-02-06,22.559999465942383,23.0,21.8799991607666,22.469999313354492,21.956443786621094,17700
2024-02-07,22.709999084472656,22.709999084472656,21.899999618530273,21.969999313354492,21.467870712280273,24400
2024-02-08,22.18000030517578,23.5049991607666,21.829999923706055,23.25,22.718618392944336,28700
2024-02-09,23.13800048828125,23.899999618530273,22.9950008392334,23.3799991607666,22.845643997192383,18900
2024-02-12,23.139999389648438,24.149999618530273,23.139999389648438,23.81999969482422,23.275588989257812,16400
2024-02-13,23.010000228881836,23.7450008392334,22.709999084472656,22.780000686645508,22.25935935974121,41500
2024-02-14,23.190000534057617,23.4950008392334,22.899999618530273,23.290000915527344,22.757705688476562,15400
2024-02-15,23.399999618530273,24.459999084472656,23.399999618530273,24.28499984741211,23.729961395263672,24100
2024-02-16,24.239999771118164,24.485000610351562,24.100000381469727,24.25,23.69576072692871,63500
2024-02-20,24.049999237060547,24.200000762939453,23.510000228881836,23.950000762939453,23.402618408203125,10800
2024-02-21,23.389999389648438,23.610000610351562,22.3700008392334,22.579999923706055,22.063928604125977,15500
2024-02-22,22.43000030517578,22.739999771118164,21.740999221801758,22.68000030517578,22.161645889282227,21700
2024-02-23,22.899999618530273,23.18000030517578,22.75,23.0,22.474328994750977,25100
2024-02-26,22.979999542236328,23.3799991607666,22.799999237060547,23.0,22.474328994750977,13500
2024-02-27,23.549999237060547,23.625,23.010000228881836,23.010000228881836,22.484102249145508,11100
2024-02-28,22.899999618530273,23.450000762939453,22.899999618530273,23.200000762939453,22.66975975036621,11300
2024-02-29,23.690000534057617,23.850000381469727,23.454999923706055,23.729999542236328,23.187644958496094,36300
2024-03-01,24.079999923706055,24.110000610351562,23.0,23.68000030517578,23.138790130615234,21500
