Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,68.4000015258789,68.4000015258789,67.2699966430664,67.6500015258789,65.42942810058594,114300
2023-11-21,67.69000244140625,67.69000244140625,66.80999755859375,66.95999908447266,64.76207733154297,60500
2023-11-22,67.16000366210938,67.55000305175781,66.69000244140625,66.91000366210938,64.7137222290039,46700
2023-11-24,67.18000030517578,67.52999877929688,66.81999969482422,67.25,65.04255676269531,30500
2023-11-27,66.76000213623047,67.79000091552734,66.5,67.38999938964844,65.1779556274414,93000
2023-11-28,67.33999633789062,67.75,66.87999725341797,67.16000366210938,64.95552062988281,114900
2023-11-29,67.80000305175781,68.81999969482422,67.01000213623047,68.66999816894531,66.41594696044922,149600
2023-11-30,69.45999908447266,70.30000305175781,68.8499984741211,69.9000015258789,67.60557556152344,229200
2023-12-01,69.76000213623047,71.26000213623047,68.72000122070312,70.2300033569336,67.92474365234375,202200
2023-12-04,69.7300033569336,70.45999908447266,68.75,70.3499984741211,68.0407943725586,195900
2023-12-05,70.4000015258789,71.33999633789062,69.87999725341797,70.20999908447266,67.9053955078125,236400
2023-12-06,69.87999725341797,71.36000061035156,69.55000305175781,69.66000366210938,67.37345886230469,264500
2023-12-07,66.27999877929688,67.44000244140625,64.12000274658203,67.33000183105469,65.11993408203125,349200
2023-12-08,66.91000366210938,67.12000274658203,64.33000183105469,64.36000061035156,62.24741744995117,276300
2023-12-11,64.05999755859375,65.25,63.459999084472656,63.630001068115234,61.5413818359375,187000
2023-12-12,63.470001220703125,63.5099983215332,62.58000183105469,62.83000183105469,60.767642974853516,137500
2023-12-13,62.59000015258789,66.0199966430664,62.59000015258789,65.69000244140625,63.53376388549805,340300
2023-12-14,66.91000366210938,67.62999725341797,65.58000183105469,66.23999786376953,64.06571197509766,188400
2023-12-15,65.79000091552734,66.61000061035156,64.56999969482422,64.91999816894531,63.28584671020508,426800
2023-12-18,65.30999755859375,66.55999755859375,65.11000061035156,65.27999877929688,63.63677978515625,135600
2023-12-19,65.7300033569336,66.51000213623047,65.56999969482422,66.45999908447266,64.78707885742188,140200
2023-12-20,66.20999908447266,66.94999694824219,65.69999694824219,66.18000030517578,64.51412963867188,186500
2023-12-21,66.9000015258789,66.9000015258789,65.62000274658203,66.0999984741211,64.43614196777344,137400
2023-12-22,66.26000213623047,66.72000122070312,65.6500015258789,66.08999633789062,64.42639923095703,170400
2023-12-26,66.16999816894531,67.0,66.02999877929688,66.69000244140625,65.01129150390625,80700
2023-12-27,66.79000091552734,66.98999786376953,65.91999816894531,66.16000366210938,64.49463653564453,157300
2023-12-28,66.18000030517578,66.63999938964844,65.8499984741211,66.13999938964844,64.47513580322266,144900
2023-12-29,66.0,66.2699966430664,65.55999755859375,65.58999633789062,63.9389762878418,151600
2024-01-02,65.52999877929688,66.61000061035156,65.30000305175781,66.01000213623047,64.3484115600586,212000
2024-01-03,65.36000061035156,65.58000183105469,64.44999694824219,64.4800033569336,62.8569221496582,115300
2024-01-04,64.08000183105469,64.62999725341797,64.02999877929688,64.41000366210938,62.7886848449707,133900
2024-01-05,64.44000244140625,65.11000061035156,63.900001525878906,64.18000030517578,62.56447219848633,177000
2024-01-08,64.23999786376953,64.44999694824219,63.86000061035156,64.44000244140625,62.81793212890625,118900
2024-01-09,63.619998931884766,64.0,62.849998474121094,63.59000015258789,61.98932647705078,114200
2024-01-10,63.22999954223633,63.619998931884766,63.099998474121094,63.560001373291016,61.960079193115234,111000
2024-01-11,64.69000244140625,65.30999755859375,63.689998626708984,65.29000091552734,63.64653396606445,194000
2024-01-12,65.97000122070312,65.97000122070312,63.880001068115234,63.970001220703125,62.35975646972656,117300
2024-01-16,63.68000030517578,63.7599983215332,63.13999938964844,63.380001068115234,61.784610748291016,81900
2024-01-17,62.58000183105469,63.54999923706055,62.400001525878906,63.22999954223633,61.63838577270508,166800
2024-01-18,63.18000030517578,63.79999923706055,62.77000045776367,63.689998626708984,62.08680725097656,95000
2024-01-19,63.849998474121094,63.849998474121094,63.060001373291016,63.369998931884766,61.77486038208008,87000
2024-01-22,63.54999923706055,64.83999633789062,63.209999084472656,64.83000183105469,63.198116302490234,149500
2024-01-23,65.33000183105469,66.0999984741211,64.08000183105469,64.11000061035156,62.49623489379883,131900
2024-01-24,64.62000274658203,64.62000274658203,63.18000030517578,63.45000076293945,61.852848052978516,139400
2024-01-25,64.1500015258789,64.5199966430664,63.59000015258789,64.43000030517578,62.80818176269531,119300
2024-01-26,64.83000183105469,65.51000213623047,64.08999633789062,64.29000091552734,62.67170333862305,107200
2024-01-29,63.9900016784668,63.9900016784668,63.310001373291016,63.66999816894531,62.06731033325195,137000
2024-01-30,63.29999923706055,64.48999786376953,63.25,63.689998626708984,62.08680725097656,160300
2024-01-31,63.900001525878906,64.05999755859375,62.40999984741211,62.61000061035156,61.033992767333984,131200
2024-02-01,63.189998626708984,63.27000045776367,62.41999816894531,62.650001525878906,61.0729866027832,94900
2024-02-02,62.099998474121094,62.869998931884766,61.5,62.47999954223633,60.907264709472656,89600
2024-02-05,61.720001220703125,62.29999923706055,61.06999969482422,62.060001373291016,60.49783706665039,104300
2024-02-06,61.650001525878906,62.529998779296875,61.650001525878906,61.869998931884766,60.312618255615234,117400
2024-02-07,62.08000183105469,62.34000015258789,61.41999816894531,62.040000915527344,60.47834014892578,89500
