Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,3.5199999809265137,3.7070000171661377,3.5199999809265137,3.630000114440918,3.630000114440918,9400
2023-11-21,3.7799999713897705,3.7799999713897705,3.630000114440918,3.680000066757202,3.680000066757202,10800
2023-11-22,3.630000114440918,3.759999990463257,3.509999990463257,3.7300000190734863,3.7300000190734863,14300
2023-11-24,3.619999885559082,3.75,3.369999885559082,3.369999885559082,3.369999885559082,15300
2023-11-27,3.369999885559082,3.509999990463257,3.369999885559082,3.430000066757202,3.430000066757202,22900
2023-11-28,3.369999885559082,3.630000114440918,3.299999952316284,3.490000009536743,3.490000009536743,21000
2023-11-29,3.4000000953674316,3.490000009536743,3.4000000953674316,3.430000066757202,3.430000066757202,11700
2023-11-30,3.5,3.549999952316284,3.302000045776367,3.4100000858306885,3.4100000858306885,52200
2023-12-01,3.359999895095825,3.509999990463257,3.309999942779541,3.4600000381469727,3.4600000381469727,22900
2023-12-04,3.2799999713897705,3.440000057220459,3.240000009536743,3.380000114440918,3.380000114440918,33500
2023-12-05,3.4200000762939453,3.4200000762939453,3.309999942779541,3.319999933242798,3.319999933242798,17200
2023-12-06,3.319999933242798,3.5199999809265137,3.319999933242798,3.359999895095825,3.359999895095825,9300
2023-12-07,3.4700000286102295,3.4700000286102295,3.319999933242798,3.3499999046325684,3.3499999046325684,23300
2023-12-08,3.390000104904175,3.490000009536743,3.319999933242798,3.3399999141693115,3.3399999141693115,19200
2023-12-11,3.2699999809265137,3.369999885559082,3.2699999809265137,3.3499999046325684,3.3499999046325684,8200
2023-12-12,3.3499999046325684,3.4200000762939453,3.25,3.3499999046325684,3.3499999046325684,17300
2023-12-13,3.4000000953674316,3.4000000953674316,3.2300000190734863,3.2829999923706055,3.2829999923706055,8600
2023-12-14,3.380000114440918,3.380000114440918,3.299999952316284,3.3299999237060547,3.3299999237060547,9500
2023-12-15,3.3499999046325684,3.369999885559082,3.319999933242798,3.319999933242798,3.319999933242798,16400
2023-12-18,3.309999942779541,3.3959999084472656,3.309999942779541,3.3399999141693115,3.3399999141693115,6400
2023-12-19,3.369999885559082,3.380000114440918,3.3399999141693115,3.3550000190734863,3.3550000190734863,12100
2023-12-20,3.3399999141693115,3.359999895095825,3.3399999141693115,3.359999895095825,3.359999895095825,11800
2023-12-21,3.4000000953674316,3.4000000953674316,3.3399999141693115,3.359999895095825,3.359999895095825,19500
2023-12-22,3.3399999141693115,3.390000104904175,3.263000011444092,3.263000011444092,3.263000011444092,5800
