Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,24.920000076293945,25.479999542236328,24.799999237060547,25.450000762939453,23.802764892578125,242900
2023-11-21,25.40999984741211,25.40999984741211,24.979999542236328,25.079999923706055,23.45671272277832,65100
2023-11-22,25.34000015258789,25.360000610351562,25.049999237060547,25.100000381469727,23.475418090820312,86400
2023-11-24,25.040000915527344,25.31999969482422,25.040000915527344,25.260000228881836,23.62506103515625,32800
2023-11-27,25.40999984741211,25.520000457763672,24.68000030517578,24.989999771118164,23.37253761291504,100700
2023-11-28,25.0,25.0,24.43000030517578,24.549999237060547,22.961015701293945,123200
2023-11-29,24.84000015258789,24.889999389648438,24.510000228881836,24.579999923706055,22.989076614379883,95600
2023-11-30,24.56999969482422,24.700000762939453,24.329999923706055,24.3700008392334,22.792667388916016,104700
2023-12-01,24.270000457763672,24.860000610351562,24.270000457763672,24.770000457763672,23.166778564453125,114400
2023-12-04,24.809999465942383,25.0,24.559999465942383,24.68000030517578,23.082603454589844,124600
2023-12-05,24.600000381469727,24.670000076293945,24.25,24.450000762939453,22.867488861083984,125400
2023-12-06,24.65999984741211,24.790000915527344,24.200000762939453,24.25,22.68043327331543,87700
2023-12-07,24.31999969482422,24.469999313354492,24.15999984741211,24.420000076293945,22.83942985534668,56500
2023-12-08,24.43000030517578,24.65999984741211,24.43000030517578,24.510000228881836,22.92360496520996,66000
2023-12-11,24.479999542236328,24.850000381469727,24.3799991607666,24.670000076293945,23.07324981689453,72600
2023-12-12,24.719999313354492,24.84000015258789,24.540000915527344,24.739999771118164,23.138717651367188,69100
2023-12-13,24.81999969482422,25.25,24.65999984741211,25.25,23.61570930480957,164800
2023-12-14,25.450000762939453,25.729999542236328,24.899999618530273,24.989999771118164,23.37253761291504,163000
2023-12-15,25.059999465942383,25.09000015258789,24.309999465942383,24.489999771118164,22.90489959716797,271500
2023-12-18,24.68000030517578,24.68000030517578,24.290000915527344,24.459999084472656,22.876840591430664,94100
2023-12-19,24.649999618530273,24.719999313354492,24.450000762939453,24.6299991607666,23.035837173461914,145600
2023-12-20,24.600000381469727,24.84000015258789,24.329999923706055,24.34000015258789,22.76460838317871,126800
2023-12-21,24.420000076293945,24.829999923706055,24.239999771118164,24.700000762939453,23.101308822631836,232200
2023-12-22,24.81999969482422,25.049999237060547,24.559999465942383,24.920000076293945,23.30706787109375,151400
2023-12-26,24.780000686645508,25.34000015258789,24.729999542236328,25.18000030517578,23.55023956298828,89600
2023-12-27,25.18000030517578,25.31999969482422,25.1200008392334,25.209999084472656,23.578298568725586,94400
2023-12-28,25.09000015258789,25.329999923706055,24.969999313354492,25.020000457763672,23.400596618652344,110600
2023-12-29,25.100000381469727,25.15999984741211,24.739999771118164,24.739999771118164,23.138717651367188,76500
2024-01-02,24.579999923706055,25.010000228881836,24.469999313354492,24.940000534057617,23.325775146484375,91700
2024-01-03,24.940000534057617,25.15999984741211,24.600000381469727,25.030000686645508,23.409950256347656,100200
2024-01-04,25.0,25.5,24.969999313354492,25.239999771118164,23.606355667114258,106900
2024-01-05,25.239999771118164,26.559999465942383,25.149999618530273,26.31999969482422,24.616455078125,262100
2024-01-08,26.989999771118164,27.059999465942383,26.31999969482422,26.459999084472656,24.747392654418945,160000
2024-01-09,26.239999771118164,26.389999389648438,25.579999923706055,25.649999618530273,23.98982048034668,94600
2024-01-10,25.559999465942383,25.690000534057617,25.3799991607666,25.579999923706055,23.924348831176758,89200
2024-01-11,25.549999237060547,25.549999237060547,25.010000228881836,25.3700008392334,23.727941513061523,104900
2024-01-12,25.6299991607666,25.690000534057617,25.280000686645508,25.350000381469727,23.709238052368164,63800
2024-01-16,25.170000076293945,25.360000610351562,24.770000457763672,24.850000381469727,23.241600036621094,241600
2024-01-17,24.489999771118164,24.799999237060547,24.34000015258789,24.520000457763672,22.932958602905273,85200
2024-01-18,24.520000457763672,24.719999313354492,24.31999969482422,24.40999984741211,22.830078125,66800
2024-01-19,24.43000030517578,24.43000030517578,23.639999389648438,24.170000076293945,22.60561180114746,191700
2024-01-22,24.309999465942383,24.75,24.280000686645508,24.56999969482422,22.979721069335938,116800
2024-01-23,24.68000030517578,25.079999923706055,24.6200008392334,25.030000686645508,23.409950256347656,128300
2024-01-24,25.100000381469727,25.239999771118164,24.81999969482422,24.959999084472656,23.344478607177734,96800
2024-01-25,25.040000915527344,25.149999618530273,24.719999313354492,24.81999969482422,23.213539123535156,91400
2024-01-26,24.8799991607666,24.8799991607666,24.479999542236328,24.559999465942383,22.970367431640625,89600
2024-01-29,24.389999389648438,24.920000076293945,24.09000015258789,24.90999984741211,23.297714233398438,104700
2024-01-30,24.8799991607666,25.34000015258789,24.8700008392334,25.219999313354492,23.5876522064209,112500
2024-01-31,25.219999313354492,25.219999313354492,24.010000228881836,24.049999237060547,22.493377685546875,120800
2024-02-01,24.200000762939453,24.360000610351562,23.860000610351562,24.110000610351562,22.549495697021484,86500
2024-02-02,23.969999313354492,24.15999984741211,23.670000076293945,23.719999313354492,22.184738159179688,185500
2024-02-05,23.649999618530273,24.239999771118164,23.15999984741211,24.110000610351562,22.549495697021484,215300
2024-02-06,24.079999923706055,24.079999923706055,23.440000534057617,23.549999237060547,22.025739669799805,99400
2024-02-07,23.729999542236328,23.940000534057617,23.25,23.540000915527344,22.016389846801758,108500
2024-02-08,23.40999984741211,23.540000915527344,23.25,23.489999771118164,21.969621658325195,64200
2024-02-09,23.5,23.850000381469727,23.309999465942383,23.81999969482422,22.27826690673828,96400
2024-02-12,23.799999237060547,24.170000076293945,23.799999237060547,24.040000915527344,22.484027862548828,96600
2024-02-13,23.84000015258789,23.84000015258789,22.93000030517578,23.1299991607666,21.632923126220703,114400
2024-02-14,23.31999969482422,23.3799991607666,23.09000015258789,23.1200008392334,21.623573303222656,51200
2024-02-15,23.229999542236328,23.950000762939453,23.149999618530273,23.860000610351562,22.315677642822266,91800
2024-02-16,23.860000610351562,23.989999771118164,23.479999542236328,23.549999237060547,22.025739669799805,84400
2024-02-20,23.31999969482422,24.049999237060547,23.31999969482422,24.040000915527344,22.484027862548828,80000
2024-02-21,24.040000915527344,24.219999313354492,23.989999771118164,24.139999389648438,22.577552795410156,110600
2024-02-22,24.09000015258789,24.739999771118164,24.09000015258789,24.56999969482422,22.979721069335938,143200
2024-02-23,26.969999313354492,28.34000015258789,26.3700008392334,27.280000686645508,25.514318466186523,455700
2024-02-26,27.479999542236328,27.860000610351562,26.479999542236328,27.399999618530273,25.626554489135742,455300
2024-02-27,27.459999084472656,27.809999465942383,27.139999389648438,27.5,25.720077514648438,149800
2024-02-28,27.5,27.739999771118164,27.31999969482422,27.690000534057617,25.897781372070312,105200
2024-02-29,27.899999618530273,28.049999237060547,27.610000610351562,27.969999313354492,26.159658432006836,116400
2024-03-01,27.520000457763672,27.799999237060547,27.049999237060547,27.149999618530273,25.854921340942383,102400
2024-03-04,27.209999084472656,27.579999923706055,27.209999084472656,27.270000457763672,25.969200134277344,77500
2024-03-05,27.260000228881836,27.920000076293945,27.239999771118164,27.860000610351562,26.53105354309082,152700
2024-03-06,28.0,28.0,27.09000015258789,27.8799991607666,26.550100326538086,162300
2024-03-07,28.0,28.299999237060547,27.860000610351562,28.200000762939453,26.85483741760254,167700
2024-03-08,28.34000015258789,28.84000015258789,28.34000015258789,28.43000030517578,27.07386589050293,117300
