Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,34.20000076293945,34.40999984741211,32.15999984741211,32.20000076293945,32.20000076293945,144800
2023-11-21,32.130001068115234,33.31999969482422,31.649999618530273,33.04999923706055,33.04999923706055,98000
2023-11-22,33.5099983215332,33.83000183105469,31.350000381469727,32.470001220703125,32.470001220703125,51900
2023-11-24,32.22999954223633,33.150001525878906,32.16999816894531,32.720001220703125,32.720001220703125,31700
2023-11-27,32.70000076293945,33.0099983215332,32.279998779296875,32.540000915527344,32.540000915527344,82300
2023-11-28,32.400001525878906,32.810001373291016,31.899999618530273,32.150001525878906,32.150001525878906,77900
2023-11-29,32.709999084472656,33.63999938964844,32.709999084472656,33.33000183105469,33.33000183105469,151600
2023-11-30,33.7599983215332,33.77000045776367,32.79999923706055,33.38999938964844,33.38999938964844,264300
2023-12-01,33.38999938964844,34.15999984741211,32.880001068115234,34.029998779296875,34.029998779296875,115700
2023-12-04,34.0,34.13999938964844,32.220001220703125,33.77000045776367,33.77000045776367,97900
2023-12-05,33.5,33.59000015258789,32.939998626708984,33.279998779296875,33.279998779296875,113800
2023-12-06,33.790000915527344,34.400001525878906,33.310001373291016,33.45000076293945,33.45000076293945,76400
2023-12-07,33.58000183105469,33.86000061035156,32.63999938964844,33.47999954223633,33.47999954223633,112900
2023-12-08,33.47999954223633,34.09000015258789,32.91999816894531,33.9900016784668,33.9900016784668,130800
2023-12-11,34.060001373291016,34.970001220703125,33.25,34.0,34.0,189100
2023-12-12,34.0099983215332,34.41999816894531,32.27000045776367,33.81999969482422,33.81999969482422,84000
2023-12-13,33.93000030517578,35.279998779296875,33.02000045776367,35.22999954223633,35.22999954223633,115200
2023-12-14,35.79999923706055,36.5,35.43000030517578,36.380001068115234,36.380001068115234,152200
2023-12-15,36.68000030517578,37.45000076293945,36.04999923706055,36.83000183105469,36.83000183105469,163100
2023-12-18,36.90999984741211,37.09000015258789,36.209999084472656,36.40999984741211,36.40999984741211,107600
2023-12-19,36.40999984741211,36.849998474121094,35.95000076293945,36.52000045776367,36.52000045776367,88800
2023-12-20,36.400001525878906,37.040000915527344,34.290000915527344,34.40999984741211,34.40999984741211,160500
2023-12-21,35.06999969482422,35.220001220703125,34.25,34.88999938964844,34.88999938964844,116300
2023-12-22,35.369998931884766,36.459999084472656,34.939998626708984,36.33000183105469,36.33000183105469,80700
2023-12-26,36.27000045776367,36.7599983215332,35.900001525878906,36.4900016784668,36.4900016784668,96600
2023-12-27,36.45000076293945,37.54999923706055,36.189998626708984,37.54999923706055,37.54999923706055,77700
2023-12-28,37.459999084472656,38.95000076293945,36.900001525878906,38.5,38.5,108800
2023-12-29,38.5099983215332,38.5099983215332,36.060001373291016,36.119998931884766,36.119998931884766,93300
2024-01-02,36.0,36.779998779296875,35.0,35.43000030517578,35.43000030517578,99500
2024-01-03,35.13999938964844,36.68000030517578,34.27000045776367,34.68000030517578,34.68000030517578,83300
2024-01-04,34.900001525878906,34.900001525878906,34.150001525878906,34.43000030517578,34.43000030517578,62700
2024-01-05,34.130001068115234,35.130001068115234,32.88999938964844,33.72999954223633,33.72999954223633,87700
2024-01-08,33.63999938964844,35.349998474121094,33.630001068115234,35.18000030517578,35.18000030517578,48700
2024-01-09,34.43000030517578,36.349998474121094,34.0,35.81999969482422,35.81999969482422,78300
2024-01-10,35.630001068115234,36.25,35.31999969482422,36.220001220703125,36.220001220703125,46100
2024-01-11,36.099998474121094,36.40999984741211,35.060001373291016,36.04999923706055,36.04999923706055,49400
2024-01-12,36.47999954223633,37.0,35.97999954223633,36.27000045776367,36.27000045776367,91700
2024-01-16,35.779998779296875,36.380001068115234,35.29999923706055,35.61000061035156,35.61000061035156,84400
2024-01-17,35.0099983215332,36.040000915527344,34.61000061035156,35.91999816894531,35.91999816894531,60300
2024-01-18,36.2400016784668,36.849998474121094,35.150001525878906,36.08000183105469,36.08000183105469,62500
2024-01-19,36.58000183105469,36.58000183105469,35.0,36.119998931884766,36.119998931884766,56700
2024-01-22,36.70000076293945,39.970001220703125,36.70000076293945,38.790000915527344,38.790000915527344,167000
2024-01-23,39.56999969482422,39.56999969482422,38.34000015258789,38.810001373291016,38.810001373291016,86800
2024-01-24,39.45000076293945,39.93000030517578,36.540000915527344,36.779998779296875,36.779998779296875,108100
2024-01-25,37.599998474121094,38.06999969482422,35.119998931884766,35.380001068115234,35.380001068115234,129500
2024-01-26,35.7599983215332,37.369998931884766,35.52000045776367,37.22999954223633,37.22999954223633,86400
2024-01-29,37.2599983215332,38.25,36.709999084472656,38.20000076293945,38.20000076293945,73300
2024-01-30,37.86000061035156,38.150001525878906,36.59000015258789,36.97999954223633,36.97999954223633,51800
2024-01-31,36.88999938964844,37.099998474121094,35.29999923706055,35.41999816894531,35.41999816894531,73200
2024-02-01,35.61000061035156,36.72999954223633,34.83000183105469,36.31999969482422,36.31999969482422,80700
2024-02-02,35.720001220703125,37.75,35.599998474121094,37.18000030517578,37.18000030517578,58100
2024-02-05,37.040000915527344,37.41999816894531,36.18000030517578,37.06999969482422,37.06999969482422,55000
2024-02-06,36.75,38.79999923706055,36.75,38.79999923706055,38.79999923706055,67700
2024-02-07,38.79999923706055,38.95000076293945,37.279998779296875,37.84000015258789,37.84000015258789,63300
2024-02-08,38.0,39.689998626708984,37.790000915527344,39.369998931884766,39.369998931884766,58700
2024-02-09,39.56999969482422,41.880001068115234,39.470001220703125,41.18000030517578,41.18000030517578,92600
2024-02-12,41.560001373291016,43.43000030517578,40.04999923706055,41.619998931884766,41.619998931884766,158900
2024-02-13,39.59000015258789,39.9900016784668,37.33000183105469,37.83000183105469,37.83000183105469,112800
2024-02-14,38.08000183105469,39.06999969482422,37.40999984741211,38.88999938964844,38.88999938964844,75900
2024-02-15,39.599998474121094,39.650001525878906,38.09000015258789,39.4900016784668,39.4900016784668,87800
2024-02-16,39.099998474121094,39.70000076293945,38.189998626708984,38.38999938964844,38.38999938964844,67400
2024-02-20,37.56999969482422,38.0,36.22999954223633,37.2400016784668,37.2400016784668,68900
2024-02-21,36.34000015258789,37.06999969482422,35.27000045776367,35.90999984741211,35.90999984741211,56800
