Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,10.670000076293945,10.84000015258789,10.609999656677246,10.8100004196167,10.8100004196167,873800
2023-11-21,10.640000343322754,10.770000457763672,10.319999694824219,10.4399995803833,10.4399995803833,1010800
2023-11-22,10.8100004196167,10.994999885559082,10.555000305175781,10.579999923706055,10.579999923706055,1309200
2023-11-24,10.430000305175781,10.760000228881836,10.369999885559082,10.65999984741211,10.65999984741211,451900
2023-11-27,10.539999961853027,10.75,10.420000076293945,10.739999771118164,10.739999771118164,707600
2023-11-28,10.729999542236328,11.010000228881836,10.65999984741211,10.930000305175781,10.930000305175781,776600
2023-11-29,10.850000381469727,11.114999771118164,10.630000114440918,10.670000076293945,10.670000076293945,1054600
2023-11-30,10.5600004196167,10.5600004196167,10.260000228881836,10.359999656677246,10.359999656677246,1725600
2023-12-01,10.34000015258789,10.579999923706055,10.220000267028809,10.399999618530273,10.399999618530273,910100
2023-12-04,9.960000038146973,10.029999732971191,9.619999885559082,9.680000305175781,9.680000305175781,1426400
2023-12-05,9.640000343322754,9.729999542236328,9.329999923706055,9.649999618530273,9.649999618530273,1526500
2023-12-06,10.0,10.085000038146973,9.901000022888184,9.949999809265137,9.949999809265137,929100
2023-12-07,10.140000343322754,10.289999961853027,10.050000190734863,10.270000457763672,10.270000457763672,572200
2023-12-08,9.979999542236328,10.180000305175781,9.6899995803833,9.75,9.75,1781200
2023-12-11,9.649999618530273,9.694999694824219,9.470000267028809,9.670000076293945,9.670000076293945,1067100
2023-12-12,9.65999984741211,9.680000305175781,9.489999771118164,9.510000228881836,9.510000228881836,747600
2023-12-13,9.729999542236328,10.270000457763672,9.630000114440918,10.210000038146973,10.210000038146973,1089800
2023-12-14,10.510000228881836,10.619000434875488,10.204999923706055,10.239999771118164,10.239999771118164,1706700
2023-12-15,10.020000457763672,10.050000190734863,9.6899995803833,9.760000228881836,9.760000228881836,1886600
2023-12-18,9.649999618530273,9.880000114440918,9.550000190734863,9.84000015258789,9.84000015258789,1021900
2023-12-19,10.079999923706055,10.369999885559082,9.989999771118164,10.029999732971191,10.029999732971191,1821400
2023-12-20,10.050000190734863,10.175000190734863,9.640000343322754,9.640000343322754,9.640000343322754,1238800
2023-12-21,9.979999542236328,10.175000190734863,9.800000190734863,10.09000015258789,10.09000015258789,944900
2023-12-22,9.949999809265137,10.119999885559082,9.859999656677246,10.050000190734863,10.050000190734863,783600
2023-12-26,10.039999961853027,10.100000381469727,9.960000038146973,10.079999923706055,10.079999923706055,511400
2023-12-27,10.119999885559082,10.359999656677246,10.119999885559082,10.3100004196167,10.3100004196167,1173200
2023-12-28,10.069999694824219,10.079999923706055,9.871000289916992,9.90999984741211,9.90999984741211,925500
2023-12-29,9.930000305175781,9.930000305175781,9.640999794006348,9.6899995803833,9.6899995803833,636500
2024-01-02,9.399999618530273,9.4399995803833,8.920000076293945,8.989999771118164,8.989999771118164,1649300
2024-01-03,8.770000457763672,8.84000015258789,8.609999656677246,8.609999656677246,8.609999656677246,1203500
2024-01-04,8.520000457763672,8.545000076293945,8.399999618530273,8.460000038146973,8.460000038146973,1350100
2024-01-05,8.520000457763672,8.729999542236328,8.4399995803833,8.5,8.5,1365200
2024-01-08,8.729999542236328,9.149999618530273,8.699999809265137,9.09000015258789,9.09000015258789,1399800
2024-01-09,8.949999809265137,9.145000457763672,8.890000343322754,8.979999542236328,8.979999542236328,890000
2024-01-10,9.1899995803833,9.270000457763672,8.954999923706055,8.979999542236328,8.979999542236328,851200
2024-01-11,8.869999885559082,8.885000228881836,8.630000114440918,8.710000038146973,8.710000038146973,1162000
2024-01-12,8.970000267028809,8.970000267028809,8.510000228881836,8.5600004196167,8.5600004196167,1282900
2024-01-16,8.020000457763672,8.020000457763672,7.679999828338623,7.820000171661377,7.820000171661377,3097200
2024-01-17,7.78000020980835,7.824999809265137,7.599999904632568,7.630000114440918,7.630000114440918,1039600
2024-01-18,7.670000076293945,7.730000019073486,7.539999961853027,7.639999866485596,7.639999866485596,998300
2024-01-19,7.730000019073486,8.039999961853027,7.554999828338623,7.960000038146973,7.960000038146973,1169000
2024-01-22,8.029999732971191,8.430000305175781,7.900000095367432,7.949999809265137,7.949999809265137,1589600
2024-01-23,8.1899995803833,8.25,8.069999694824219,8.140000343322754,8.140000343322754,1019400
2024-01-24,8.359999656677246,8.369999885559082,8.050000190734863,8.0600004196167,8.0600004196167,850100
2024-01-25,8.25,8.569999694824219,8.239999771118164,8.569999694824219,8.569999694824219,2153800
2024-01-26,8.630000114440918,8.720000267028809,8.404999732971191,8.680000305175781,8.680000305175781,1562000
2024-01-29,8.59000015258789,8.600000381469727,8.3100004196167,8.420000076293945,8.420000076293945,1647400
2024-01-30,8.380000114440918,8.390000343322754,7.989999771118164,8.0,8.0,2060700
2024-01-31,8.25,8.470000267028809,8.119999885559082,8.119999885559082,8.119999885559082,1353100
2024-02-01,7.929999828338623,8.09000015258789,7.795000076293945,8.050000190734863,8.050000190734863,1612300
2024-02-02,8.229999542236328,8.289999961853027,8.109999656677246,8.25,8.25,812500
2024-02-05,8.140000343322754,8.149999618530273,7.690000057220459,7.75,7.75,1319300
2024-02-06,7.929999828338623,8.220000267028809,7.900000095367432,8.100000381469727,8.100000381469727,911100
2024-02-07,7.929999828338623,8.020000457763672,7.790999889373779,7.869999885559082,7.869999885559082,739300
2024-02-08,7.590000152587891,7.599999904632568,7.230000019073486,7.420000076293945,7.420000076293945,2111100
2024-02-09,7.300000190734863,7.46999979019165,7.269999980926514,7.360000133514404,7.360000133514404,942900
2024-02-12,7.340000152587891,7.690000057220459,7.333000183105469,7.53000020980835,7.53000020980835,742800
2024-02-13,7.199999809265137,7.494999885559082,7.079999923706055,7.179999828338623,7.179999828338623,1578800
2024-02-14,7.269999980926514,7.449999809265137,7.190000057220459,7.340000152587891,7.340000152587891,1270000
2024-02-15,7.400000095367432,7.539999961853027,7.28000020980835,7.369999885559082,7.369999885559082,819100
2024-02-16,7.28000020980835,7.40500020980835,7.15500020980835,7.380000114440918,7.380000114440918,999600
2024-02-20,7.309999942779541,7.539999961853027,7.309999942779541,7.519999980926514,7.519999980926514,977400
2024-02-21,7.369999885559082,7.380000114440918,7.159999847412109,7.199999809265137,7.199999809265137,930200
2024-02-22,7.289999961853027,7.460000038146973,7.230000019073486,7.230000019073486,7.230000019073486,1110400
2024-02-23,7.170000076293945,7.170000076293945,7.03000020980835,7.03000020980835,7.03000020980835,1099400
2024-02-26,7.099999904632568,7.175000190734863,7.010000228881836,7.050000190734863,7.050000190734863,906700
2024-02-27,7.380000114440918,7.670000076293945,7.349999904632568,7.630000114440918,7.630000114440918,2099400
2024-02-28,7.460000038146973,7.599999904632568,7.369999885559082,7.429999828338623,7.429999828338623,1650000
2024-02-29,7.329999923706055,7.5,7.239999771118164,7.320000171661377,7.320000171661377,1024700
2024-03-01,7.380000114440918,7.445000171661377,7.150000095367432,7.420000076293945,7.420000076293945,955900
2024-03-04,7.309999942779541,7.309999942779541,7.199999809265137,7.230000019073486,7.230000019073486,760500
2024-03-05,7.53000020980835,7.690000057220459,7.429999828338623,7.46999979019165,7.46999979019165,1665700
2024-03-06,7.53000020980835,7.570000171661377,7.380000114440918,7.46999979019165,7.46999979019165,823000
2024-03-07,7.480000019073486,7.510000228881836,7.309999942779541,7.329999923706055,7.329999923706055,711500
2024-03-08,7.340000152587891,7.420000076293945,7.241000175476074,7.409999847412109,7.409999847412109,1908000
2024-03-11,7.400000095367432,7.460000038146973,7.25,7.25,7.25,853700
2024-03-12,7.400000095367432,7.590000152587891,7.159999847412109,7.53000020980835,7.53000020980835,1754000
2024-03-13,7.5,7.739999771118164,7.460000038146973,7.670000076293945,7.670000076293945,975300
2024-03-14,7.630000114440918,7.644999980926514,7.429999828338623,7.550000190734863,7.550000190734863,850400
2024-03-15,7.550000190734863,8.010000228881836,7.420000076293945,8.0,8.0,1537500
2024-03-18,8.010000228881836,8.178999900817871,7.860000133514404,8.130000114440918,8.130000114440918,1717000
2024-03-19,8.1899995803833,8.380000114440918,8.100000381469727,8.1899995803833,8.1899995803833,1601900
2024-03-20,8.210000038146973,8.729999542236328,8.180000305175781,8.649999618530273,8.649999618530273,1807000
2024-03-21,8.600000381469727,8.694999694824219,8.449000358581543,8.579999923706055,8.579999923706055,957400
2024-03-22,8.520000457763672,8.630000114440918,8.354999542236328,8.399999618530273,8.399999618530273,940600
2024-03-25,8.449999809265137,8.520000457763672,8.335000038146973,8.449999809265137,8.449999809265137,616600
2024-03-26,8.430000305175781,8.640000343322754,8.380000114440918,8.399999618530273,8.399999618530273,929400
2024-03-27,8.460000038146973,8.609999656677246,8.305000305175781,8.529999732971191,8.529999732971191,1014900
2024-03-28,8.529999732971191,8.649999618530273,7.679999828338623,7.769999980926514,7.769999980926514,4145500
2024-04-01,7.710000038146973,7.840000152587891,7.489999771118164,7.71999979019165,7.71999979019165,2649500
2024-04-02,7.619999885559082,7.730000019073486,7.440000057220459,7.46999979019165,7.46999979019165,1385900
2024-04-03,7.380000114440918,7.510000228881836,7.21999979019165,7.489999771118164,7.489999771118164,1679800
2024-04-04,7.619999885559082,8.050000190734863,7.610000133514404,7.650000095367432,7.650000095367432,2811000
2024-04-05,7.639999866485596,7.710000038146973,7.565000057220459,7.659999847412109,7.659999847412109,1348700
2024-04-08,7.670000076293945,8.079999923706055,7.670000076293945,7.949999809265137,7.949999809265137,1810700
2024-04-09,8.010000228881836,8.239999771118164,7.940000057220459,8.239999771118164,8.239999771118164,1768000
2024-04-10,7.860000133514404,7.909999847412109,7.480000019073486,7.53000020980835,7.53000020980835,1986500
2024-04-11,7.550000190734863,7.579999923706055,7.264999866485596,7.360000133514404,7.360000133514404,1307500
2024-04-12,7.099999904632568,7.139999866485596,6.409999847412109,6.570000171661377,6.570000171661377,4767000
2024-04-15,6.360000133514404,6.570000171661377,6.059999942779541,6.260000228881836,6.260000228881836,3680600
2024-04-16,5.900000095367432,6.119999885559082,5.659999847412109,6.039999961853027,6.039999961853027,4381700
2024-04-17,6.21999979019165,6.269999980926514,5.909999847412109,6.050000190734863,6.050000190734863,2134100
2024-04-18,5.769999980926514,6.238999843597412,5.570000171661377,5.800000190734863,5.800000190734863,5429900
2024-04-19,5.739999771118164,5.960000038146973,5.699999809265137,5.78000020980835,5.78000020980835,2128500
2024-04-22,5.809999942779541,5.96999979019165,5.735000133514404,5.869999885559082,5.869999885559082,1501300
2024-04-23,5.820000171661377,5.949999809265137,5.755000114440918,5.800000190734863,5.800000190734863,981900
