Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,2.819999933242798,2.9600000381469727,2.819999933242798,2.890000104904175,2.890000104904175,1317200
2023-11-21,2.809999942779541,2.940000057220459,2.7750000953674316,2.8499999046325684,2.8499999046325684,1725700
2023-11-22,2.9100000858306885,3.240000009536743,2.9049999713897705,3.180000066757202,3.180000066757202,3008500
2023-11-24,3.1700000762939453,3.200000047683716,3.069999933242798,3.109999895095825,3.109999895095825,574900
2023-11-27,3.0999999046325684,3.4549999237060547,3.0199999809265137,3.450000047683716,3.450000047683716,3256900
2023-11-28,3.450000047683716,3.75,3.3610000610351562,3.75,3.75,3219200
2023-11-29,3.809999942779541,3.871999979019165,3.6500000953674316,3.7200000286102295,3.7200000286102295,2628900
2023-11-30,3.7100000381469727,3.809999942779541,3.365000009536743,3.390000104904175,3.390000104904175,3274200
2023-12-01,3.4000000953674316,3.75,3.3399999141693115,3.7100000381469727,3.7100000381469727,2601100
2023-12-04,3.7200000286102295,3.950000047683716,3.5799999237060547,3.609999895095825,3.609999895095825,2391600
2023-12-05,3.6500000953674316,3.6500000953674316,3.4700000286102295,3.559999942779541,3.559999942779541,1147600
2023-12-06,3.680000066757202,3.7950000762939453,3.5899999141693115,3.619999885559082,3.619999885559082,1620400
2023-12-07,3.609999895095825,3.799999952316284,3.5,3.640000104904175,3.640000104904175,1576300
2023-12-08,3.5899999141693115,3.799999952316284,3.5799999237060547,3.680000066757202,3.680000066757202,1343600
2023-12-11,3.609999895095825,3.609999895095825,3.380000114440918,3.390000104904175,3.390000104904175,1526300
2023-12-12,3.4100000858306885,3.440000057220459,3.2799999713897705,3.3499999046325684,3.3499999046325684,1300200
2023-12-13,3.3399999141693115,3.4600000381469727,3.1700000762939453,3.4600000381469727,3.4600000381469727,1707600
2023-12-14,3.5299999713897705,3.6600000858306885,3.4000000953674316,3.5199999809265137,3.5199999809265137,2158500
2023-12-15,3.5199999809265137,3.5799999237060547,3.4200000762939453,3.4700000286102295,3.4700000286102295,1862100
2023-12-18,3.4100000858306885,3.7249999046325684,3.380000114440918,3.609999895095825,3.609999895095825,1742700
2023-12-19,3.6700000762939453,3.9200000762939453,3.6549999713897705,3.869999885559082,3.869999885559082,2669000
2023-12-20,3.8499999046325684,4.074999809265137,3.640000104904175,3.6600000858306885,3.6600000858306885,3991400
2023-12-21,3.740000009536743,3.884999990463257,3.6649999618530273,3.880000114440918,3.880000114440918,1258400
2023-12-22,3.8399999141693115,3.924999952316284,3.759999990463257,3.819999933242798,3.819999933242798,1130000
2023-12-26,3.799999952316284,3.8399999141693115,3.6700000762939453,3.809999942779541,3.809999942779541,1634100
2023-12-27,3.8399999141693115,3.9600000381469727,3.680000066757202,3.7699999809265137,3.7699999809265137,1760900
2023-12-28,3.740000009536743,3.884999990463257,3.700000047683716,3.819999933242798,3.819999933242798,1163400
2023-12-29,3.7899999618530273,3.809999942779541,3.509999990463257,3.5299999713897705,3.5299999713897705,1761200
2024-01-02,3.450000047683716,3.515000104904175,3.3399999141693115,3.359999895095825,3.359999895095825,1154300
2024-01-03,3.380000114440918,3.680000066757202,3.3510000705718994,3.5299999713897705,3.5299999713897705,1989400
2024-01-04,3.440000057220459,3.4700000286102295,3.359999895095825,3.390000104904175,3.390000104904175,1239500
2024-01-05,3.359999895095825,3.4600000381469727,3.319999933242798,3.369999885559082,3.369999885559082,974700
2024-01-08,3.359999895095825,3.5,3.318000078201294,3.4600000381469727,3.4600000381469727,1073800
2024-01-09,3.369999885559082,3.490000009536743,3.369999885559082,3.4100000858306885,3.4100000858306885,648300
2024-01-10,3.4000000953674316,3.509999990463257,3.3499999046325684,3.440000057220459,3.440000057220459,782500
2024-01-11,3.4600000381469727,3.4600000381469727,3.1500000953674316,3.240000009536743,3.240000009536743,1496200
2024-01-12,3.2200000286102295,3.309999942779541,3.1500000953674316,3.190000057220459,3.190000057220459,1108300
2024-01-16,3.1700000762939453,3.1700000762939453,2.9600000381469727,2.990000009536743,2.990000009536743,1588100
2024-01-17,2.9600000381469727,3.0199999809265137,2.880000114440918,3.009999990463257,3.009999990463257,779400
2024-01-18,3.049999952316284,3.119999885559082,2.9700000286102295,3.0199999809265137,3.0199999809265137,910600
2024-01-19,3.0199999809265137,3.0199999809265137,2.890000104904175,2.930000066757202,2.930000066757202,876400
2024-01-22,2.9600000381469727,3.119999885559082,2.950000047683716,3.0299999713897705,3.0299999713897705,1983400
2024-01-23,3.069999933242798,3.109999895095825,2.9600000381469727,2.990000009536743,2.990000009536743,580100
2024-01-24,3.049999952316284,3.049999952316284,2.890000104904175,2.9100000858306885,2.9100000858306885,807100
2024-01-25,2.9200000762939453,2.990000009536743,2.9049999713897705,2.9700000286102295,2.9700000286102295,637500
2024-01-26,2.9600000381469727,3.059999942779541,2.940000057220459,2.9800000190734863,2.9800000190734863,697300
2024-01-29,3.0,3.140000104904175,2.950000047683716,3.140000104904175,3.140000104904175,718100
2024-01-30,3.0899999141693115,3.0899999141693115,2.9700000286102295,2.9800000190734863,2.9800000190734863,889800
2024-01-31,3.0,3.0799999237060547,2.890000104904175,2.890000104904175,2.890000104904175,981400
2024-02-01,2.9200000762939453,3.005000114440918,2.890000104904175,2.990000009536743,2.990000009536743,757800
2024-02-02,2.9800000190734863,3.2100000381469727,2.9149999618530273,3.2100000381469727,3.2100000381469727,1453900
2024-02-05,3.1700000762939453,3.1700000762939453,2.9600000381469727,3.0299999713897705,3.0299999713897705,1150700
2024-02-06,3.0399999618530273,3.0899999141693115,2.950000047683716,3.0899999141693115,3.0899999141693115,878700
2024-02-07,3.059999942779541,3.075000047683716,2.9600000381469727,3.009999990463257,3.009999990463257,730300
2024-02-08,2.9800000190734863,3.200000047683716,2.9800000190734863,3.200000047683716,3.200000047683716,988100
2024-02-09,3.1700000762939453,3.2799999713897705,3.1500000953674316,3.259999990463257,3.259999990463257,887000
2024-02-12,3.2300000190734863,3.433000087738037,3.2300000190734863,3.3399999141693115,3.3399999141693115,1093200
2024-02-13,3.2100000381469727,3.25,3.069999933242798,3.180000066757202,3.180000066757202,866800
2024-02-14,3.25,3.2699999809265137,3.140000104904175,3.2300000190734863,3.2300000190734863,1316500
2024-02-15,3.4800000190734863,4.650000095367432,3.359999895095825,4.559999942779541,4.559999942779541,17155200
2024-02-16,4.400000095367432,4.880000114440918,4.21999979019165,4.75,4.75,7562700
2024-02-20,4.679999828338623,4.760000228881836,4.070000171661377,4.179999828338623,4.179999828338623,4548500
2024-02-21,4.179999828338623,4.360000133514404,3.950000047683716,4.190000057220459,4.190000057220459,2495600
2024-02-22,4.320000171661377,4.730000019073486,4.130000114440918,4.460000038146973,4.460000038146973,3769900
2024-02-23,4.519999980926514,4.519999980926514,4.130000114440918,4.300000190734863,4.300000190734863,2385200
2024-02-26,4.260000228881836,4.659999847412109,4.239999771118164,4.650000095367432,4.650000095367432,2863000
2024-02-27,4.820000171661377,5.769999980926514,4.699999809265137,5.690000057220459,5.690000057220459,11018900
2024-02-28,5.630000114440918,5.879000186920166,5.309999942779541,5.619999885559082,5.619999885559082,7210700
2024-02-29,5.75,6.239999771118164,5.650000095367432,6.090000152587891,6.090000152587891,5684600
2024-03-01,6.079999923706055,7.179999828338623,5.9720001220703125,6.909999847412109,6.909999847412109,9201300
2024-03-04,7.210000038146973,8.100000381469727,7.019999980926514,7.099999904632568,7.099999904632568,11613400
2024-03-05,6.75,7.229000091552734,6.420000076293945,6.559999942779541,6.559999942779541,5710500
2024-03-06,6.809999942779541,7.375,6.414999961853027,6.960000038146973,6.960000038146973,5180100
2024-03-07,7.099999904632568,7.260000228881836,6.671000003814697,6.900000095367432,6.900000095367432,3319700
2024-03-08,7.0,7.650000095367432,6.900000095367432,7.079999923706055,7.079999923706055,4681700
2024-03-11,7.079999923706055,7.329999923706055,6.40500020980835,6.510000228881836,6.510000228881836,4184700
2024-03-12,6.599999904632568,6.869999885559082,6.289999961853027,6.639999866485596,6.639999866485596,3253700
2024-03-13,6.599999904632568,7.179999828338623,6.5,7.010000228881836,7.010000228881836,5359000
2024-03-14,7.010000228881836,7.570000171661377,6.610000133514404,6.800000190734863,6.800000190734863,6392100
2024-03-15,6.650000095367432,7.170000076293945,6.650000095367432,6.900000095367432,6.900000095367432,2825500
2024-03-18,6.949999809265137,7.090000152587891,6.619999885559082,6.639999866485596,6.639999866485596,3317200
2024-03-19,6.539999961853027,6.619999885559082,6.070000171661377,6.199999809265137,6.199999809265137,4334900
2024-03-20,6.199999809265137,6.289999961853027,5.769999980926514,6.079999923706055,6.079999923706055,2948400
2024-03-21,6.110000133514404,6.53000020980835,5.949999809265137,5.949999809265137,5.949999809265137,3698000
2024-03-22,5.909999847412109,5.929999828338623,5.53000020980835,5.599999904632568,5.599999904632568,2563800
2024-03-25,5.550000190734863,5.730000019073486,5.389999866485596,5.420000076293945,5.420000076293945,2014600
2024-03-26,5.369999885559082,5.449999809265137,5.005000114440918,5.03000020980835,5.03000020980835,3320000
2024-03-27,5.059999942779541,5.309999942779541,4.920000076293945,5.170000076293945,5.170000076293945,3526900
2024-03-28,5.170000076293945,5.550000190734863,5.090000152587891,5.119999885559082,5.119999885559082,2594000
2024-04-01,5.150000095367432,5.380000114440918,5.079999923706055,5.110000133514404,5.110000133514404,1887800
2024-04-02,4.920000076293945,5.255000114440918,4.78000020980835,5.090000152587891,5.090000152587891,2252000
2024-04-03,5.0,5.295000076293945,4.945000171661377,5.230000019073486,5.230000019073486,2937100
2024-04-04,5.349999904632568,5.684999942779541,5.239999771118164,5.260000228881836,5.260000228881836,4792000
2024-04-05,5.199999809265137,5.421000003814697,5.03000020980835,5.139999866485596,5.139999866485596,2967700
2024-04-08,5.190000057220459,5.329999923706055,5.059999942779541,5.210000038146973,5.210000038146973,2264900
2024-04-09,5.269999980926514,5.39900016784668,4.965000152587891,5.070000171661377,5.070000171661377,2444900
2024-04-10,5.0,5.0,4.730000019073486,4.809999942779541,4.809999942779541,1834500
2024-04-11,4.860000133514404,4.947999954223633,4.730000019073486,4.860000133514404,4.860000133514404,1349800
2024-04-12,4.769999980926514,4.800000190734863,4.449999809265137,4.449999809265137,4.449999809265137,2208800
2024-04-15,4.46999979019165,4.519999980926514,4.130000114440918,4.139999866485596,4.139999866485596,3147500
2024-04-16,4.050000190734863,4.139999866485596,3.9600000381469727,4.019999980926514,4.019999980926514,1685800
2024-04-17,4.099999904632568,4.230000019073486,3.9800000190734863,4.039999961853027,4.039999961853027,1679000
2024-04-18,4.039999961853027,4.239999771118164,4.000999927520752,4.059999942779541,4.059999942779541,1352500
2024-04-19,4.079999923706055,4.119999885559082,3.859999895095825,3.940000057220459,3.940000057220459,1984900
2024-04-22,3.9800000190734863,4.230000019073486,3.880000114440918,4.159999847412109,4.159999847412109,1914400
2024-04-23,4.179999828338623,4.690000057220459,4.179999828338623,4.630000114440918,4.630000114440918,3169800
2024-04-24,4.730000019073486,4.769999980926514,4.454999923706055,4.5,4.5,1848800
2024-04-25,4.360000133514404,4.46999979019165,4.230000019073486,4.400000095367432,4.400000095367432,1466600
2024-04-26,4.400000095367432,4.739999771118164,4.340000152587891,4.539999961853027,4.539999961853027,2290600
2024-04-29,4.630000114440918,4.639999866485596,4.420000076293945,4.53000020980835,4.53000020980835,1052100
