Date,Open,High,Low,Close,Adj Close,Volume
2024-07-24,6.0,6.5,4.599999904632568,4.800000190734863,4.800000190734863,103400
2024-07-25,5.28000020980835,5.321000099182129,4.5,4.800000190734863,4.800000190734863,31300
2024-07-26,4.849999904632568,5.235000133514404,4.800000190734863,5.010000228881836,5.010000228881836,27000
2024-07-29,5.139999866485596,5.139999866485596,4.800000190734863,5.059999942779541,5.059999942779541,20500
2024-07-30,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2024-07-31,5.150000095367432,5.150000095367432,4.691999912261963,5.110000133514404,5.110000133514404,7900
2024-08-01,5.010000228881836,5.25,4.75,5.150000095367432,5.150000095367432,15700
2024-08-02,4.869999885559082,5.139999866485596,4.820000171661377,5.119999885559082,5.119999885559082,3200
2024-08-05,4.820000171661377,4.929999828338623,4.349999904632568,4.929999828338623,4.929999828338623,2400
2024-08-06,5.139999866485596,5.150000095367432,4.925000190734863,4.925000190734863,4.925000190734863,700
2024-08-07,5.0,5.135000228881836,4.760000228881836,5.072999954223633,5.072999954223633,2000
2024-08-08,5.099999904632568,5.599999904632568,5.010000228881836,5.053999900817871,5.053999900817871,26400
2024-08-09,5.699999809265137,6.269999980926514,5.204999923706055,5.699999809265137,5.699999809265137,49500
2024-08-12,5.900000095367432,5.900000095367432,5.389999866485596,5.75,5.75,2000
2024-08-13,5.349999904632568,5.638999938964844,5.010000228881836,5.010000228881836,5.010000228881836,8500
2024-08-14,5.010000228881836,5.26800012588501,4.679999828338623,4.8520002365112305,4.8520002365112305,6200
2024-08-15,4.78000020980835,5.539999961853027,4.460000038146973,4.699999809265137,4.699999809265137,23700
2024-08-16,4.889999866485596,5.669000148773193,4.889999866485596,5.329999923706055,5.329999923706055,2900
2024-08-19,5.550000190734863,6.0,5.550000190734863,5.849999904632568,5.849999904632568,15700
2024-08-20,5.800000190734863,5.849999904632568,5.75,5.849999904632568,5.849999904632568,8400
2024-08-21,6.289999961853027,6.289999961853027,5.886000156402588,5.886000156402588,5.886000156402588,6900
2024-08-22,6.420000076293945,6.420000076293945,5.860000133514404,5.900000095367432,5.900000095367432,20600
2024-08-23,5.929999828338623,6.300000190734863,5.900000095367432,6.184999942779541,6.184999942779541,18100
2024-08-26,6.170000076293945,6.199999809265137,5.849999904632568,6.03000020980835,6.03000020980835,18000
2024-08-27,6.400000095367432,6.400000095367432,6.0,6.130000114440918,6.130000114440918,28600
2024-08-28,6.5,6.570000171661377,6.010000228881836,6.01200008392334,6.01200008392334,45700
2024-08-29,6.389999866485596,6.5,6.159999847412109,6.300000190734863,6.300000190734863,28200
2024-08-30,6.5,6.739999771118164,6.099999904632568,6.099999904632568,6.099999904632568,19300
2024-09-03,6.03000020980835,6.150000095367432,5.550000190734863,5.550000190734863,5.550000190734863,32900
2024-09-04,5.519999980926514,5.949999809265137,5.519999980926514,5.810999870300293,5.810999870300293,16500
2024-09-05,5.836999893188477,6.050000190734863,5.760000228881836,6.0,6.0,8000
2024-09-06,6.199999809265137,6.199999809265137,5.650000095367432,6.0,6.0,8800
2024-09-09,5.900000095367432,6.199999809265137,5.900000095367432,6.099999904632568,6.099999904632568,12500
2024-09-10,6.239999771118164,6.239999771118164,5.789999961853027,5.97599983215332,5.97599983215332,30300
2024-09-11,5.900000095367432,6.210000038146973,5.900000095367432,6.0,6.0,15700
2024-09-12,6.010000228881836,6.199999809265137,6.0,6.099999904632568,6.099999904632568,17400
2024-09-13,6.260000228881836,6.460000038146973,6.010000228881836,6.28000020980835,6.28000020980835,26500
2024-09-16,6.539999961853027,7.0,6.5,6.53000020980835,6.53000020980835,38900
2024-09-17,6.730000019073486,6.929999828338623,6.460000038146973,6.699999809265137,6.699999809265137,45900
2024-09-18,6.550000190734863,6.920000076293945,6.199999809265137,6.659999847412109,6.659999847412109,51400
2024-09-19,6.5,6.699999809265137,5.888000011444092,6.099999904632568,6.099999904632568,42800
2024-09-20,6.010000228881836,6.269999980926514,5.800000190734863,5.900000095367432,5.900000095367432,40000
2024-09-23,6.25,6.25,5.400000095367432,5.864999771118164,5.864999771118164,42600
2024-09-24,5.150000095367432,5.150000095367432,4.909999847412109,4.989999771118164,4.989999771118164,158400
2024-09-25,5.059999942779541,5.300000190734863,5.059999942779541,5.260000228881836,5.260000228881836,51900
2024-09-26,5.400000095367432,5.486000061035156,5.199999809265137,5.360000133514404,5.360000133514404,21900
2024-09-27,5.210000038146973,5.389999866485596,5.170000076293945,5.389999866485596,5.389999866485596,77500
2024-09-30,5.5,5.5,5.309999942779541,5.380000114440918,5.380000114440918,47400
2024-10-01,5.630000114440918,5.679999828338623,5.349999904632568,5.400000095367432,5.400000095367432,46500
2024-10-02,5.550000190734863,6.25,5.449999809265137,6.059999942779541,6.059999942779541,103400
2024-10-03,6.199999809265137,6.699999809265137,6.0,6.559999942779541,6.559999942779541,54300
2024-10-04,6.800000190734863,7.03000020980835,6.510000228881836,7.019999980926514,7.019999980926514,84000
2024-10-07,7.699999809265137,7.699999809265137,6.900000095367432,7.139999866485596,7.139999866485596,94500
2024-10-08,7.0,7.150000095367432,6.010000228881836,6.699999809265137,6.699999809265137,100500
2024-10-09,7.099999904632568,7.099999904632568,6.300000190734863,6.590000152587891,6.590000152587891,62000
2024-10-10,6.860000133514404,7.119999885559082,6.5,6.800000190734863,6.800000190734863,53400
2024-10-11,7.070000171661377,7.215000152587891,6.849999904632568,7.199999809265137,7.199999809265137,70000
2024-10-14,7.489999771118164,7.539999961853027,6.550000190734863,7.179999828338623,7.179999828338623,75200
2024-10-15,7.150000095367432,7.199999809265137,6.800000190734863,6.989999771118164,6.989999771118164,45400
2024-10-16,7.300000190734863,7.400000095367432,7.130000114440918,7.199999809265137,7.199999809265137,66500
2024-10-17,7.199999809265137,7.5,7.099999904632568,7.425000190734863,7.425000190734863,45200
