Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,2.430000066757202,2.430000066757202,2.309999942779541,2.3299999237060547,2.3299999237060547,52900
2023-11-21,2.3299999237060547,2.549999952316284,2.3299999237060547,2.5,2.5,47000
2023-11-22,2.559999942779541,2.569999933242798,2.4200000762939453,2.5199999809265137,2.5199999809265137,46400
2023-11-24,2.490000009536743,2.7200000286102295,2.430000066757202,2.559999942779541,2.559999942779541,39800
2023-11-27,2.569999933242798,2.640000104904175,2.5,2.509999990463257,2.509999990463257,103100
2023-11-28,2.440000057220459,2.440000057220459,2.2699999809265137,2.380000114440918,2.380000114440918,61400
2023-11-29,2.4200000762939453,2.490000009536743,2.3399999141693115,2.4700000286102295,2.4700000286102295,96700
2023-11-30,2.4700000286102295,2.4800000190734863,2.4200000762939453,2.4600000381469727,2.4600000381469727,38100
2023-12-01,2.440000057220459,2.5399999618530273,2.4200000762939453,2.509999990463257,2.509999990463257,81900
2023-12-04,2.509999990463257,2.7200000286102295,2.509999990463257,2.7100000381469727,2.7100000381469727,75600
2023-12-05,2.7300000190734863,2.7300000190734863,2.5,2.5,2.5,76800
2023-12-06,2.559999942779541,2.609999895095825,2.5,2.5299999713897705,2.5299999713897705,76100
2023-12-07,2.569999933242798,2.5899999141693115,2.5,2.5399999618530273,2.5399999618530273,49100
2023-12-08,2.5,2.5299999713897705,2.5,2.5199999809265137,2.5199999809265137,42900
2023-12-11,2.509999990463257,2.509999990463257,2.3499999046325684,2.359999895095825,2.359999895095825,150200
2023-12-12,2.3399999141693115,2.440000057220459,2.2200000286102295,2.369999885559082,2.369999885559082,226200
2023-12-13,2.3499999046325684,2.4800000190734863,2.25,2.4800000190734863,2.4800000190734863,101100
2023-12-14,2.5299999713897705,2.5999999046325684,2.4100000858306885,2.5,2.5,142000
2023-12-15,2.5399999618530273,2.5399999618530273,2.3399999141693115,2.359999895095825,2.359999895095825,405400
2023-12-18,2.3399999141693115,2.380000114440918,2.2699999809265137,2.359999895095825,2.359999895095825,73900
2023-12-19,2.380000114440918,2.380000114440918,2.240000009536743,2.3499999046325684,2.3499999046325684,227000
2023-12-20,2.359999895095825,2.5799999237060547,2.309999942779541,2.5199999809265137,2.5199999809265137,164800
2023-12-21,2.509999990463257,2.5199999809265137,2.440000057220459,2.4700000286102295,2.4700000286102295,92900
2023-12-22,2.490000009536743,2.5799999237060547,2.4800000190734863,2.569999933242798,2.569999933242798,115100
2023-12-26,2.609999895095825,2.6500000953674316,2.5399999618530273,2.5799999237060547,2.5799999237060547,96300
2023-12-27,2.569999933242798,2.6500000953674316,2.5199999809265137,2.630000114440918,2.630000114440918,91600
2023-12-28,2.630000114440918,2.7100000381469727,2.630000114440918,2.6500000953674316,2.6500000953674316,134700
2023-12-29,2.6500000953674316,2.680000066757202,2.5799999237060547,2.5899999141693115,2.5899999141693115,95400
2024-01-02,2.5799999237060547,2.680000066757202,2.509999990463257,2.5899999141693115,2.5899999141693115,86600
2024-01-03,2.5799999237060547,2.6500000953674316,2.509999990463257,2.559999942779541,2.559999942779541,133900
2024-01-04,2.5899999141693115,2.5899999141693115,2.450000047683716,2.4800000190734863,2.4800000190734863,107300
2024-01-05,2.4700000286102295,2.5199999809265137,2.3499999046325684,2.4200000762939453,2.4200000762939453,250100
2024-01-08,2.430000066757202,2.5,2.3399999141693115,2.450000047683716,2.450000047683716,69500
