Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,1.690000057220459,1.7999999523162842,1.659999966621399,1.7999999523162842,1.7999999523162842,35800
2023-11-21,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7200000286102295,1.7200000286102295,21500
2023-11-22,1.7000000476837158,1.7300000190734863,1.6699999570846558,1.7200000286102295,1.7200000286102295,17300
2023-11-24,1.7400000095367432,1.7699999809265137,1.7200000286102295,1.7699999809265137,1.7699999809265137,5200
2023-11-27,1.75,1.9800000190734863,1.7400000095367432,1.899999976158142,1.899999976158142,78300
2023-11-28,1.9500000476837158,1.9500000476837158,1.7799999713897705,1.809999942779541,1.809999942779541,27700
2023-11-29,1.8799999952316284,1.909999966621399,1.8200000524520874,1.850000023841858,1.850000023841858,51200
2023-11-30,1.8799999952316284,1.9199999570846558,1.850000023841858,1.8899999856948853,1.8899999856948853,8500
2023-12-01,1.899999976158142,1.9299999475479126,1.8200000524520874,1.9299999475479126,1.9299999475479126,47600
2023-12-04,1.8600000143051147,1.940000057220459,1.8200000524520874,1.850000023841858,1.850000023841858,28800
2023-12-05,1.809999942779541,1.8799999952316284,1.809999942779541,1.8799999952316284,1.8799999952316284,28100
2023-12-06,1.840000033378601,1.8799999952316284,1.7599999904632568,1.7599999904632568,1.7599999904632568,7300
2023-12-07,1.7599999904632568,1.840000033378601,1.7400000095367432,1.7699999809265137,1.7699999809265137,25900
2023-12-08,1.7799999713897705,1.809999942779541,1.7100000381469727,1.7699999809265137,1.7699999809265137,23900
2023-12-11,1.7599999904632568,1.809999942779541,1.7300000190734863,1.7599999904632568,1.7599999904632568,33200
2023-12-12,1.7799999713897705,1.809999942779541,1.6799999475479126,1.7000000476837158,1.7000000476837158,89600
2023-12-13,1.7100000381469727,1.809999942779541,1.690000057220459,1.7100000381469727,1.7100000381469727,65800
2023-12-14,1.7100000381469727,1.9199999570846558,1.7100000381469727,1.899999976158142,1.899999976158142,113700
2023-12-15,1.9199999570846558,2.0799999237060547,1.850000023841858,2.049999952316284,2.049999952316284,61500
2023-12-18,2.0199999809265137,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,29900
2023-12-19,2.009999990463257,2.0299999713897705,1.909999966621399,1.9600000381469727,1.9600000381469727,52300
2023-12-20,1.9700000286102295,2.0199999809265137,1.8700000047683716,1.9900000095367432,1.9900000095367432,29100
2023-12-21,1.9199999570846558,2.069999933242798,1.9199999570846558,1.940000057220459,1.940000057220459,39500
2023-12-22,1.940000057220459,1.9700000286102295,1.840000033378601,1.9299999475479126,1.9299999475479126,17000
