Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,4.28000020980835,4.369999885559082,4.210000038146973,4.260000228881836,4.260000228881836,26300
2023-11-21,4.199999809265137,4.289999961853027,4.119999885559082,4.119999885559082,4.119999885559082,19600
2023-11-22,4.21999979019165,4.230000019073486,4.059999942779541,4.190000057220459,4.190000057220459,32100
2023-11-24,4.190000057220459,4.190000057220459,4.010000228881836,4.019999980926514,4.019999980926514,16400
2023-11-27,4.039999961853027,4.079999923706055,3.9700000286102295,4.0,4.0,37700
2023-11-28,4.059999942779541,4.28000020980835,4.039999961853027,4.099999904632568,4.099999904632568,14400
2023-11-29,4.199999809265137,4.28000020980835,4.090000152587891,4.239999771118164,4.239999771118164,25400
2023-11-30,4.230000019073486,4.269999980926514,4.210000038146973,4.269999980926514,4.269999980926514,38000
2023-12-01,4.269999980926514,4.559999942779541,4.230000019073486,4.559999942779541,4.559999942779541,40000
2023-12-04,4.5,4.800000190734863,4.409999847412109,4.510000228881836,4.510000228881836,42900
2023-12-05,4.539999961853027,4.590000152587891,4.269999980926514,4.269999980926514,4.269999980926514,18900
2023-12-06,4.300000190734863,4.519999980926514,4.300000190734863,4.5,4.5,21000
2023-12-07,4.5,4.599999904632568,4.460000038146973,4.46999979019165,4.46999979019165,7700
2023-12-08,4.340000152587891,4.480000019073486,4.210000038146973,4.300000190734863,4.300000190734863,18000
2023-12-11,4.210000038146973,4.300000190734863,4.050000190734863,4.059999942779541,4.059999942779541,81000
2023-12-12,4.099999904632568,4.199999809265137,4.099999904632568,4.110000133514404,4.110000133514404,59900
2023-12-13,4.199999809265137,4.400000095367432,4.179999828338623,4.28000020980835,4.28000020980835,48200
2023-12-14,4.260000228881836,4.409999847412109,4.179999828338623,4.230000019073486,4.230000019073486,42400
2023-12-15,4.190000057220459,4.309999942779541,4.119999885559082,4.119999885559082,4.119999885559082,37700
2023-12-18,4.110000133514404,4.289999961853027,4.079999923706055,4.119999885559082,4.119999885559082,19500
2023-12-19,4.179999828338623,4.179999828338623,4.050000190734863,4.139999866485596,4.139999866485596,47800
2023-12-20,4.139999866485596,4.239999771118164,4.010000228881836,4.099999904632568,4.099999904632568,19600
2023-12-21,4.170000076293945,4.289999961853027,4.059999942779541,4.199999809265137,4.199999809265137,44000
2023-12-22,4.170000076293945,4.269999980926514,4.090000152587891,4.230000019073486,4.230000019073486,34000
2023-12-26,4.260000228881836,4.590000152587891,4.260000228881836,4.489999771118164,4.489999771118164,47700
2023-12-27,4.489999771118164,5.179999828338623,4.460000038146973,5.119999885559082,5.119999885559082,56100
2023-12-28,5.119999885559082,5.28000020980835,5.03000020980835,5.199999809265137,5.199999809265137,44500
2023-12-29,5.139999866485596,5.429999828338623,5.139999866485596,5.420000076293945,5.420000076293945,45200
