Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,41.900001525878906,46.900001525878906,41.400001525878906,44.20000076293945,44.20000076293945,61960
2023-11-21,44.79999923706055,46.04999923706055,42.599998474121094,43.400001525878906,43.400001525878906,37300
2023-11-22,44.0,58.20000076293945,43.599998474121094,48.599998474121094,48.599998474121094,222860
2023-11-24,49.900001525878906,56.540000915527344,49.0,49.849998474121094,49.849998474121094,89940
2023-11-27,52.400001525878906,56.20000076293945,51.29999923706055,52.400001525878906,52.400001525878906,61780
2023-11-28,52.099998474121094,55.20000076293945,49.5,49.900001525878906,49.900001525878906,57620
2023-11-29,16.200000762939453,21.700000762939453,15.0,19.600000381469727,19.600000381469727,913120
2023-11-30,19.0,19.399999618530273,17.200000762939453,18.0,18.0,229190
2023-12-01,17.399999618530273,17.899999618530273,16.299999237060547,16.799999237060547,16.799999237060547,131460
2023-12-04,17.0,18.0,16.200000762939453,17.399999618530273,17.399999618530273,124680
2023-12-05,17.100000381469727,18.0,16.600000381469727,17.799999237060547,17.799999237060547,94590
2023-12-06,17.700000762939453,18.600000381469727,17.200000762939453,17.700000762939453,17.700000762939453,66260
2023-12-07,17.600000381469727,18.0,17.299999237060547,17.399999618530273,17.399999618530273,29490
2023-12-08,17.299999237060547,17.899999618530273,17.0,17.399999618530273,17.399999618530273,44890
2023-12-11,17.200000762939453,18.100000381469727,16.600000381469727,16.700000762939453,16.700000762939453,54790
2023-12-12,16.700000762939453,16.799999237060547,15.300000190734863,15.399999618530273,15.399999618530273,68100
2023-12-13,15.399999618530273,15.800000190734863,13.899999618530273,14.399999618530273,14.399999618530273,68540
2023-12-14,14.199999809265137,15.399999618530273,14.0,14.800000190734863,14.800000190734863,58380
2023-12-15,14.899999618530273,15.0,14.0,14.5,14.5,90720
2023-12-18,14.199999809265137,14.800000190734863,13.899999618530273,14.699999809265137,14.699999809265137,62740
2023-12-19,14.600000381469727,14.699999809265137,13.600000381469727,13.600000381469727,13.600000381469727,55860
2023-12-20,13.5,13.800000190734863,12.800000190734863,12.899999618530273,12.899999618530273,45430
2023-12-21,13.100000381469727,13.199999809265137,11.380000114440918,12.399999618530273,12.399999618530273,80290
2023-12-22,12.0,12.800000190734863,12.0,12.5,12.5,36850
2023-12-26,12.899999618530273,13.100000381469727,12.100000381469727,13.0,13.0,36910
2023-12-27,13.100000381469727,13.100000381469727,12.300000190734863,12.699999809265137,12.699999809265137,28900
2023-12-28,12.5,12.699999809265137,11.5,12.149999618530273,12.149999618530273,43670
2023-12-29,12.399999618530273,12.899999618530273,12.100000381469727,12.600000381469727,12.600000381469727,49020
2024-01-02,13.0,15.300000190734863,12.800000190734863,13.699999809265137,13.699999809265137,106830
2024-01-03,13.699999809265137,14.600000381469727,13.0,13.0,13.0,43410
2024-01-04,13.300000190734863,13.399999618530273,12.300000190734863,12.5,12.5,43050
2024-01-05,12.699999809265137,12.899999618530273,12.199999809265137,12.800000190734863,12.800000190734863,21270
2024-01-08,13.399999618530273,13.5,12.800000190734863,13.399999618530273,13.399999618530273,23770
2024-01-09,13.399999618530273,13.399999618530273,12.550000190734863,12.800000190734863,12.800000190734863,18350
2024-01-10,13.0,13.100000381469727,12.399999618530273,12.600000381469727,12.600000381469727,9430
2024-01-11,12.600000381469727,12.600000381469727,12.109999656677246,12.300000190734863,12.300000190734863,17200
2024-01-12,12.399999618530273,12.899999618530273,12.0,12.5,12.5,21920
2024-01-16,12.5,12.800000190734863,12.199999809265137,12.600000381469727,12.600000381469727,12980
2024-01-17,12.300000190734863,12.800000190734863,12.199999809265137,12.699999809265137,12.699999809265137,12270
2024-01-18,12.5,12.600000381469727,12.399999618530273,12.399999618530273,12.399999618530273,9100
2024-01-19,12.800000190734863,12.800000190734863,12.300000190734863,12.5,12.5,26030
2024-01-22,12.300000190734863,12.600000381469727,12.0,12.100000381469727,12.100000381469727,19720
2024-01-23,12.399999618530273,12.399999618530273,9.029999732971191,9.300000190734863,9.300000190734863,134740
2024-01-24,9.5,10.300000190734863,9.0,9.100000381469727,9.100000381469727,39480
2024-01-25,9.399999618530273,9.5600004196167,8.949999809265137,9.430000305175781,9.430000305175781,30370
2024-01-26,8.899999618530273,9.699999809265137,8.899999618530273,9.1899995803833,9.1899995803833,15540
2024-01-29,9.350000381469727,10.300000190734863,9.199999809265137,10.300000190734863,10.300000190734863,41970
2024-01-30,10.199999809265137,10.899999618530273,9.600000381469727,10.600000381469727,10.600000381469727,20170
2024-01-31,10.399999618530273,10.600000381469727,10.199999809265137,10.399999618530273,10.399999618530273,17470
2024-02-01,10.600000381469727,10.899999618530273,10.300000190734863,10.699999809265137,10.699999809265137,11580
2024-02-02,10.399999618530273,11.0,10.220000267028809,10.699999809265137,10.699999809265137,14440
2024-02-05,11.0,11.0,9.899999618530273,10.300000190734863,10.300000190734863,42260
2024-02-06,10.399999618530273,11.0,10.100000381469727,10.899999618530273,10.899999618530273,7330
2024-02-07,11.0,11.0,10.300000190734863,10.600000381469727,10.600000381469727,5680
2024-02-08,10.800000190734863,11.0,10.199999809265137,11.0,11.0,10640
2024-02-09,10.800000190734863,11.800000190734863,10.600000381469727,11.699999809265137,11.699999809265137,21880
2024-02-12,11.699999809265137,12.0,11.399999618530273,11.399999618530273,11.399999618530273,15150
2024-02-13,11.399999618530273,11.899999618530273,10.0,11.0,11.0,17290
2024-02-14,11.0,11.800000190734863,11.0,11.600000381469727,11.600000381469727,13700
2024-02-15,11.5,11.899999618530273,11.5,11.800000190734863,11.800000190734863,12160
2024-02-16,11.899999618530273,12.399999618530273,11.199999809265137,12.300000190734863,12.300000190734863,17970
2024-02-20,12.300000190734863,12.399999618530273,11.199999809265137,11.199999809265137,11.199999809265137,13100
2024-02-21,11.100000381469727,12.199999809265137,10.899999618530273,11.899999618530273,11.899999618530273,11200
2024-02-22,11.899999618530273,12.699999809265137,11.100000381469727,12.5,12.5,16660
2024-02-23,12.699999809265137,12.699999809265137,11.800000190734863,11.800000190734863,11.800000190734863,13730
2024-02-26,12.199999809265137,12.399999618530273,11.600000381469727,12.300000190734863,12.300000190734863,8600
2024-02-27,12.100000381469727,12.899999618530273,11.899999618530273,12.699999809265137,12.699999809265137,11350
2024-02-28,12.699999809265137,13.0,12.5,12.5,12.5,8650
2024-02-29,12.600000381469727,12.800000190734863,12.0,12.399999618530273,12.399999618530273,9250
2024-03-01,29.899999618530273,33.099998474121094,17.600000381469727,18.899999618530273,18.899999618530273,9268570
2024-03-04,11.0,11.5,10.5,10.649999618530273,10.649999618530273,1423540
2024-03-05,10.350000381469727,10.5,8.899999618530273,9.029999732971191,9.029999732971191,650230
2024-03-06,9.25,9.25,8.300000190734863,8.300000190734863,8.300000190734863,296620
2024-03-07,8.199999809265137,8.300000190734863,7.300000190734863,7.449999809265137,7.449999809265137,446360
2024-03-08,7.809999942779541,7.96999979019165,7.099999904632568,7.179999828338623,7.179999828338623,298670
2024-03-11,7.099999904632568,7.139999866485596,6.420000076293945,6.949999809265137,6.949999809265137,383980
2024-03-12,6.789999961853027,6.949999809265137,6.5,6.630000114440918,6.630000114440918,154140
2024-03-13,6.699999809265137,7.170000076293945,6.599999904632568,7.079999923706055,7.079999923706055,212410
2024-03-14,6.900000095367432,7.070000171661377,6.599999904632568,6.650000095367432,6.650000095367432,84250
2024-03-15,6.699999809265137,7.199999809265137,6.599999904632568,7.050000190734863,7.050000190734863,69400
2024-03-18,7.079999923706055,7.079999923706055,6.409999847412109,6.460000038146973,6.460000038146973,160980
2024-03-19,6.489999771118164,6.550000190734863,5.710000038146973,6.289999961853027,6.289999961853027,110940
2024-03-20,6.239999771118164,6.360000133514404,6.0,6.159999847412109,6.159999847412109,50630
2024-03-21,6.260000228881836,6.260000228881836,5.510000228881836,5.679999828338623,5.679999828338623,167880
2024-03-22,5.619999885559082,5.849999904632568,5.429999828338623,5.760000228881836,5.760000228881836,78090
2024-03-25,5.789999961853027,6.019999980926514,5.559999942779541,5.659999847412109,5.659999847412109,129910
2024-03-26,5.670000076293945,5.699999809265137,5.309999942779541,5.309999942779541,5.309999942779541,86310
2024-03-27,5.449999809265137,5.449999809265137,4.809999942779541,5.340000152587891,5.340000152587891,229340
2024-03-28,5.340000152587891,5.449999809265137,5.099999904632568,5.289999961853027,5.289999961853027,77890
2024-04-01,5.289999961853027,5.610000133514404,5.050000190734863,5.610000133514404,5.610000133514404,67510
2024-04-02,5.449999809265137,5.489999771118164,5.199999809265137,5.25,5.25,60670
