Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,21.18000030517578,21.524999618530273,21.139999389648438,21.5,20.610244750976562,74600
2023-11-21,21.43000030517578,21.530000686645508,21.059999465942383,21.399999618530273,20.51438331604004,53500
2023-11-22,21.559999465942383,22.0,21.422000885009766,21.639999389648438,20.74445152282715,58600
2023-11-24,21.700000762939453,21.920000076293945,21.6200008392334,21.850000381469727,20.94576072692871,42700
2023-11-27,21.75,22.459999084472656,21.719999313354492,22.389999389648438,21.46341323852539,103900
2023-11-28,22.360000610351562,22.56999969482422,21.059999465942383,21.260000228881836,20.380176544189453,73600
2023-11-29,21.5,21.905000686645508,21.3799991607666,21.450000762939453,20.562314987182617,43200
2023-11-30,21.450000762939453,21.690000534057617,21.43000030517578,21.56999969482422,20.67734718322754,44900
2023-12-01,21.489999771118164,22.295000076293945,21.489999771118164,22.139999389648438,21.223758697509766,41800
2023-12-04,21.8700008392334,22.3700008392334,21.777999877929688,21.899999618530273,20.993688583374023,61000
2023-12-05,22.0,22.190000534057617,21.700000762939453,21.75,20.849897384643555,37300
2023-12-06,21.959999084472656,22.364999771118164,21.959999084472656,22.0,21.08955192565918,99800
2023-12-07,22.110000610351562,22.1299991607666,21.790000915527344,21.93000030517578,21.022449493408203,47300
2023-12-08,21.940000534057617,22.030000686645508,21.384000778198242,21.860000610351562,20.955347061157227,54800
2023-12-11,21.940000534057617,22.040000915527344,21.864999771118164,21.979999542236328,21.070377349853516,55300
2023-12-12,22.010000228881836,22.010000228881836,21.55500030517578,21.739999771118164,20.840312957763672,45000
2023-12-13,21.739999771118164,22.229999542236328,21.594999313354492,22.18000030517578,21.262104034423828,375300
2023-12-14,22.579999923706055,23.350000381469727,22.2450008392334,23.34000015258789,22.37409782409668,176000
2023-12-15,23.770000457763672,23.770000457763672,23.229999542236328,23.489999771118164,22.51788902282715,182600
2023-12-18,23.59000015258789,23.59000015258789,22.889999389648438,23.290000915527344,22.326168060302734,68200
2023-12-19,23.469999313354492,24.25,23.469999313354492,24.239999771118164,23.23685073852539,54900
2023-12-20,24.1299991607666,24.59000015258789,23.809999465942383,23.8700008392334,22.882165908813477,72700
2023-12-21,24.139999389648438,24.165000915527344,23.854999542236328,23.920000076293945,22.930095672607422,45800
2023-12-22,24.15999984741211,24.5,24.09000015258789,24.190000534057617,23.188920974731445,50900
2023-12-26,24.190000534057617,24.690000534057617,24.104999542236328,24.65999984741211,23.639469146728516,67300
2023-12-27,24.540000915527344,25.110000610351562,24.540000915527344,25.110000610351562,24.070850372314453,42900
2023-12-28,25.030000686645508,25.260000228881836,24.780000686645508,25.139999389648438,24.099605560302734,49900
2023-12-29,25.020000457763672,25.131000518798828,24.770000457763672,24.850000381469727,23.82160758972168,67900
2024-01-02,24.600000381469727,24.68000030517578,23.700000762939453,24.459999084472656,23.44774627685547,65600
2024-01-03,24.43000030517578,24.43000030517578,23.3799991607666,23.56999969482422,22.59457778930664,51900
2024-01-04,23.350000381469727,23.999000549316406,23.299999237060547,23.790000915527344,22.805477142333984,53800
2024-01-05,23.739999771118164,24.059999465942383,23.739999771118164,23.739999771118164,22.757543563842773,46100
2024-01-08,23.649999618530273,23.700000762939453,23.06999969482422,23.06999969482422,22.115270614624023,61300
2024-01-09,23.0,23.05900001525879,22.51099967956543,22.899999618530273,21.952306747436523,46700
2024-01-10,22.899999618530273,23.065000534057617,22.709999084472656,22.899999618530273,21.952306747436523,36700
2024-01-11,22.940000534057617,23.21500015258789,22.739999771118164,23.139999389648438,22.182373046875,64300
2024-01-12,23.190000534057617,23.764999389648438,22.850000381469727,23.600000381469727,22.62333869934082,47400
2024-01-16,23.600000381469727,23.6299991607666,23.139999389648438,23.200000762939453,22.239891052246094,33900
2024-01-17,22.8799991607666,23.25,22.8799991607666,23.209999084472656,22.24947738647461,20400
2024-01-18,23.239999771118164,23.76799964904785,23.239999771118164,23.75,22.76712989807129,35800
2024-01-19,23.799999237060547,23.799999237060547,23.354999542236328,23.709999084472656,22.72878646850586,29200
2024-01-22,23.719999313354492,23.94499969482422,23.700000762939453,23.799999237060547,22.815059661865234,40700
2024-01-23,24.0,24.219999313354492,23.709999084472656,23.850000381469727,22.862991333007812,21900
2024-01-24,24.1299991607666,24.1299991607666,23.489999771118164,23.6299991607666,22.652095794677734,24800
2024-01-25,23.979999542236328,24.1299991607666,23.639999389648438,24.1299991607666,23.131404876708984,33700
2024-01-26,24.299999237060547,24.7549991607666,24.15999984741211,24.510000228881836,23.49567985534668,37600
2024-01-29,24.510000228881836,24.860000610351562,24.270000457763672,24.780000686645508,23.754507064819336,34000
2024-01-30,24.950000762939453,25.100000381469727,24.649999618530273,24.969999313354492,23.936641693115234,34300
2024-01-31,24.979999542236328,25.0,24.1200008392334,24.1200008392334,23.12181854248047,29400
2024-02-01,24.399999618530273,24.670000076293945,24.329999923706055,24.639999389648438,23.620296478271484,28100
2024-02-02,24.3700008392334,24.9689998626709,24.209999084472656,24.809999465942383,23.783262252807617,31800
2024-02-05,24.790000915527344,24.790000915527344,24.0,24.25,23.24643898010254,28700
2024-02-06,24.290000915527344,24.6299991607666,23.90999984741211,24.559999465942383,23.543607711791992,22000
2024-02-07,24.360000610351562,24.90999984741211,24.25,24.790000915527344,23.76409149169922,29400
2024-02-08,25.0,26.364999771118164,24.979999542236328,25.979999542236328,24.904842376708984,87400
2024-02-09,26.559999465942383,27.190000534057617,26.360000610351562,26.719999313354492,25.614219665527344,94400
2024-02-12,26.899999618530273,27.3700008392334,26.559999465942383,26.799999237060547,25.690908432006836,101300
2024-02-13,26.299999237060547,26.524999618530273,25.760000228881836,26.030000686645508,24.952775955200195,74300
2024-02-14,26.110000610351562,26.704999923706055,26.0,26.5,25.403324127197266,36600
2024-02-15,26.809999465942383,28.3799991607666,26.809999465942383,28.3700008392334,27.19593620300293,59900
2024-02-16,28.3700008392334,28.90999984741211,28.110000610351562,28.280000686645508,27.109663009643555,68900
2024-02-20,27.969999313354492,27.969999313354492,26.899999618530273,27.690000534057617,26.82868194580078,68700
2024-02-21,27.690000534057617,27.690000534057617,27.079999923706055,27.079999923706055,26.237655639648438,29400
2024-02-22,27.059999465942383,27.440000534057617,26.719999313354492,27.34000015258789,26.48956871032715,48800
2024-02-23,27.34000015258789,27.770000457763672,27.1200008392334,27.770000457763672,26.906192779541016,48100
2024-02-26,27.84000015258789,28.950000762939453,27.770000457763672,28.709999084472656,27.816951751708984,120000
2024-02-27,28.700000762939453,29.187999725341797,28.468000411987305,28.56999969482422,27.68130874633789,49200
2024-02-28,28.450000762939453,28.71500015258789,28.11199951171875,28.229999542236328,27.351884841918945,44800
2024-02-29,28.420000076293945,29.690000534057617,28.26300048828125,29.59000015258789,28.669580459594727,47600
2024-03-01,29.59000015258789,30.239999771118164,29.420000076293945,30.100000381469727,29.16371726989746,86800
2024-03-04,30.360000610351562,30.940000534057617,29.540000915527344,29.68000030517578,28.75678253173828,80600
2024-03-05,29.59000015258789,30.15999984741211,28.799999237060547,28.93000030517578,28.03011131286621,52000
2024-03-06,29.1299991607666,29.510000228881836,28.75,29.0,28.097932815551758,70700
2024-03-07,29.329999923706055,29.59000015258789,29.079999923706055,29.43000030517578,28.514558792114258,25600
2024-03-08,29.579999923706055,29.690000534057617,29.0,29.260000228881836,28.34984588623047,29200
2024-03-11,29.200000762939453,29.940000534057617,28.81999969482422,29.3799991607666,28.46611213684082,29400
2024-03-12,29.469999313354492,29.639999389648438,29.06999969482422,29.40999984741211,28.495180130004883,31400
2024-03-13,29.209999084472656,29.600000381469727,29.19099998474121,29.399999618530273,28.485490798950195,52900
2024-03-14,29.3700008392334,29.6299991607666,28.75,28.90999984741211,28.010730743408203,49200
2024-03-15,27.799999237060547,27.823999404907227,24.739999771118164,25.93000030517578,25.123428344726562,207500
2024-03-18,25.81999969482422,26.413000106811523,25.4950008392334,26.149999618530273,25.336584091186523,84200
2024-03-19,26.149999618530273,27.579999923706055,26.062000274658203,27.280000686645508,26.431434631347656,73000
2024-03-20,27.420000076293945,28.479999542236328,27.29800033569336,28.309999465942383,27.42939567565918,58900
2024-03-21,28.399999618530273,29.389999389648438,27.985000610351562,29.06999969482422,28.165756225585938,69900
2024-03-22,29.209999084472656,29.860000610351562,28.549999237060547,28.639999389648438,27.749130249023438,47000
2024-03-25,28.579999923706055,28.6299991607666,28.010000228881836,28.010000228881836,27.13872718811035,31200
2024-03-26,28.350000381469727,28.350000381469727,27.59000015258789,28.110000610351562,27.235618591308594,37500
2024-03-27,28.200000762939453,28.5,27.899999618530273,28.25,27.371261596679688,37700
2024-03-28,28.239999771118164,28.809999465942383,28.197999954223633,28.610000610351562,27.72006607055664,45800
2024-04-01,28.8700008392334,29.440000534057617,28.5,28.799999237060547,27.90415382385254,83400
2024-04-02,28.65999984741211,28.65999984741211,28.049999237060547,28.059999465942383,27.187171936035156,50100
2024-04-03,27.889999389648438,28.454999923706055,27.889999389648438,28.309999465942383,27.42939567565918,30100
2024-04-04,28.649999618530273,29.040000915527344,28.010000228881836,28.139999389648438,27.26468276977539,32500
2024-04-05,28.06999969482422,28.8700008392334,27.934999465942383,28.8700008392334,27.97197723388672,23700
2024-04-08,28.639999389648438,29.0,28.26099967956543,28.729999542236328,27.83633041381836,28100
2024-04-09,28.799999237060547,28.799999237060547,27.709999084472656,28.31999969482422,27.439085006713867,31000
2024-04-10,27.59000015258789,28.020000457763672,27.479999542236328,27.790000915527344,26.92557144165039,38100
2024-04-11,28.06999969482422,29.18000030517578,27.895000457763672,28.989999771118164,28.08824348449707,75000
2024-04-12,28.979999542236328,28.979999542236328,27.469999313354492,27.729999542236328,26.8674373626709,28800
2024-04-15,27.75,28.12700080871582,26.954999923706055,27.270000457763672,26.4217472076416,61900
2024-04-16,27.079999923706055,27.334999084472656,26.540000915527344,26.8700008392334,26.034189224243164,28200
2024-04-17,26.940000534057617,27.110000610351562,26.420000076293945,26.6299991607666,25.801652908325195,32800
2024-04-18,26.676000595092773,27.190000534057617,26.420000076293945,26.469999313354492,25.646629333496094,31100
2024-04-19,26.34000015258789,26.829999923706055,26.280000686645508,26.829999923706055,25.995431900024414,30300
2024-04-22,26.989999771118164,26.989999771118164,26.270000457763672,26.34000015258789,25.520673751831055,28100
2024-04-23,26.530000686645508,27.489999771118164,26.496999740600586,27.190000534057617,26.344236373901367,22200
2024-04-24,27.149999618530273,27.459999084472656,26.600000381469727,27.049999237060547,26.208587646484375,23300
2024-04-25,26.739999771118164,27.200000762939453,26.459999084472656,27.059999465942383,26.218276977539062,15600
2024-04-26,27.059999465942383,27.552000045776367,27.059999465942383,27.309999465942383,26.460500717163086,21800
2024-04-29,27.59000015258789,27.770999908447266,27.34000015258789,27.440000534057617,26.586458206176758,17900
2024-04-30,27.440000534057617,27.440000534057617,27.0,27.100000381469727,26.257034301757812,19100
2024-05-01,27.239999771118164,27.719999313354492,27.0,27.309999465942383,26.460500717163086,47800
2024-05-02,27.649999618530273,27.829999923706055,27.06999969482422,27.829999923706055,26.964326858520508,20000
2024-05-03,28.3799991607666,28.3799991607666,27.049999237060547,27.65999984741211,26.79961395263672,48400
2024-05-06,27.5,28.270000457763672,27.490999221801758,28.219999313354492,27.342193603515625,37800
2024-05-07,28.329999923706055,28.8700008392334,28.084999084472656,28.6299991607666,27.73944091796875,29800
2024-05-08,28.700000762939453,29.610000610351562,28.68000030517578,29.350000381469727,28.43704605102539,30500
2024-05-09,29.350000381469727,29.350000381469727,28.066999435424805,28.940000534057617,28.0398006439209,38100
2024-05-10,27.75,28.049999237060547,25.81999969482422,26.709999084472656,25.879165649414062,51400
2024-05-13,26.979999542236328,27.56999969482422,26.399999618530273,27.364999771118164,26.513790130615234,79100
2024-05-14,27.959999084472656,28.1200008392334,27.299999237060547,27.809999465942383,26.944948196411133,55200
2024-05-15,28.139999389648438,29.31599998474121,28.139999389648438,29.270000457763672,28.359535217285156,47800
2024-05-16,29.040000915527344,29.350000381469727,28.399999618530273,28.700000762939453,28.143798828125,44400
2024-05-17,28.760000228881836,28.760000228881836,27.93000030517578,28.530000686645508,27.977092742919922,39700
2024-05-20,28.479999542236328,28.969999313354492,28.065000534057617,28.700000762939453,28.143798828125,39300
2024-05-21,28.81999969482422,29.34000015258789,28.209999084472656,29.309999465942383,28.741975784301758,56100
2024-05-22,29.350000381469727,29.350000381469727,28.239999771118164,28.420000076293945,27.869224548339844,49600
2024-05-23,28.59000015258789,28.700000762939453,27.6299991607666,28.0,27.45736312866211,52300
2024-05-24,28.079999923706055,28.90999984741211,28.0,28.90999984741211,28.349727630615234,26300
2024-05-28,29.290000915527344,29.290000915527344,28.440000534057617,28.639999389648438,28.0849609375,41300
2024-05-29,28.469999313354492,28.5,28.139999389648438,28.309999465942383,27.761356353759766,22600
2024-05-30,28.65999984741211,28.799999237060547,28.219999313354492,28.420000076293945,27.869224548339844,29900
2024-05-31,28.469999313354492,28.889999389648438,28.049999237060547,28.540000915527344,27.986900329589844,31800
2024-06-03,28.690000534057617,28.690000534057617,28.334999084472656,28.3700008392334,27.820194244384766,56000
2024-06-04,28.479999542236328,28.479999542236328,27.68000030517578,28.110000610351562,27.56523323059082,35600
2024-06-05,28.229999542236328,28.59000015258789,28.06999969482422,28.40999984741211,27.859418869018555,32100
2024-06-06,27.989999771118164,28.1299991607666,27.59000015258789,27.75,27.212209701538086,30900
2024-06-07,27.540000915527344,27.799999237060547,27.0,27.100000381469727,26.574806213378906,32100
2024-06-10,26.90999984741211,28.020000457763672,26.739999771118164,27.989999771118164,27.44755744934082,46000
2024-06-11,27.940000534057617,28.05500030517578,27.200000762939453,27.979999542236328,27.43775177001953,28000
2024-06-12,28.540000915527344,29.0,28.110000610351562,28.65999984741211,28.104572296142578,53900
2024-06-13,28.402999877929688,28.75,28.079999923706055,28.600000381469727,28.04573631286621,33600
2024-06-14,28.219999313354492,28.600000381469727,28.030000686645508,28.399999618530273,27.849611282348633,35700
2024-06-17,28.56999969482422,28.8799991607666,28.010000228881836,28.56999969482422,28.01631736755371,44200
2024-06-18,28.690000534057617,28.875999450683594,28.385000228881836,28.6200008392334,28.065349578857422,22600
