Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,1.7450000047683716,1.7450000047683716,1.600000023841858,1.7050000429153442,1.7050000429153442,5100
2023-11-21,1.625,1.715000033378601,1.600000023841858,1.6449999809265137,1.6449999809265137,5220
2023-11-22,1.6699999570846558,1.850000023841858,1.6050000190734863,1.850000023841858,1.850000023841858,11740
2023-11-24,1.850000023841858,2.0,1.6100000143051147,1.659999966621399,1.659999966621399,9960
2023-11-27,1.8600000143051147,5.099999904632568,1.8600000143051147,3.305000066757202,3.305000066757202,11290020
2023-11-28,2.934999942779541,4.449999809265137,2.7750000953674316,3.8499999046325684,3.8499999046325684,2074540
2023-11-29,3.549999952316284,4.400000095367432,3.5250000953674316,3.9749999046325684,3.9749999046325684,559420
2023-11-30,3.740000009536743,4.164999961853027,3.200000047683716,3.9000000953674316,3.9000000953674316,187680
2023-12-01,3.6050000190734863,4.150000095367432,3.5999999046325684,3.9049999713897705,3.9049999713897705,47180
2023-12-04,3.819999933242798,5.0,3.369999885559082,3.940000057220459,3.940000057220459,506400
2023-12-05,4.039999961853027,4.050000190734863,3.690000057220459,3.799999952316284,3.799999952316284,33000
2023-12-06,3.8299999237060547,4.199999809265137,3.75,3.994999885559082,3.994999885559082,54860
2023-12-07,4.005000114440918,4.074999809265137,3.309999942779541,3.325000047683716,3.325000047683716,41460
2023-12-08,3.4100000858306885,3.6549999713897705,3.0,3.1549999713897705,3.1549999713897705,57300
2023-12-11,3.3550000190734863,3.3550000190734863,2.6050000190734863,2.634999990463257,2.634999990463257,24800
2023-12-12,2.640000104904175,2.640000104904175,2.0350000858306885,2.2249999046325684,2.2249999046325684,65920
2023-12-13,2.299999952316284,2.700000047683716,2.009999990463257,2.0999999046325684,2.0999999046325684,25080
2023-12-14,2.3499999046325684,2.4000000953674316,2.0,2.1649999618530273,2.1649999618530273,40400
2023-12-15,2.194999933242798,2.194999933242798,2.0250000953674316,2.0299999713897705,2.0299999713897705,8400
2023-12-18,2.130000114440918,2.130000114440918,1.909999966621399,1.9550000429153442,1.9550000429153442,21840
2023-12-19,2.1600000858306885,2.174999952316284,1.8550000190734863,1.9500000476837158,1.9500000476837158,44560
2023-12-20,2.325000047683716,3.309999942779541,2.109999895095825,2.2750000953674316,2.2750000953674316,438960
2023-12-21,2.299999952316284,3.450000047683716,2.0999999046325684,3.299999952316284,3.299999952316284,906480
2023-12-22,4.050000190734863,4.349999904632568,3.3499999046325684,4.0,4.0,1611240
