Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,5.309999942779541,5.389999866485596,5.210000038146973,5.260000228881836,5.260000228881836,65500
2023-11-21,5.230000019073486,5.25,5.050000190734863,5.150000095367432,5.150000095367432,65400
2023-11-22,5.150000095367432,5.300000190734863,5.150000095367432,5.239999771118164,5.239999771118164,30500
2023-11-24,5.28000020980835,5.420000076293945,5.28000020980835,5.309999942779541,5.309999942779541,55000
2023-11-27,5.320000171661377,5.46999979019165,4.989999771118164,5.179999828338623,5.179999828338623,335700
2023-11-28,5.199999809265137,5.440000057220459,4.875,5.269999980926514,5.269999980926514,247300
2023-11-29,5.289999961853027,5.389999866485596,5.099999904632568,5.139999866485596,5.139999866485596,124700
2023-11-30,4.849999904632568,5.110000133514404,4.849999904632568,5.010000228881836,5.010000228881836,235900
2023-12-01,4.949999809265137,5.260000228881836,4.949999809265137,5.239999771118164,5.239999771118164,140700
2023-12-04,5.199999809265137,5.289999961853027,4.989999771118164,5.019999980926514,5.019999980926514,168300
2023-12-05,5.010000228881836,5.130000114440918,4.869999885559082,5.070000171661377,5.070000171661377,128400
2023-12-06,5.070000171661377,5.159999847412109,4.920000076293945,4.96999979019165,4.96999979019165,72700
2023-12-07,4.989999771118164,5.090000152587891,4.869999885559082,5.070000171661377,5.070000171661377,87400
2023-12-08,5.050000190734863,5.099999904632568,4.929999828338623,4.989999771118164,4.989999771118164,65800
2023-12-11,5.0,5.044000148773193,4.789999961853027,4.900000095367432,4.900000095367432,157700
2023-12-12,4.860000133514404,4.920000076293945,4.78000020980835,4.849999904632568,4.849999904632568,51900
2023-12-13,4.869999885559082,5.019999980926514,4.75,4.920000076293945,4.920000076293945,140300
2023-12-14,5.0,5.210000038146973,4.949999809265137,5.090000152587891,5.090000152587891,163800
2023-12-15,5.139999866485596,5.230000019073486,5.050000190734863,5.170000076293945,5.170000076293945,144800
2023-12-18,5.159999847412109,5.159999847412109,5.03000020980835,5.039999961853027,5.039999961853027,76000
2023-12-19,5.050000190734863,5.289999961853027,5.050000190734863,5.21999979019165,5.21999979019165,197000
2023-12-20,5.239999771118164,5.440000057220459,5.239999771118164,5.320000171661377,5.320000171661377,43900
2023-12-21,5.340000152587891,5.570000171661377,5.340000152587891,5.519999980926514,5.519999980926514,64500
2023-12-22,5.519999980926514,5.599999904632568,5.389999866485596,5.539999961853027,5.539999961853027,76600
2023-12-26,5.53000020980835,5.739999771118164,5.25,5.630000114440918,5.630000114440918,78800
2023-12-27,5.630000114440918,5.815000057220459,5.510000228881836,5.730000019073486,5.730000019073486,62200
2023-12-28,5.699999809265137,5.769000053405762,5.53000020980835,5.570000171661377,5.570000171661377,40100
2023-12-29,5.519999980926514,5.6479997634887695,5.369999885559082,5.380000114440918,5.380000114440918,48800
2024-01-02,5.400000095367432,5.497000217437744,5.335000038146973,5.420000076293945,5.420000076293945,53800
2024-01-03,5.409999847412109,5.409999847412109,5.260000228881836,5.309999942779541,5.309999942779541,63800
2024-01-04,5.340000152587891,5.340000152587891,5.21999979019165,5.230000019073486,5.230000019073486,25000
2024-01-05,5.25,5.300000190734863,5.179999828338623,5.239999771118164,5.239999771118164,124100
2024-01-08,5.25,5.309999942779541,5.170000076293945,5.190000057220459,5.190000057220459,25800
2024-01-09,5.150000095367432,5.260000228881836,5.059999942779541,5.159999847412109,5.159999847412109,35000
2024-01-10,5.150000095367432,5.309999942779541,5.078000068664551,5.239999771118164,5.239999771118164,34000
2024-01-11,5.190000057220459,5.320000171661377,5.119999885559082,5.300000190734863,5.300000190734863,34800
2024-01-12,5.380000114440918,5.380000114440918,5.116000175476074,5.230000019073486,5.230000019073486,20700
2024-01-16,5.110000133514404,5.145999908447266,5.0,5.079999923706055,5.079999923706055,59600
2024-01-17,5.019999980926514,5.150000095367432,5.0,5.130000114440918,5.130000114440918,67300
2024-01-18,5.150000095367432,5.150000095367432,5.039999961853027,5.070000171661377,5.070000171661377,19700
2024-01-19,5.079999923706055,5.090000152587891,4.820000171661377,4.929999828338623,4.929999828338623,187800
2024-01-22,4.949999809265137,5.050000190734863,4.828999996185303,5.050000190734863,5.050000190734863,61700
2024-01-23,5.099999904632568,5.125,5.005000114440918,5.019999980926514,5.019999980926514,23700
2024-01-24,5.099999904632568,5.099999904632568,4.809999942779541,4.889999866485596,4.889999866485596,53000
2024-01-25,4.920000076293945,4.949999809265137,4.829999923706055,4.889999866485596,4.889999866485596,45500
2024-01-26,4.929999828338623,4.940000057220459,4.849999904632568,4.900000095367432,4.900000095367432,18900
2024-01-29,4.889999866485596,4.989999771118164,4.800000190734863,4.960000038146973,4.960000038146973,57100
2024-01-30,4.949999809265137,4.960000038146973,4.840000152587891,4.949999809265137,4.949999809265137,53700
2024-01-31,4.960000038146973,5.034999847412109,4.880000114440918,4.880000114440918,4.880000114440918,33600
2024-02-01,4.920000076293945,5.059999942779541,4.829999923706055,5.010000228881836,5.010000228881836,49300
2024-02-02,4.980000019073486,5.03000020980835,4.869999885559082,4.900000095367432,4.900000095367432,66900
2024-02-05,4.869999885559082,4.929999828338623,4.815000057220459,4.900000095367432,4.900000095367432,46200
2024-02-06,4.889999866485596,5.0,4.813000202178955,4.900000095367432,4.900000095367432,38100
2024-02-07,4.909999847412109,5.0,4.760000228881836,4.769999980926514,4.769999980926514,60600
2024-02-08,4.809999942779541,4.940000057220459,4.78000020980835,4.929999828338623,4.929999828338623,59200
2024-02-09,4.929999828338623,5.053999900817871,4.854000091552734,4.889999866485596,4.889999866485596,79900
2024-02-12,4.880000114440918,5.039999961853027,4.880000114440918,5.0,5.0,52900
2024-02-13,4.869999885559082,4.96999979019165,4.789999961853027,4.860000133514404,4.860000133514404,68600
2024-02-14,4.909999847412109,5.019999980926514,4.860000133514404,4.980000019073486,4.980000019073486,53600
2024-02-15,5.03000020980835,5.059999942779541,4.940000057220459,5.010000228881836,5.010000228881836,91300
2024-02-16,4.980000019073486,5.079999923706055,4.920000076293945,5.0,5.0,116700
2024-02-20,4.949999809265137,4.994999885559082,4.800000190734863,4.840000152587891,4.840000152587891,73600
2024-02-21,4.840000152587891,4.860000133514404,4.760000228881836,4.78000020980835,4.78000020980835,53000
2024-02-22,4.769999980926514,4.802000045776367,4.489999771118164,4.519999980926514,4.519999980926514,80000
2024-02-23,4.550000190734863,4.5879998207092285,4.5,4.539999961853027,4.539999961853027,40700
2024-02-26,4.570000171661377,4.869999885559082,4.510000228881836,4.769999980926514,4.769999980926514,82200
2024-02-27,4.769999980926514,4.889999866485596,4.699999809265137,4.800000190734863,4.800000190734863,44100
2024-02-28,4.769999980926514,4.840000152587891,4.750999927520752,4.800000190734863,4.800000190734863,51100
2024-02-29,4.840000152587891,4.855000019073486,4.730000019073486,4.760000228881836,4.760000228881836,50100
2024-03-01,4.739999771118164,4.809000015258789,4.590000152587891,4.630000114440918,4.630000114440918,55400
2024-03-04,4.630000114440918,4.679999828338623,4.550000190734863,4.570000171661377,4.570000171661377,66600
2024-03-05,4.570000171661377,4.630000114440918,4.400000095367432,4.420000076293945,4.420000076293945,96800
2024-03-06,4.440000057220459,4.510000228881836,4.239999771118164,4.400000095367432,4.400000095367432,133400
2024-03-07,4.489999771118164,4.5,4.204999923706055,4.440000057220459,4.440000057220459,112900
2024-03-08,4.429999828338623,4.550000190734863,4.400000095367432,4.420000076293945,4.420000076293945,88000
2024-03-11,4.420000076293945,4.550000190734863,4.309999942779541,4.46999979019165,4.46999979019165,260800
2024-03-12,4.480000019073486,4.639999866485596,4.419000148773193,4.610000133514404,4.610000133514404,82200
2024-03-13,4.590000152587891,4.650000095367432,4.53000020980835,4.590000152587891,4.590000152587891,35000
2024-03-14,4.610000133514404,4.639999866485596,4.5329999923706055,4.570000171661377,4.570000171661377,46000
2024-03-15,4.53000020980835,4.730000019073486,4.53000020980835,4.690000057220459,4.690000057220459,156200
2024-03-18,4.730000019073486,4.820000171661377,4.650000095367432,4.760000228881836,4.760000228881836,54400
2024-03-19,4.729000091552734,4.960000038146973,4.729000091552734,4.869999885559082,4.869999885559082,83100
2024-03-20,4.869999885559082,5.079999923706055,4.843999862670898,4.989999771118164,4.989999771118164,75200
2024-03-21,4.989999771118164,5.039999961853027,4.900000095367432,4.960000038146973,4.960000038146973,63100
2024-03-22,4.929999828338623,4.945000171661377,4.789999961853027,4.809999942779541,4.809999942779541,59800
2024-03-25,4.849999904632568,4.860000133514404,4.78000020980835,4.809999942779541,4.809999942779541,27200
2024-03-26,4.820000171661377,4.900000095367432,4.769999980926514,4.849999904632568,4.849999904632568,67600
2024-03-27,4.860000133514404,5.059999942779541,4.860000133514404,4.929999828338623,4.929999828338623,64600
2024-03-28,4.909999847412109,5.0,4.880000114440918,4.900000095367432,4.900000095367432,37300
2024-04-01,4.880000114440918,4.96999979019165,4.820000171661377,4.960000038146973,4.960000038146973,57100
2024-04-02,4.909999847412109,4.949999809265137,4.739999771118164,4.860000133514404,4.860000133514404,77100
2024-04-03,4.820000171661377,4.875999927520752,4.789999961853027,4.800000190734863,4.800000190734863,43600
2024-04-04,4.829999923706055,4.949999809265137,4.75,4.900000095367432,4.900000095367432,53600
2024-04-05,4.900000095367432,4.949999809265137,4.860000133514404,4.880000114440918,4.880000114440918,37900
2024-04-08,4.880000114440918,5.0,4.789999961853027,4.940000057220459,4.940000057220459,67100
2024-04-09,4.949999809265137,4.949999809265137,4.829999923706055,4.869999885559082,4.869999885559082,105100
2024-04-10,4.809999942779541,4.835000038146973,4.579999923706055,4.690000057220459,4.690000057220459,97600
2024-04-11,4.670000076293945,4.679999828338623,4.480000019073486,4.539999961853027,4.539999961853027,56500
2024-04-12,4.550000190734863,4.550000190734863,4.360000133514404,4.440000057220459,4.440000057220459,40800
2024-04-15,4.440000057220459,4.610000133514404,4.369999885559082,4.489999771118164,4.489999771118164,76700
2024-04-16,4.489999771118164,4.489999771118164,4.369999885559082,4.440000057220459,4.440000057220459,59500
2024-04-17,4.449999809265137,4.454999923706055,4.300000190734863,4.340000152587891,4.340000152587891,51600
2024-04-18,4.369999885559082,4.369999885559082,4.300000190734863,4.320000171661377,4.320000171661377,33700
2024-04-19,4.300000190734863,4.34499979019165,4.239999771118164,4.300000190734863,4.300000190734863,49700
2024-04-22,4.309999942779541,4.309999942779541,4.199999809265137,4.230000019073486,4.230000019073486,49800
2024-04-23,4.230000019073486,4.400000095367432,4.230000019073486,4.349999904632568,4.349999904632568,30900
2024-04-24,4.309999942779541,4.309999942779541,4.210000038146973,4.289999961853027,4.289999961853027,35700
2024-04-25,4.269999980926514,4.329999923706055,4.239999771118164,4.300000190734863,4.300000190734863,38100
2024-04-26,4.289999961853027,4.389999866485596,4.260000228881836,4.375,4.375,29600
2024-04-29,4.429999828338623,4.449999809265137,4.301000118255615,4.360000133514404,4.360000133514404,32100
2024-04-30,4.320000171661377,4.324999809265137,4.210000038146973,4.210000038146973,4.210000038146973,50300
2024-05-01,4.239999771118164,4.285999774932861,4.070000171661377,4.099999904632568,4.099999904632568,85700
2024-05-02,4.150000095367432,4.21999979019165,4.099999904632568,4.199999809265137,4.199999809265137,49900
2024-05-03,4.21999979019165,4.260000228881836,4.139999866485596,4.170000076293945,4.170000076293945,41000
2024-05-06,4.179999828338623,4.320000171661377,4.159999847412109,4.300000190734863,4.300000190734863,42300
2024-05-07,4.320000171661377,4.369999885559082,4.170000076293945,4.179999828338623,4.179999828338623,43800
2024-05-08,4.179999828338623,4.21999979019165,4.139999866485596,4.190000057220459,4.190000057220459,34400
2024-05-09,4.199999809265137,4.539999961853027,4.159999847412109,4.519999980926514,4.519999980926514,63900
2024-05-10,4.46999979019165,4.489999771118164,4.289999961853027,4.320000171661377,4.320000171661377,36500
2024-05-13,4.320000171661377,4.489999771118164,4.320000171661377,4.369999885559082,4.369999885559082,47700
2024-05-14,4.460000038146973,4.514999866485596,4.385000228881836,4.460000038146973,4.460000038146973,37800
2024-05-15,4.460000038146973,4.460000038146973,4.28000020980835,4.300000190734863,4.300000190734863,23500
2024-05-16,4.309999942779541,4.449999809265137,4.28000020980835,4.449999809265137,4.449999809265137,34200
2024-05-17,4.449999809265137,4.449999809265137,4.28000020980835,4.289999961853027,4.289999961853027,44800
2024-05-20,4.300000190734863,4.400000095367432,4.25,4.360000133514404,4.360000133514404,40700
2024-05-21,4.35699987411499,4.539999961853027,4.289999961853027,4.519999980926514,4.519999980926514,39000
2024-05-22,4.5,4.539999961853027,4.429999828338623,4.5,4.5,50300
2024-05-23,4.489999771118164,4.494999885559082,4.320000171661377,4.449999809265137,4.449999809265137,64000
2024-05-24,4.480000019073486,4.53000020980835,4.448999881744385,4.489999771118164,4.489999771118164,30800
2024-05-28,4.460000038146973,4.460000038146973,4.070000171661377,4.110000133514404,4.110000133514404,160500
2024-05-29,4.110000133514404,4.159999847412109,4.0,4.019999980926514,4.019999980926514,100700
2024-05-30,4.079999923706055,4.13100004196167,3.6600000858306885,3.9600000381469727,3.9600000381469727,212300
2024-05-31,3.9000000953674316,4.0,3.799999952316284,3.950000047683716,3.950000047683716,131000
2024-06-03,3.9600000381469727,3.9800000190734863,3.759999990463257,3.759999990463257,3.759999990463257,174500
2024-06-04,3.799999952316284,3.809999942779541,3.7100000381469727,3.7699999809265137,3.7699999809265137,72300
2024-06-05,3.759999990463257,3.7890000343322754,3.6500000953674316,3.6600000858306885,3.6600000858306885,125100
2024-06-06,3.6500000953674316,3.7160000801086426,3.609999895095825,3.694999933242798,3.694999933242798,170600
2024-06-07,3.6700000762939453,3.8499999046325684,3.6600000858306885,3.759999990463257,3.759999990463257,124700
2024-06-10,3.75,3.809999942779541,3.680000066757202,3.799999952316284,3.799999952316284,60800
2024-06-11,3.7699999809265137,3.809999942779541,3.7309999465942383,3.809999942779541,3.809999942779541,57600
2024-06-12,3.8499999046325684,3.859999895095825,3.7300000190734863,3.755000114440918,3.755000114440918,74900
2024-06-13,3.740000009536743,3.75,3.640000104904175,3.6700000762939453,3.6700000762939453,74400
2024-06-14,3.619999885559082,3.6600000858306885,3.5299999713897705,3.630000114440918,3.630000114440918,133800
2024-06-17,3.6500000953674316,3.9000000953674316,3.630000114440918,3.8499999046325684,3.8499999046325684,161500
2024-06-18,3.880000114440918,3.9089999198913574,3.7300000190734863,3.7699999809265137,3.7699999809265137,110300
2024-06-20,3.7699999809265137,3.819999933242798,3.690000057220459,3.799999952316284,3.799999952316284,67800
2024-06-21,3.8299999237060547,3.924999952316284,3.7799999713897705,3.8399999141693115,3.8399999141693115,131600
2024-06-24,3.8399999141693115,3.890000104904175,3.75,3.869999885559082,3.869999885559082,160200
2024-06-25,3.880000114440918,3.880000114440918,3.740000009536743,3.8299999237060547,3.8299999237060547,136900
2024-06-26,3.8399999141693115,3.9200000762939453,3.75,3.759999990463257,3.759999990463257,98800
2024-06-27,3.7699999809265137,3.859999895095825,3.6500000953674316,3.809999942779541,3.809999942779541,146000
2024-06-28,3.799999952316284,3.8499999046325684,3.6600000858306885,3.690000057220459,3.690000057220459,1882900
2024-07-01,3.7100000381469727,3.759999990463257,3.5799999237060547,3.6500000953674316,3.6500000953674316,182400
2024-07-02,3.630000114440918,3.674999952316284,3.559999942779541,3.6500000953674316,3.6500000953674316,102900
