Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,0.9259999990463257,0.9259999990463257,0.890999972820282,0.8999999761581421,0.8999999761581421,23700
2023-11-21,0.9430000185966492,0.9430000185966492,0.8999999761581421,0.9100000262260437,0.9100000262260437,2300
2023-11-22,0.9150000214576721,0.9150000214576721,0.9010000228881836,0.9010000228881836,0.9010000228881836,2100
2023-11-24,0.8999999761581421,1.0,0.8999999761581421,0.9900000095367432,0.9900000095367432,3500
2023-11-27,0.9890000224113464,1.0,0.8999999761581421,0.9300000071525574,0.9300000071525574,29200
2023-11-28,0.9399999976158142,1.0,0.9309999942779541,0.9399999976158142,0.9399999976158142,2700
2023-11-29,0.8999999761581421,0.949999988079071,0.8999999761581421,0.9200000166893005,0.9200000166893005,7900
2023-11-30,0.968999981880188,0.968999981880188,0.9200000166893005,0.9639999866485596,0.9639999866485596,4800
2023-12-01,0.9300000071525574,0.949999988079071,0.925000011920929,0.925000011920929,0.925000011920929,6400
2023-12-04,0.9300000071525574,0.9800000190734863,0.9049999713897705,0.9100000262260437,0.9100000262260437,26200
2023-12-05,0.8999999761581421,0.9599999785423279,0.8899999856948853,0.9340000152587891,0.9340000152587891,19200
2023-12-06,0.9300000071525574,0.949999988079071,0.9300000071525574,0.9300000071525574,0.9300000071525574,2100
2023-12-07,0.8999999761581421,0.9300000071525574,0.8999999761581421,0.9300000071525574,0.9300000071525574,5500
2023-12-08,0.9300000071525574,0.9549999833106995,0.8999999761581421,0.9399999976158142,0.9399999976158142,4300
2023-12-11,0.8999999761581421,0.9350000023841858,0.8999999761581421,0.9100000262260437,0.9100000262260437,6600
2023-12-12,0.9300000071525574,0.9350000023841858,0.8899999856948853,0.8899999856948853,0.8899999856948853,5600
2023-12-13,0.8899999856948853,0.9300000071525574,0.8899999856948853,0.9300000071525574,0.9300000071525574,1700
2023-12-14,0.9300000071525574,0.949999988079071,0.8939999938011169,0.9240000247955322,0.9240000247955322,14600
2023-12-15,0.8999999761581421,0.9990000128746033,0.8799999952316284,0.9490000009536743,0.9490000009536743,15700
2023-12-18,0.9200000166893005,0.9559999704360962,0.9100000262260437,0.9100000262260437,0.9100000262260437,2500
2023-12-19,0.9100000262260437,0.9599999785423279,0.9100000262260437,0.9599999785423279,0.9599999785423279,4500
2023-12-20,0.9589999914169312,0.9679999947547913,0.8799999952316284,0.9200000166893005,0.9200000166893005,16100
2023-12-21,0.9139999747276306,1.0010000467300415,0.8899999856948853,1.0010000467300415,1.0010000467300415,41600
2023-12-22,1.0,1.0,0.9200000166893005,0.9589999914169312,0.9589999914169312,8700
2023-12-26,0.9900000095367432,1.0,0.949999988079071,0.9700000286102295,0.9700000286102295,11900
2023-12-27,1.0299999713897705,1.3799999952316284,1.0,1.3200000524520874,1.3200000524520874,312400
2023-12-28,1.3300000429153442,1.340000033378601,1.2100000381469727,1.2869999408721924,1.2869999408721924,46400
2023-12-29,1.3899999856948853,1.7599999904632568,1.309999942779541,1.6740000247955322,1.6740000247955322,138200
2024-01-02,1.600000023841858,1.6299999952316284,1.437999963760376,1.600000023841858,1.600000023841858,52300
2024-01-03,1.649999976158142,1.9900000095367432,1.5700000524520874,1.940000057220459,1.940000057220459,208300
2024-01-04,1.909999966621399,2.3299999237060547,1.809999942779541,2.2899999618530273,2.2899999618530273,185800
