Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,1.690000057220459,1.690000057220459,1.399999976158142,1.4900000095367432,1.4900000095367432,2700
2023-11-21,1.5199999809265137,1.659999966621399,1.5199999809265137,1.6150000095367432,1.6150000095367432,2000
2023-11-22,1.3600000143051147,1.6349999904632568,1.3600000143051147,1.600000023841858,1.600000023841858,2100
2023-11-24,1.590000033378601,1.6299999952316284,1.590000033378601,1.6299999952316284,1.6299999952316284,1400
2023-11-27,1.6299999952316284,1.6299999952316284,1.399999976158142,1.6299999952316284,1.6299999952316284,2000
2023-11-28,1.6200000047683716,1.6299999952316284,1.5399999618530273,1.5399999618530273,1.5399999618530273,1800
2023-11-29,1.600000023841858,1.7999999523162842,1.5470000505447388,1.6549999713897705,1.6549999713897705,7600
2023-11-30,1.850000023841858,1.850000023841858,1.4199999570846558,1.690000057220459,1.690000057220459,5700
2023-12-01,1.5499999523162842,1.7000000476837158,1.4700000286102295,1.6799999475479126,1.6799999475479126,13400
2023-12-04,1.9900000095367432,2.046999931335449,1.7200000286102295,1.7200000286102295,1.7200000286102295,12800
2023-12-05,1.9299999475479126,1.9299999475479126,1.75,1.8600000143051147,1.8600000143051147,5600
2023-12-06,2.009999990463257,2.0999999046325684,1.899999976158142,1.899999976158142,1.899999976158142,8800
2023-12-07,2.0899999141693115,2.0899999141693115,1.9199999570846558,1.9600000381469727,1.9600000381469727,4200
2023-12-08,2.0,2.0199999809265137,1.8700000047683716,2.0199999809265137,2.0199999809265137,5800
2023-12-11,1.9800000190734863,2.380000114440918,1.9299999475479126,2.25,2.25,11900
2023-12-12,2.0999999046325684,2.2100000381469727,1.9700000286102295,2.069999933242798,2.069999933242798,9500
2023-12-13,2.0350000858306885,2.1500000953674316,2.0350000858306885,2.130000114440918,2.130000114440918,4600
2023-12-14,2.140000104904175,2.140000104904175,2.065000057220459,2.109999895095825,2.109999895095825,2800
2023-12-15,2.0199999809265137,2.0799999237060547,1.9800000190734863,1.9800000190734863,1.9800000190734863,3400
2023-12-18,2.0299999713897705,2.049999952316284,2.0,2.049999952316284,2.049999952316284,2100
2023-12-19,2.2149999141693115,2.2149999141693115,1.909999966621399,2.0399999618530273,2.0399999618530273,12100
2023-12-20,1.9800000190734863,2.259999990463257,1.9800000190734863,2.009999990463257,2.009999990463257,5700
2023-12-21,2.119999885559082,2.190000057220459,2.059999942779541,2.190000057220459,2.190000057220459,6000
2023-12-22,2.390000104904175,2.390000104904175,2.0999999046325684,2.0999999046325684,2.0999999046325684,1400
2023-12-26,2.1110000610351562,2.359999895095825,2.109999895095825,2.3299999237060547,2.3299999237060547,8100
2023-12-27,2.3499999046325684,2.681999921798706,2.3499999046325684,2.549999952316284,2.549999952316284,50100
2023-12-28,2.559999942779541,2.559999942779541,2.359999895095825,2.490000009536743,2.490000009536743,8000
2023-12-29,2.4240000247955322,2.4800000190734863,2.309999942779541,2.4489998817443848,2.4489998817443848,6400
2024-01-02,2.299999952316284,2.299999952316284,2.0869998931884766,2.190000057220459,2.190000057220459,1100
2024-01-03,2.191999912261963,2.191999912261963,2.049999952316284,2.0899999141693115,2.0899999141693115,2200
2024-01-04,2.190000057220459,2.4639999866485596,2.049999952316284,2.4639999866485596,2.4639999866485596,2600
2024-01-05,2.2899999618530273,2.2899999618530273,2.1519999504089355,2.2300000190734863,2.2300000190734863,3100
2024-01-08,2.180000066757202,2.319000005722046,2.0199999809265137,2.2200000286102295,2.2200000286102295,12600
2024-01-09,2.2200000286102295,2.2200000286102295,2.049999952316284,2.2200000286102295,2.2200000286102295,11800
2024-01-10,2.2899999618530273,2.2899999618530273,2.0,2.109999895095825,2.109999895095825,4300
2024-01-11,2.0190000534057617,2.109999895095825,2.0,2.0250000953674316,2.0250000953674316,9400
2024-01-12,1.9500000476837158,2.0399999618530273,1.909999966621399,1.9800000190734863,1.9800000190734863,2600
2024-01-16,1.9700000286102295,2.0,1.7000000476837158,1.7899999618530273,1.7899999618530273,5500
2024-01-17,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.7799999713897705,1.7799999713897705,1700
2024-01-18,1.8799999952316284,1.8799999952316284,1.7799999713897705,1.7799999713897705,1.7799999713897705,1000
2024-01-19,1.7799999713897705,1.7799999713897705,1.7000000476837158,1.7000000476837158,1.7000000476837158,3000
2024-01-22,1.7200000286102295,1.7599999904632568,1.590000033378601,1.7400000095367432,1.7400000095367432,13800
2024-01-23,1.7200000286102295,1.7200000286102295,1.690000057220459,1.690000057220459,1.690000057220459,3700
2024-01-24,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,0
2024-01-25,1.649999976158142,1.649999976158142,1.5,1.5,1.5,4200
2024-01-26,1.5099999904632568,1.9600000381469727,1.4600000381469727,1.7999999523162842,1.7999999523162842,14000
2024-01-29,1.6200000047683716,1.8700000047683716,1.600000023841858,1.6820000410079956,1.6820000410079956,9000
2024-01-30,1.6299999952316284,1.746999979019165,1.5700000524520874,1.5700000524520874,1.5700000524520874,9800
2024-01-31,1.7000000476837158,1.7000000476837158,1.5099999904632568,1.6799999475479126,1.6799999475479126,1900
2024-02-01,1.61899995803833,1.61899995803833,1.5,1.5,1.5,4300
2024-02-02,1.6100000143051147,1.6100000143051147,1.5299999713897705,1.5299999713897705,1.5299999713897705,2800
