Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,3.7799999713897705,3.859999895095825,3.759999990463257,3.8499999046325684,3.8499999046325684,7700
2023-11-21,3.890000104904175,3.9000000953674316,3.869999885559082,3.869999885559082,3.869999885559082,1800
2023-11-22,3.75,3.75,3.75,3.75,3.75,100
2023-11-24,3.75,3.9800000190734863,3.75,3.890000104904175,3.890000104904175,1000
2023-11-27,3.950000047683716,3.950000047683716,3.7799999713897705,3.7799999713897705,3.7799999713897705,4300
2023-11-28,3.9100000858306885,3.9200000762939453,3.9100000858306885,3.9200000762939453,3.9200000762939453,700
2023-11-29,3.9000000953674316,3.930000066757202,3.9000000953674316,3.930000066757202,3.930000066757202,1400
2023-11-30,3.940000057220459,3.990000009536743,3.7799999713897705,3.9700000286102295,3.9700000286102295,17000
2023-12-01,3.819999933242798,3.890000104904175,3.819999933242798,3.890000104904175,3.890000104904175,900
2023-12-04,3.890000104904175,3.890000104904175,3.75,3.8399999141693115,3.8399999141693115,2200
2023-12-05,3.75,3.75,3.75,3.75,3.75,600
2023-12-06,3.75,3.75,3.690000057220459,3.7100000381469727,3.7100000381469727,15100
2023-12-07,3.9200000762939453,3.9600000381469727,3.7200000286102295,3.8299999237060547,3.8299999237060547,1100
2023-12-08,3.7699999809265137,3.940000057220459,3.75,3.940000057220459,3.940000057220459,1000
2023-12-11,3.7799999713897705,3.880000114440918,3.7699999809265137,3.880000114440918,3.880000114440918,700
2023-12-12,3.799999952316284,3.8499999046325684,3.7699999809265137,3.8499999046325684,3.8499999046325684,800
2023-12-13,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,300
2023-12-14,3.940000057220459,3.940000057220459,3.9200000762939453,3.9200000762939453,3.9200000762939453,800
2023-12-15,3.930000066757202,3.930000066757202,3.880000114440918,3.9200000762939453,3.9200000762939453,1100
2023-12-18,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2023-12-19,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,7700
2023-12-20,3.690000057220459,3.690000057220459,3.680000066757202,3.690000057220459,3.690000057220459,1300
2023-12-21,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,200
2023-12-22,3.940000057220459,3.950000047683716,3.819999933242798,3.819999933242798,3.819999933242798,1700
2023-12-26,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1100
2023-12-27,3.8499999046325684,3.8499999046325684,3.8299999237060547,3.8299999237060547,3.8299999237060547,1500
2023-12-28,3.869999885559082,3.890000104904175,3.859999895095825,3.890000104904175,3.890000104904175,8400
2023-12-29,3.8499999046325684,3.9700000286102295,3.7899999618530273,3.799999952316284,3.799999952316284,8500
2024-01-02,3.9100000858306885,3.9200000762939453,3.859999895095825,3.9200000762939453,3.9200000762939453,2100
2024-01-03,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,2200
2024-01-04,3.950000047683716,3.990000009536743,3.880000114440918,3.9700000286102295,3.9700000286102295,4900
2024-01-05,4.0,4.0,3.9800000190734863,3.9800000190734863,3.9800000190734863,800
2024-01-08,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,0
2024-01-09,3.8299999237060547,3.8299999237060547,3.740000009536743,3.8299999237060547,3.8299999237060547,4600
2024-01-10,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,300
2024-01-11,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,400
2024-01-12,3.9100000858306885,4.0,3.9100000858306885,3.9700000286102295,3.9700000286102295,5100
2024-01-16,3.990000009536743,4.0,3.990000009536743,4.0,4.0,800
2024-01-17,4.0,4.0,4.0,4.0,4.0,0
2024-01-18,3.940000057220459,4.0,3.940000057220459,4.0,4.0,9800
2024-01-19,3.9800000190734863,4.039999961853027,3.9800000190734863,4.039999961853027,4.039999961853027,4900
2024-01-22,4.039999961853027,4.150000095367432,3.9000000953674316,4.150000095367432,4.150000095367432,3400
2024-01-23,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2024-01-24,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,300
2024-01-25,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,0
2024-01-26,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,400
2024-01-29,4.110000133514404,4.110000133514404,4.099999904632568,4.099999904632568,4.099999904632568,2100
2024-01-30,4.21999979019165,4.320000171661377,4.21999979019165,4.239999771118164,4.239999771118164,1200
2024-01-31,4.239999771118164,4.28000020980835,4.110000133514404,4.159999847412109,4.159999847412109,3400
2024-02-01,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,200
2024-02-02,4.190000057220459,4.269999980926514,4.170000076293945,4.269999980926514,4.269999980926514,1900
2024-02-05,4.260000228881836,4.269999980926514,4.199999809265137,4.269999980926514,4.269999980926514,1500
2024-02-06,4.309999942779541,4.320000171661377,4.309999942779541,4.320000171661377,4.320000171661377,700
2024-02-07,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,700
2024-02-08,4.139999866485596,4.150000095367432,4.119999885559082,4.119999885559082,4.119999885559082,800
2024-02-09,4.130000114440918,4.130000114440918,4.119999885559082,4.119999885559082,4.119999885559082,400
