Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,8.079999923706055,8.539999961853027,7.769999980926514,8.260000228881836,8.260000228881836,36100
2023-11-21,8.149999618530273,8.529999732971191,8.0,8.289999961853027,8.289999961853027,25100
2023-11-22,8.210000038146973,8.609999656677246,8.100000381469727,8.460000038146973,8.460000038146973,13000
2023-11-24,8.550000190734863,8.59000015258789,8.399999618530273,8.489999771118164,8.489999771118164,5000
2023-11-27,8.399999618530273,8.460000038146973,7.96999979019165,7.980000019073486,7.980000019073486,30700
2023-11-28,7.900000095367432,7.989999771118164,7.679999828338623,7.889999866485596,7.889999866485596,18000
2023-11-29,7.829999923706055,7.980000019073486,7.710000038146973,7.889999866485596,7.889999866485596,8500
2023-11-30,7.840000152587891,7.840000152587891,7.710000038146973,7.730000019073486,7.730000019073486,5900
2023-12-01,7.699999809265137,7.710000038146973,7.0,7.059999942779541,7.059999942779541,28900
2023-12-04,6.840000152587891,7.400000095367432,6.840000152587891,7.349999904632568,7.349999904632568,20600
2023-12-05,7.349999904632568,7.800000190734863,7.349999904632568,7.699999809265137,7.699999809265137,17500
2023-12-06,7.670000076293945,7.940000057220459,7.670000076293945,7.869999885559082,7.869999885559082,10500
2023-12-07,7.820000171661377,8.460000038146973,7.670000076293945,8.199999809265137,8.199999809265137,11800
2023-12-08,8.149999618530273,8.329999923706055,8.020000457763672,8.130000114440918,8.130000114440918,28200
2023-12-11,8.0,8.079999923706055,7.690000057220459,7.929999828338623,7.929999828338623,16800
2023-12-12,7.5,7.980000019073486,7.320000171661377,7.619999885559082,7.619999885559082,32600
2023-12-13,7.53000020980835,7.699999809265137,7.349999904632568,7.599999904632568,7.599999904632568,8300
2023-12-14,7.619999885559082,7.619999885559082,7.010000228881836,7.159999847412109,7.159999847412109,25000
2023-12-15,6.650000095367432,7.059999942779541,6.510000228881836,6.829999923706055,6.829999923706055,58300
2023-12-18,6.909999847412109,7.079999923706055,6.5,6.539999961853027,6.539999961853027,19600
2023-12-19,6.559999942779541,6.840000152587891,6.559999942779541,6.769999980926514,6.769999980926514,20400
2023-12-20,6.599999904632568,7.28000020980835,6.599999904632568,7.150000095367432,7.150000095367432,13100
2023-12-21,7.010000228881836,7.409999847412109,7.010000228881836,7.28000020980835,7.28000020980835,6000
2023-12-22,7.230000019073486,7.659999847412109,7.119999885559082,7.53000020980835,7.53000020980835,17300
2023-12-26,7.380000114440918,7.840000152587891,7.340000152587891,7.760000228881836,7.760000228881836,11000
2023-12-27,7.650000095367432,7.789999961853027,7.650000095367432,7.659999847412109,7.659999847412109,7200
2023-12-28,7.659999847412109,7.659999847412109,7.300000190734863,7.449999809265137,7.449999809265137,43600
2023-12-29,7.360000133514404,7.429999828338623,6.860000133514404,7.0,7.0,27000
2024-01-02,6.809999942779541,7.349999904632568,6.159999847412109,6.489999771118164,6.489999771118164,36900
2024-01-03,6.550000190734863,6.550000190734863,6.300000190734863,6.389999866485596,6.389999866485596,13900
2024-01-04,6.409999847412109,6.5,6.269999980926514,6.369999885559082,6.369999885559082,5900
2024-01-05,6.25,6.380000114440918,6.010000228881836,6.079999923706055,6.079999923706055,18600
2024-01-08,6.0,6.119999885559082,5.809999942779541,6.019999980926514,6.019999980926514,11000
2024-01-09,5.920000076293945,6.099999904632568,5.789999961853027,6.070000171661377,6.070000171661377,15000
2024-01-10,5.909999847412109,6.260000228881836,5.900000095367432,6.190000057220459,6.190000057220459,10500
2024-01-11,6.260000228881836,6.309999942779541,5.889999866485596,6.289999961853027,6.289999961853027,5400
2024-01-12,6.159999847412109,6.309999942779541,6.159999847412109,6.260000228881836,6.260000228881836,5600
2024-01-16,6.300000190734863,6.300000190734863,6.199999809265137,6.210000038146973,6.210000038146973,1500
2024-01-17,6.130000114440918,6.300000190734863,6.110000133514404,6.289999961853027,6.289999961853027,8700
2024-01-18,6.119999885559082,6.269999980926514,6.119999885559082,6.25,6.25,4600
2024-01-19,6.150000095367432,6.300000190734863,6.150000095367432,6.269999980926514,6.269999980926514,5000
2024-01-22,6.239999771118164,6.289999961853027,6.119999885559082,6.190000057220459,6.190000057220459,6400
2024-01-23,6.159999847412109,6.230000019073486,6.010000228881836,6.090000152587891,6.090000152587891,10100
2024-01-24,6.039999961853027,6.300000190734863,6.039999961853027,6.099999904632568,6.099999904632568,4500
2024-01-25,6.150000095367432,6.300000190734863,6.0,6.110000133514404,6.110000133514404,8900
2024-01-26,6.099999904632568,6.239999771118164,6.099999904632568,6.159999847412109,6.159999847412109,3300
2024-01-29,6.139999866485596,6.400000095367432,6.130000114440918,6.400000095367432,6.400000095367432,5800
2024-01-30,6.489999771118164,6.860000133514404,6.449999809265137,6.829999923706055,6.829999923706055,14900
2024-01-31,6.800000190734863,7.059999942779541,6.599999904632568,7.059999942779541,7.059999942779541,15600
2024-02-01,7.070000171661377,7.789999961853027,7.070000171661377,7.420000076293945,7.420000076293945,16600
2024-02-02,7.360000133514404,7.619999885559082,7.150000095367432,7.619999885559082,7.619999885559082,3400
2024-02-05,7.71999979019165,7.849999904632568,7.369999885559082,7.639999866485596,7.639999866485596,12400
2024-02-06,7.610000133514404,7.610000133514404,7.5,7.5,7.5,3400
2024-02-07,7.480000019073486,7.679999828338623,7.199999809265137,7.239999771118164,7.239999771118164,5900
2024-02-08,7.210000038146973,7.21999979019165,7.019999980926514,7.019999980926514,7.019999980926514,4000
2024-02-09,6.960000038146973,7.21999979019165,6.920000076293945,7.010000228881836,7.010000228881836,7100
2024-02-12,7.050000190734863,7.5,6.900000095367432,7.400000095367432,7.400000095367432,6800
2024-02-13,7.349999904632568,7.460000038146973,7.099999904632568,7.449999809265137,7.449999809265137,8400
2024-02-14,7.309999942779541,8.600000381469727,7.309999942779541,8.420000076293945,8.420000076293945,34700
2024-02-15,8.430000305175781,9.369999885559082,7.760000228881836,9.220000267028809,9.220000267028809,43300
2024-02-16,9.4399995803833,9.4399995803833,8.829999923706055,9.199999809265137,9.199999809265137,35300
2024-02-20,9.229999542236328,9.289999961853027,6.300000190734863,7.070000171661377,7.070000171661377,78000
2024-02-21,7.300000190734863,7.300000190734863,6.789999961853027,6.949999809265137,6.949999809265137,11500
2024-02-22,6.949999809265137,7.230000019073486,6.400000095367432,6.519999980926514,6.519999980926514,17500
2024-02-23,6.550000190734863,6.889999866485596,6.550000190734863,6.559999942779541,6.559999942779541,4800
2024-02-26,6.590000152587891,6.659999847412109,6.150000095367432,6.300000190734863,6.300000190734863,16000
2024-02-27,6.010000228881836,6.25,6.010000228881836,6.099999904632568,6.099999904632568,11400
2024-02-28,6.0,6.0,5.590000152587891,5.900000095367432,5.900000095367432,29500
2024-02-29,5.960000038146973,6.360000133514404,5.900000095367432,5.980000019073486,5.980000019073486,19900
2024-03-01,6.0,6.099999904632568,5.909999847412109,6.039999961853027,6.039999961853027,3200
2024-03-04,6.059999942779541,6.269999980926514,6.039999961853027,6.070000171661377,6.070000171661377,7400
2024-03-05,6.269999980926514,6.269999980926514,5.949999809265137,6.010000228881836,6.010000228881836,20400
2024-03-06,6.039999961853027,6.199999809265137,5.949999809265137,6.010000228881836,6.010000228881836,17900
2024-03-07,6.309999942779541,6.309999942779541,5.809999942779541,5.809999942779541,5.809999942779541,14100
2024-03-08,6.03000020980835,6.03000020980835,5.829999923706055,5.849999904632568,5.849999904632568,10500
2024-03-11,5.809999942779541,6.010000228881836,5.360000133514404,5.630000114440918,5.630000114440918,41100
2024-03-12,5.550000190734863,5.650000095367432,5.46999979019165,5.599999904632568,5.599999904632568,13500
2024-03-13,5.480000019073486,5.730000019073486,5.480000019073486,5.489999771118164,5.489999771118164,1400
2024-03-14,5.599999904632568,5.599999904632568,5.400000095367432,5.400000095367432,5.400000095367432,16500
