Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,2.75,2.8499999046325684,2.680000066757202,2.700000047683716,2.700000047683716,28300
2023-11-21,2.630000114440918,2.7799999713897705,2.5999999046325684,2.5999999046325684,2.5999999046325684,23300
2023-11-22,2.609999895095825,2.759999990463257,2.609999895095825,2.680000066757202,2.680000066757202,9600
2023-11-24,2.700000047683716,2.799999952316284,2.640000104904175,2.7899999618530273,2.7899999618530273,5500
2023-11-27,2.7200000286102295,2.8399999141693115,2.700000047683716,2.700000047683716,2.700000047683716,16100
2023-11-28,2.700000047683716,2.8399999141693115,2.609999895095825,2.819999933242798,2.819999933242798,19000
2023-11-29,2.7799999713897705,2.950000047683716,2.759999990463257,2.9000000953674316,2.9000000953674316,22600
2023-11-30,2.950000047683716,2.950000047683716,2.690000057220459,2.759999990463257,2.759999990463257,23000
2023-12-01,2.690000057220459,2.759999990463257,2.690000057220459,2.759999990463257,2.759999990463257,8800
2023-12-04,2.6700000762939453,2.950000047683716,2.6700000762939453,2.809999942779541,2.809999942779541,13900
2023-12-05,2.799999952316284,2.8499999046325684,2.75,2.809999942779541,2.809999942779541,12300
2023-12-06,2.7300000190734863,2.890000104904175,2.7300000190734863,2.869999885559082,2.869999885559082,34400
2023-12-07,2.8499999046325684,2.890000104904175,2.799999952316284,2.819999933242798,2.819999933242798,11400
2023-12-08,2.940000057220459,3.3299999237060547,2.8499999046325684,3.2100000381469727,3.2100000381469727,43100
2023-12-11,3.309999942779541,4.849999904632568,3.1500000953674316,4.710000038146973,4.710000038146973,2674700
2023-12-12,4.590000152587891,4.690000057220459,4.099999904632568,4.239999771118164,4.239999771118164,309100
2023-12-13,4.289999961853027,4.639999866485596,4.119999885559082,4.550000190734863,4.550000190734863,176100
2023-12-14,4.599999904632568,5.389999866485596,4.489999771118164,5.070000171661377,5.070000171661377,293100
2023-12-15,5.159999847412109,5.25,4.690000057220459,4.699999809265137,4.699999809265137,74400
