Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,4.53000020980835,4.639999866485596,4.489999771118164,4.610000133514404,4.5822625160217285,4134100
2023-11-21,4.710000038146973,4.909999847412109,4.670000076293945,4.679999828338623,4.651841640472412,6813600
2023-11-22,4.670000076293945,4.690000057220459,4.590000152587891,4.659999847412109,4.6379075050354,3334200
2023-11-24,4.690000057220459,4.900000095367432,4.679999828338623,4.809999942779541,4.787196636199951,3970500
2023-11-27,4.929999828338623,4.929999828338623,4.769999980926514,4.849999904632568,4.827006816864014,5700800
2023-11-28,4.900000095367432,4.929999828338623,4.809999942779541,4.929999828338623,4.906627655029297,5731300
2023-11-29,4.909999847412109,4.949999809265137,4.840000152587891,4.909999847412109,4.886722564697266,4755700
2023-11-30,4.900000095367432,4.989999771118164,4.860000133514404,4.980000019073486,4.956390857696533,5515300
2023-12-01,4.949999809265137,5.150000095367432,4.889999866485596,5.130000114440918,5.105679512023926,8819300
2023-12-04,5.019999980926514,5.019999980926514,4.809999942779541,4.900000095367432,4.87677001953125,7044400
2023-12-05,4.849999904632568,4.889999866485596,4.690000057220459,4.760000228881836,4.737433910369873,6196800
2023-12-06,4.860000133514404,4.869999885559082,4.75,4.769999980926514,4.747386455535889,4759600
2023-12-07,4.800000190734863,4.800000190734863,4.699999809265137,4.789999961853027,4.767291069030762,3859400
2023-12-08,4.679999828338623,4.820000171661377,4.630000114440918,4.690000057220459,4.6677656173706055,5143400
2023-12-11,4.579999923706055,4.730000019073486,4.429999828338623,4.710000038146973,4.687670707702637,6507600
2023-12-12,4.710000038146973,4.730000019073486,4.489999771118164,4.519999980926514,4.498571395874023,4375600
2023-12-13,4.53000020980835,4.920000076293945,4.510000228881836,4.909999847412109,4.886722564697266,7951400
2023-12-14,5.090000152587891,5.199999809265137,4.940000057220459,5.059999942779541,5.036011219024658,9325000
2023-12-15,5.019999980926514,5.050000190734863,4.880000114440918,4.949999809265137,4.926532745361328,13920700
2023-12-18,4.96999979019165,4.989999771118164,4.840000152587891,4.869999885559082,4.846911907196045,5009300
2023-12-19,4.900000095367432,5.070000171661377,4.849999904632568,5.039999961853027,5.016106605529785,7030000
2023-12-20,5.070000171661377,5.090000152587891,4.880000114440918,4.900000095367432,4.87677001953125,7571200
2023-12-21,4.96999979019165,5.010000228881836,4.909999847412109,4.980000019073486,4.956390857696533,4817900
2023-12-22,5.099999904632568,5.150000095367432,4.960000038146973,4.980000019073486,4.956390857696533,5408800
2023-12-26,5.010000228881836,5.039999961853027,4.929999828338623,5.0,4.976295471191406,3317800
2023-12-27,5.0,5.090000152587891,4.989999771118164,5.059999942779541,5.036011219024658,5049800
2023-12-28,5.0,5.090000152587891,4.920000076293945,4.929999828338623,4.906627655029297,4627200
2023-12-29,4.849999904632568,4.889999866485596,4.760000228881836,4.809999942779541,4.787196636199951,5096400
2024-01-02,4.800000190734863,4.849999904632568,4.670000076293945,4.690000057220459,4.6677656173706055,5068400
2024-01-03,4.519999980926514,4.53000020980835,4.340000152587891,4.389999866485596,4.369187831878662,8145100
2024-01-04,4.389999866485596,4.389999866485596,4.300000190734863,4.369999885559082,4.349282741546631,7422100
2024-01-05,4.340000152587891,4.429999828338623,4.269999980926514,4.300000190734863,4.2796149253845215,6182800
2024-01-08,4.239999771118164,4.389999866485596,4.179999828338623,4.389999866485596,4.369187831878662,4718300
2024-01-09,4.400000095367432,4.400000095367432,4.289999961853027,4.309999942779541,4.289566993713379,3766400
2024-01-10,4.300000190734863,4.329999923706055,4.199999809265137,4.269999980926514,4.249756336212158,4517900
2024-01-11,4.289999961853027,4.300000190734863,4.119999885559082,4.179999828338623,4.160182952880859,6689300
2024-01-12,4.349999904632568,4.550000190734863,4.349999904632568,4.389999866485596,4.369187831878662,6985200
2024-01-16,4.320000171661377,4.329999923706055,4.179999828338623,4.190000057220459,4.170135974884033,5245700
2024-01-17,4.099999904632568,4.119999885559082,4.019999980926514,4.050000190734863,4.030799865722656,5792500
2024-01-18,4.059999942779541,4.079999923706055,3.930000066757202,4.010000228881836,3.9909894466400146,4332300
2024-01-19,4.050000190734863,4.059999942779541,3.9200000762939453,4.010000228881836,3.9909894466400146,4388700
2024-01-22,3.950000047683716,4.090000152587891,3.9100000858306885,4.03000020980835,4.010894775390625,6108400
2024-01-23,4.099999904632568,4.139999866485596,4.019999980926514,4.039999961853027,4.020846843719482,5680700
2024-01-24,4.159999847412109,4.179999828338623,3.9200000762939453,3.930000066757202,3.9113686084747314,4860600
2024-01-25,4.019999980926514,4.039999961853027,3.9200000762939453,3.990000009536743,3.9710841178894043,5031300
2024-01-26,4.0,4.03000020980835,3.9700000286102295,3.990000009536743,3.9710841178894043,4318600
2024-01-29,4.019999980926514,4.110000133514404,3.9200000762939453,4.099999904632568,4.080563068389893,6735000
2024-01-30,4.079999923706055,4.119999885559082,3.940000057220459,3.950000047683716,3.9312736988067627,4480400
2024-01-31,3.9700000286102295,3.9800000190734863,3.7899999618530273,3.809999942779541,3.7919375896453857,8528200
2024-02-01,3.8499999046325684,3.9600000381469727,3.809999942779541,3.940000057220459,3.921321392059326,5602600
2024-02-02,3.809999942779541,3.819999933242798,3.7200000286102295,3.7799999713897705,3.7620794773101807,6215400
2024-02-05,3.690000057220459,3.7100000381469727,3.569999933242798,3.5799999237060547,3.5630276203155518,8179900
2024-02-06,3.609999895095825,3.680000066757202,3.5899999141693115,3.6600000858306885,3.642648696899414,5296200
2024-02-07,3.640000104904175,3.6700000762939453,3.5399999618530273,3.549999952316284,3.533169984817505,6145600
2024-02-08,3.5399999618530273,3.5899999141693115,3.5199999809265137,3.559999942779541,3.5431225299835205,4866300
2024-02-09,3.559999942779541,3.5799999237060547,3.4800000190734863,3.569999933242798,3.5530753135681152,5479300
2024-02-12,3.5899999141693115,3.759999990463257,3.559999942779541,3.700000047683716,3.6824588775634766,5784500
2024-02-13,3.5299999713897705,3.5399999618530273,3.3299999237060547,3.369999885559082,3.3540234565734863,9853000
2024-02-14,3.440000057220459,3.4700000286102295,3.3399999141693115,3.440000057220459,3.423691749572754,6282800
2024-02-15,3.5299999713897705,3.7200000286102295,3.4700000286102295,3.619999885559082,3.6028380393981934,9336900
