Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,0.6370000243186951,0.6370000243186951,0.550000011920929,0.6209999918937683,0.6102609038352966,49700
2023-11-21,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6119999885559082,0.6014165282249451,22400
2023-11-22,0.621999979019165,0.9599999785423279,0.6119999885559082,0.9599999785423279,0.9433984756469727,177300
2023-11-24,0.8790000081062317,0.949999988079071,0.75,0.8799999952316284,0.8647819757461548,129100
2023-11-27,0.8730000257492065,0.9399999976158142,0.8109999895095825,0.8399999737739563,0.8254736661911011,50200
2023-11-28,0.8090000152587891,0.906000018119812,0.7200000286102295,0.8500000238418579,0.8353008031845093,65000
2023-11-29,0.8550000190734863,0.9399999976158142,0.8500000238418579,0.9110000133514404,0.8952459096908569,42900
2023-11-30,0.8600000143051147,0.9300000071525574,0.8500000238418579,0.9300000071525574,0.9139173030853271,53300
2023-12-01,0.9300000071525574,1.0,0.8849999904632568,0.949999988079071,0.933571457862854,130400
2023-12-04,0.8989999890327454,0.949999988079071,0.8600000143051147,0.8999999761581421,0.8844360709190369,23800
2023-12-05,0.9200000166893005,0.949999988079071,0.8799999952316284,0.9229999780654907,0.9070383310317993,22800
2023-12-06,0.9279999732971191,1.0,0.9200000166893005,0.9509999752044678,0.9345541000366211,49400
2023-12-07,0.9599999785423279,1.0800000429153442,0.9599999785423279,1.024999976158142,1.0072743892669678,99100
2023-12-08,0.9700000286102295,1.190000057220459,0.9700000286102295,1.1799999475479126,1.159593939781189,108600
2023-12-11,1.2699999809265137,1.4500000476837158,1.190000057220459,1.3700000047683716,1.3463083505630493,335800
2023-12-12,1.3700000047683716,1.3799999952316284,1.25,1.2799999713897705,1.2578647136688232,136700
2023-12-13,1.2899999618530273,1.350000023841858,1.2599999904632568,1.2999999523162842,1.2775187492370605,51100
2023-12-14,1.2899999618530273,1.399999976158142,1.277999997138977,1.3300000429153442,1.3070000410079956,63400
2023-12-15,1.309999942779541,1.3899999856948853,1.25,1.2799999713897705,1.2799999713897705,39800
2023-12-18,1.2400000095367432,1.3200000524520874,1.1100000143051147,1.2400000095367432,1.2400000095367432,75600
2023-12-19,1.2000000476837158,1.378000020980835,1.159999966621399,1.2699999809265137,1.2699999809265137,73000
2023-12-20,1.2699999809265137,1.2699999809265137,1.1699999570846558,1.1799999475479126,1.1799999475479126,27100
2023-12-21,1.1859999895095825,1.2400000095367432,1.1100000143051147,1.149999976158142,1.149999976158142,26100
2023-12-22,1.1100000143051147,1.2000000476837158,1.100000023841858,1.149999976158142,1.149999976158142,35300
2023-12-26,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1100000143051147,1.1100000143051147,30100
2023-12-27,1.100000023841858,1.1299999952316284,1.090000033378601,1.090000033378601,1.090000033378601,48300
