Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,2.450000047683716,2.450000047683716,2.2300000190734863,2.299999952316284,2.299999952316284,401000
2023-11-21,2.2799999713897705,2.369999885559082,2.200000047683716,2.2300000190734863,2.2300000190734863,340600
2023-11-22,2.25,2.25,2.1449999809265137,2.1649999618530273,2.1649999618530273,201700
2023-11-24,2.1500000953674316,2.259999990463257,2.1500000953674316,2.1500000953674316,2.1500000953674316,144300
2023-11-27,2.200000047683716,2.25,2.13100004196167,2.2200000286102295,2.2200000286102295,249100
2023-11-28,2.25,2.440000057220459,2.1700000762939453,2.4200000762939453,2.4200000762939453,346700
2023-11-29,2.4700000286102295,2.5999999046325684,2.440000057220459,2.4600000381469727,2.4600000381469727,391700
2023-11-30,2.6500000953674316,2.6500000953674316,2.4700000286102295,2.5999999046325684,2.5999999046325684,383400
2023-12-01,2.5999999046325684,2.680000066757202,2.369999885559082,2.5999999046325684,2.5999999046325684,766600
2023-12-04,2.619999885559082,2.7200000286102295,2.559999942779541,2.700000047683716,2.700000047683716,563400
2023-12-05,2.6700000762939453,2.7100000381469727,2.559999942779541,2.5999999046325684,2.5999999046325684,257700
2023-12-06,2.630000114440918,3.0339999198913574,2.630000114440918,2.9000000953674316,2.9000000953674316,465900
2023-12-07,2.869999885559082,3.0,2.8299999237060547,2.890000104904175,2.890000104904175,218200
2023-12-08,2.930000066757202,3.009999990463257,2.8499999046325684,3.009999990463257,3.009999990463257,429600
2023-12-11,2.990000009536743,3.0299999713897705,2.9000000953674316,2.930000066757202,2.930000066757202,387300
2023-12-12,2.9000000953674316,2.990000009536743,2.869999885559082,2.9200000762939453,2.9200000762939453,219200
2023-12-13,2.9100000858306885,3.009999990463257,2.7799999713897705,2.9800000190734863,2.9800000190734863,585000
2023-12-14,3.0899999141693115,3.4100000858306885,3.0350000858306885,3.25,3.25,702900
2023-12-15,3.190000057220459,3.309999942779541,3.0799999237060547,3.0899999141693115,3.0899999141693115,534300
2023-12-18,3.0899999141693115,3.2899999618530273,2.9800000190734863,3.190000057220459,3.190000057220459,432900
2023-12-19,3.1500000953674316,3.3399999141693115,3.130000114440918,3.240000009536743,3.240000009536743,588700
2023-12-20,3.25,3.890000104904175,3.244999885559082,3.390000104904175,3.390000104904175,811500
2023-12-21,3.4000000953674316,3.619999885559082,3.4000000953674316,3.5399999618530273,3.5399999618530273,563400
2023-12-22,3.5399999618530273,3.6500000953674316,3.440000057220459,3.630000114440918,3.630000114440918,273500
2023-12-26,3.630000114440918,3.6649999618530273,3.572000026702881,3.6500000953674316,3.6500000953674316,219000
2023-12-27,3.6500000953674316,3.759999990463257,3.611999988555908,3.700000047683716,3.700000047683716,263400
2023-12-28,3.759999990463257,3.869999885559082,3.6500000953674316,3.8499999046325684,3.8499999046325684,349200
2023-12-29,3.7799999713897705,3.944999933242798,3.700000047683716,3.9100000858306885,3.9100000858306885,657200
2024-01-02,3.880000114440918,3.880000114440918,3.5799999237060547,3.859999895095825,3.859999895095825,534500
2024-01-03,3.799999952316284,3.9700000286102295,3.740000009536743,3.7799999713897705,3.7799999713897705,263900
2024-01-04,3.759999990463257,3.880000114440918,3.740000009536743,3.859999895095825,3.859999895095825,148500
2024-01-05,3.8499999046325684,4.0,3.809999942779541,3.9600000381469727,3.9600000381469727,162000
2024-01-08,3.9700000286102295,4.210000038146973,3.9200000762939453,4.179999828338623,4.179999828338623,233100
2024-01-09,4.150000095367432,4.21999979019165,4.090000152587891,4.159999847412109,4.159999847412109,283800
2024-01-10,4.03000020980835,4.369999885559082,4.03000020980835,4.349999904632568,4.349999904632568,239200
2024-01-11,4.309999942779541,4.389999866485596,4.211999893188477,4.360000133514404,4.360000133514404,287600
2024-01-12,4.409999847412109,4.545000076293945,4.2230000495910645,4.269999980926514,4.269999980926514,320800
2024-01-16,4.269999980926514,4.28000020980835,4.039999961853027,4.099999904632568,4.099999904632568,455900
2024-01-17,4.179999828338623,4.179999828338623,3.700000047683716,3.759999990463257,3.759999990463257,465800
2024-01-18,3.819999933242798,3.819999933242798,3.4200000762939453,3.555000066757202,3.555000066757202,827000
2024-01-19,3.549999952316284,3.9200000762939453,3.440000057220459,3.880000114440918,3.880000114440918,440500
2024-01-22,3.890000104904175,4.179999828338623,3.890000104904175,4.050000190734863,4.050000190734863,378300
2024-01-23,4.079999923706055,4.235000133514404,4.039999961853027,4.190000057220459,4.190000057220459,191900
2024-01-24,4.239999771118164,4.349999904632568,4.054999828338623,4.090000152587891,4.090000152587891,164200
2024-01-25,4.139999866485596,4.179999828338623,3.950000047683716,3.9700000286102295,3.9700000286102295,114300
2024-01-26,3.9800000190734863,4.050000190734863,3.950000047683716,4.010000228881836,4.010000228881836,105300
2024-01-29,3.990000009536743,4.139999866485596,3.990000009536743,4.119999885559082,4.119999885559082,84800
2024-01-30,4.119999885559082,4.119999885559082,3.9200000762939453,3.9700000286102295,3.9700000286102295,117500
2024-01-31,3.930000066757202,3.984999895095825,3.625,3.680000066757202,3.680000066757202,160200
2024-02-01,3.690000057220459,3.869999885559082,3.510999917984009,3.690000057220459,3.690000057220459,233300
2024-02-02,3.640000104904175,3.694999933242798,3.575000047683716,3.5899999141693115,3.5899999141693115,129100
2024-02-05,3.509999990463257,3.640000104904175,3.2899999618530273,3.359999895095825,3.359999895095825,211500
2024-02-06,3.440000057220459,3.5450000762939453,3.380000114440918,3.5199999809265137,3.5199999809265137,136400
2024-02-07,3.5199999809265137,3.5199999809265137,3.319999933242798,3.3399999141693115,3.3399999141693115,210000
2024-02-08,3.3399999141693115,3.3399999141693115,3.2300000190734863,3.2799999713897705,3.2799999713897705,188200
