Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,43.029998779296875,43.939998626708984,42.9900016784668,43.79999923706055,43.79999923706055,2426700
2023-11-21,43.380001068115234,43.380001068115234,42.209999084472656,42.5,42.5,2545100
2023-11-22,42.77000045776367,42.91999816894531,42.1150016784668,42.2599983215332,42.2599983215332,2088500
2023-11-24,42.220001220703125,42.880001068115234,42.209999084472656,42.7400016784668,42.7400016784668,877100
2023-11-27,42.5099983215332,42.88999938964844,42.16999816894531,42.349998474121094,42.349998474121094,3457700
2023-11-28,42.189998626708984,43.029998779296875,42.125,42.709999084472656,42.709999084472656,3437500
2023-11-29,43.290000915527344,44.33000183105469,43.290000915527344,43.619998931884766,43.619998931884766,3720700
2023-11-30,43.810001373291016,44.2599983215332,42.88999938964844,43.099998474121094,43.099998474121094,3738400
2023-12-01,43.13999938964844,46.08000183105469,42.7599983215332,45.9900016784668,45.9900016784668,5930500
2023-12-04,45.689998626708984,46.19900131225586,45.11000061035156,45.880001068115234,45.880001068115234,4946700
2023-12-05,45.75,46.349998474121094,45.41999816894531,46.060001373291016,46.060001373291016,4292000
2023-12-06,46.720001220703125,49.084999084472656,46.70500183105469,47.36000061035156,47.36000061035156,8308100
2023-12-07,47.22999954223633,47.560001373291016,46.529998779296875,47.439998626708984,47.439998626708984,9039100
2023-12-08,46.0,50.5,44.34000015258789,49.72999954223633,49.72999954223633,21410800
2023-12-11,49.665000915527344,53.87900161743164,49.665000915527344,53.720001220703125,53.720001220703125,13152900
2023-12-12,54.040000915527344,56.150001525878906,53.880001068115234,56.0,56.0,9080200
2023-12-13,56.0,56.29100036621094,54.650001525878906,56.150001525878906,56.150001525878906,5790800
2023-12-14,56.79999923706055,57.790000915527344,55.849998474121094,56.119998931884766,56.119998931884766,5244800
2023-12-15,55.8650016784668,64.76000213623047,55.150001525878906,63.11000061035156,63.11000061035156,30344000
2023-12-18,62.369998931884766,62.7400016784668,60.36000061035156,61.540000915527344,61.540000915527344,8056800
2023-12-19,61.375,62.81999969482422,60.779998779296875,62.43000030517578,62.43000030517578,5331500
2023-12-20,61.33000183105469,61.900001525878906,59.59000015258789,59.630001068115234,59.630001068115234,5451300
2023-12-21,60.47999954223633,60.869998931884766,59.560001373291016,60.470001220703125,60.470001220703125,2698600
2023-12-22,60.40999984741211,61.27799987792969,60.23099899291992,60.689998626708984,60.689998626708984,2838700
2023-12-26,60.54999923706055,60.900001525878906,60.13999938964844,60.38999938964844,60.38999938964844,2244200
2023-12-27,60.380001068115234,60.540000915527344,59.68000030517578,59.7599983215332,59.7599983215332,2166700
2023-12-28,59.5,60.470001220703125,59.34000015258789,60.20000076293945,60.20000076293945,1926600
2023-12-29,60.20000076293945,61.17100143432617,59.29999923706055,59.45000076293945,59.45000076293945,2592600
2024-01-02,58.88999938964844,58.93899917602539,56.66999816894531,57.02000045776367,57.02000045776367,3471000
2024-01-03,56.130001068115234,56.529998779296875,54.9900016784668,55.029998779296875,55.029998779296875,3731700
2024-01-04,54.75,55.45000076293945,54.41999816894531,54.970001220703125,54.970001220703125,2545400
2024-01-05,54.50199890136719,55.4900016784668,54.2400016784668,54.63999938964844,54.63999938964844,2888700
2024-01-08,55.0,56.56999969482422,54.43000030517578,55.65999984741211,55.65999984741211,2771100
2024-01-09,55.0,56.47999954223633,54.7599983215332,56.09000015258789,56.09000015258789,1975700
2024-01-10,56.060001373291016,56.369998931884766,55.5,56.11000061035156,56.11000061035156,1577100
2024-01-11,56.08000183105469,62.79999923706055,55.43000030517578,61.349998474121094,61.349998474121094,10411600
2024-01-12,61.5099983215332,64.69999694824219,60.790000915527344,63.54999923706055,63.54999923706055,12244700
2024-01-16,63.58000183105469,63.599998474121094,61.79999923706055,62.650001525878906,62.650001525878906,4361400
2024-01-17,62.02000045776367,62.4900016784668,60.880001068115234,61.650001525878906,61.650001525878906,3176500
2024-01-18,62.11000061035156,62.400001525878906,60.7400016784668,61.2599983215332,61.2599983215332,2552300
2024-01-19,61.560001373291016,63.25,61.04999923706055,63.20000076293945,63.20000076293945,4262200
2024-01-22,63.119998931884766,64.0,62.0,62.0099983215332,62.0099983215332,4571900
2024-01-23,62.279998779296875,62.81999969482422,61.43000030517578,62.33000183105469,62.33000183105469,2405900
2024-01-24,62.650001525878906,63.09000015258789,61.459999084472656,62.470001220703125,62.470001220703125,2402500
2024-01-25,63.130001068115234,63.13999938964844,61.119998931884766,62.470001220703125,62.470001220703125,2886900
2024-01-26,62.04999923706055,64.33999633789062,61.849998474121094,62.630001068115234,62.630001068115234,3379100
2024-01-29,62.33000183105469,63.400001525878906,61.7400016784668,63.349998474121094,63.349998474121094,2169600
2024-01-30,63.13999938964844,63.290000915527344,61.54999923706055,61.61000061035156,61.61000061035156,2173800
2024-01-31,61.13999938964844,62.15999984741211,60.58000183105469,60.91999816894531,60.91999816894531,2770300
2024-02-01,61.150001525878906,62.689998626708984,58.029998779296875,58.93000030517578,58.93000030517578,7822700
