Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,5.050000190734863,5.159999847412109,4.949999809265137,4.989999771118164,4.989999771118164,911600
2023-11-21,4.960000038146973,4.96999979019165,4.840000152587891,4.920000076293945,4.920000076293945,506800
2023-11-22,4.980000019073486,5.199999809265137,4.949999809265137,5.130000114440918,5.130000114440918,503100
2023-11-24,5.130000114440918,5.300000190734863,5.059999942779541,5.230000019073486,5.230000019073486,374600
2023-11-27,5.190000057220459,5.289999961853027,5.110000133514404,5.139999866485596,5.139999866485596,599500
2023-11-28,5.150000095367432,5.199999809265137,5.079999923706055,5.130000114440918,5.130000114440918,414300
2023-11-29,5.159999847412109,5.28000020980835,5.079999923706055,5.110000133514404,5.110000133514404,696700
2023-11-30,5.150000095367432,5.230000019073486,4.989999771118164,5.019999980926514,5.019999980926514,547200
2023-12-01,5.039999961853027,5.28000020980835,4.929999828338623,5.210000038146973,5.210000038146973,1215900
2023-12-04,5.179999828338623,5.360000133514404,5.170000076293945,5.260000228881836,5.260000228881836,606200
2023-12-05,5.170000076293945,5.190000057220459,5.03000020980835,5.130000114440918,5.130000114440918,592000
2023-12-06,5.190000057220459,5.369999885559082,5.150000095367432,5.199999809265137,5.199999809265137,531700
2023-12-07,5.190000057220459,5.309999942779541,5.150000095367432,5.239999771118164,5.239999771118164,483200
2023-12-08,5.230000019073486,5.46999979019165,5.150000095367432,5.409999847412109,5.409999847412109,617300
2023-12-11,5.440000057220459,5.510000228881836,5.340000152587891,5.510000228881836,5.510000228881836,527200
2023-12-12,5.489999771118164,5.539999961853027,5.369999885559082,5.489999771118164,5.489999771118164,492700
2023-12-13,5.480000019073486,5.929999828338623,5.409999847412109,5.820000171661377,5.820000171661377,1023900
2023-12-14,5.920000076293945,6.099999904632568,5.889999866485596,6.079999923706055,6.079999923706055,930600
2023-12-15,6.010000228881836,6.130000114440918,5.980000019073486,6.079999923706055,6.079999923706055,1755700
2023-12-18,6.099999904632568,6.210000038146973,6.039999961853027,6.079999923706055,6.079999923706055,677800
2023-12-19,6.139999866485596,6.360000133514404,6.099999904632568,6.199999809265137,6.199999809265137,656800
2023-12-20,6.260000228881836,6.46999979019165,6.170000076293945,6.170000076293945,6.170000076293945,523300
2023-12-21,6.25,6.429999828338623,6.090000152587891,6.309999942779541,6.309999942779541,552000
2023-12-22,6.349999904632568,6.440000057220459,6.300000190734863,6.420000076293945,6.420000076293945,474100
2023-12-26,6.480000019073486,6.769999980926514,6.340000152587891,6.71999979019165,6.71999979019165,509500
2023-12-27,6.71999979019165,6.96999979019165,6.650000095367432,6.820000171661377,6.820000171661377,366300
2023-12-28,6.769999980926514,6.900000095367432,6.559999942779541,6.78000020980835,6.78000020980835,369500
2023-12-29,6.78000020980835,6.840000152587891,6.360000133514404,6.630000114440918,6.630000114440918,436400
2024-01-02,6.630000114440918,6.75,6.409999847412109,6.650000095367432,6.650000095367432,337200
2024-01-03,6.610000133514404,6.610000133514404,6.179999828338623,6.239999771118164,6.239999771118164,478800
2024-01-04,6.309999942779541,6.400000095367432,6.21999979019165,6.340000152587891,6.340000152587891,371300
2024-01-05,6.420000076293945,6.429999828338623,6.210000038146973,6.269999980926514,6.269999980926514,684000
2024-01-08,6.300000190734863,6.570000171661377,6.28000020980835,6.539999961853027,6.539999961853027,342100
2024-01-09,6.369999885559082,6.429999828338623,6.309999942779541,6.400000095367432,6.400000095367432,340600
2024-01-10,6.400000095367432,6.510000228881836,6.340000152587891,6.440000057220459,6.440000057220459,306200
2024-01-11,6.369999885559082,6.610000133514404,6.320000171661377,6.510000228881836,6.510000228881836,532000
2024-01-12,6.579999923706055,6.679999828338623,6.429999828338623,6.5,6.5,571200
2024-01-16,6.46999979019165,6.519999980926514,6.28000020980835,6.360000133514404,6.360000133514404,768000
2024-01-17,6.260000228881836,6.400000095367432,6.190000057220459,6.360000133514404,6.360000133514404,339100
2024-01-18,6.409999847412109,6.53000020980835,6.380000114440918,6.519999980926514,6.519999980926514,300100
2024-01-19,6.539999961853027,6.670000076293945,6.400000095367432,6.630000114440918,6.630000114440918,372400
2024-01-22,6.690000057220459,6.900000095367432,6.670000076293945,6.880000114440918,6.880000114440918,530700
2024-01-23,6.960000038146973,7.099999904632568,6.889999866485596,7.0,7.0,585800
2024-01-24,7.119999885559082,7.119999885559082,6.650000095367432,6.659999847412109,6.659999847412109,494300
2024-01-25,6.829999923706055,6.860000133514404,6.730000019073486,6.809999942779541,6.809999942779541,525200
2024-01-26,6.849999904632568,6.900000095367432,6.650000095367432,6.650000095367432,6.650000095367432,404900
2024-01-29,6.659999847412109,6.820000171661377,6.590000152587891,6.800000190734863,6.800000190734863,467900
2024-01-30,6.730000019073486,6.75,6.639999866485596,6.699999809265137,6.699999809265137,466700
2024-01-31,6.659999847412109,6.800000190734863,6.519999980926514,6.519999980926514,6.519999980926514,407100
2024-02-01,6.550000190734863,6.849999904632568,6.53000020980835,6.550000190734863,6.550000190734863,298400
2024-02-02,6.409999847412109,6.5,6.329999923706055,6.449999809265137,6.449999809265137,396000
2024-02-05,6.349999904632568,6.489999771118164,6.25,6.409999847412109,6.409999847412109,329600
2024-02-06,6.380000114440918,6.449999809265137,6.320000171661377,6.369999885559082,6.369999885559082,379700
2024-02-07,6.409999847412109,6.409999847412109,6.199999809265137,6.349999904632568,6.349999904632568,396600
2024-02-08,6.349999904632568,6.519999980926514,6.309999942779541,6.460000038146973,6.460000038146973,467800
2024-02-09,6.510000228881836,6.619999885559082,6.489999771118164,6.590000152587891,6.590000152587891,295100
2024-02-12,6.610000133514404,6.880000114440918,6.610000133514404,6.840000152587891,6.840000152587891,385900
2024-02-13,6.539999961853027,6.570000171661377,6.329999923706055,6.409999847412109,6.409999847412109,567800
2024-02-14,6.559999942779541,6.690000057220459,6.489999771118164,6.679999828338623,6.679999828338623,352200
2024-02-15,6.739999771118164,6.960000038146973,6.739999771118164,6.900000095367432,6.900000095367432,409400
2024-02-16,6.820000171661377,6.869999885559082,6.650000095367432,6.760000228881836,6.760000228881836,431100
2024-02-20,6.610000133514404,6.900000095367432,6.610000133514404,6.900000095367432,6.900000095367432,258800
2024-02-21,6.869999885559082,6.880000114440918,6.78000020980835,6.809999942779541,6.809999942779541,241100
2024-02-22,6.840000152587891,6.980000019073486,6.840000152587891,6.900000095367432,6.900000095367432,306500
2024-02-23,6.900000095367432,6.980000019073486,6.659999847412109,6.920000076293945,6.920000076293945,338600
2024-02-26,6.900000095367432,7.059999942779541,6.860000133514404,7.019999980926514,7.019999980926514,560100
2024-02-27,5.21999979019165,6.150000095367432,5.130000114440918,5.269999980926514,5.269999980926514,2075600
2024-02-28,5.260000228881836,5.289999961853027,4.880000114440918,5.199999809265137,5.199999809265137,1304000
2024-02-29,5.199999809265137,5.480000019073486,5.139999866485596,5.340000152587891,5.340000152587891,1106500
2024-03-01,5.300000190734863,5.650000095367432,5.28000020980835,5.449999809265137,5.449999809265137,775100
2024-03-04,5.46999979019165,5.650000095367432,5.389999866485596,5.619999885559082,5.619999885559082,654100
2024-03-05,5.610000133514404,5.690000057220459,5.239999771118164,5.239999771118164,5.239999771118164,889700
2024-03-06,5.300000190734863,5.449999809265137,5.28000020980835,5.349999904632568,5.349999904632568,429000
2024-03-07,5.360000133514404,5.670000076293945,5.360000133514404,5.559999942779541,5.559999942779541,446300
2024-03-08,5.630000114440918,5.769999980926514,5.539999961853027,5.550000190734863,5.550000190734863,363500
2024-03-11,5.510000228881836,5.769999980926514,5.449999809265137,5.659999847412109,5.659999847412109,381100
2024-03-12,5.690000057220459,5.869999885559082,5.679999828338623,5.829999923706055,5.829999923706055,503900
2024-03-13,5.789999961853027,5.989999771118164,5.789999961853027,5.880000114440918,5.880000114440918,539400
2024-03-14,5.880000114440918,5.880000114440918,5.730000019073486,5.809999942779541,5.809999942779541,515000
2024-03-15,5.78000020980835,5.960000038146973,5.71999979019165,5.75,5.75,846500
2024-03-18,5.75,5.920000076293945,5.710000038146973,5.78000020980835,5.78000020980835,591300
2024-03-19,5.710000038146973,5.920000076293945,5.710000038146973,5.869999885559082,5.869999885559082,397400
2024-03-20,5.820000171661377,6.150000095367432,5.820000171661377,6.119999885559082,6.119999885559082,456800
2024-03-21,6.179999828338623,6.21999979019165,5.949999809265137,5.949999809265137,5.949999809265137,481200
2024-03-22,5.989999771118164,6.039999961853027,5.829999923706055,5.849999904632568,5.849999904632568,391500
2024-03-25,5.860000133514404,5.989999771118164,5.659999847412109,5.670000076293945,5.670000076293945,425900
2024-03-26,5.829999923706055,5.860000133514404,5.710000038146973,5.710000038146973,5.710000038146973,493900
2024-03-27,5.789999961853027,6.03000020980835,5.789999961853027,6.010000228881836,6.010000228881836,475600
2024-03-28,6.019999980926514,6.239999771118164,5.96999979019165,6.21999979019165,6.21999979019165,967400
2024-04-01,6.21999979019165,6.21999979019165,5.929999828338623,5.949999809265137,5.949999809265137,450500
2024-04-02,5.800000190734863,5.96999979019165,5.78000020980835,5.929999828338623,5.929999828338623,472900
2024-04-03,5.880000114440918,6.019999980926514,5.610000133514404,5.710000038146973,5.710000038146973,1004600
2024-04-04,5.820000171661377,5.989999771118164,5.760000228881836,5.800000190734863,5.800000190734863,489300
2024-04-05,5.75,5.829999923706055,5.659999847412109,5.769999980926514,5.769999980926514,531700
2024-04-08,5.849999904632568,5.949999809265137,5.659999847412109,5.659999847412109,5.659999847412109,441000
2024-04-09,5.699999809265137,5.849999904632568,5.659999847412109,5.820000171661377,5.820000171661377,621000
2024-04-10,5.599999904632568,5.71999979019165,5.550000190734863,5.570000171661377,5.570000171661377,393900
2024-04-11,5.579999923706055,5.690000057220459,5.550000190734863,5.579999923706055,5.579999923706055,433500
2024-04-12,5.510000228881836,5.659999847412109,5.510000228881836,5.590000152587891,5.590000152587891,655000
2024-04-15,5.659999847412109,5.769999980926514,5.539999961853027,5.570000171661377,5.570000171661377,562600
2024-04-16,5.489999771118164,5.53000020980835,5.380000114440918,5.409999847412109,5.409999847412109,681400
2024-04-17,5.449999809265137,5.579999923706055,5.289999961853027,5.309999942779541,5.309999942779541,600500
2024-04-18,5.340000152587891,5.599999904632568,5.340000152587891,5.539999961853027,5.539999961853027,431800
2024-04-19,5.539999961853027,5.639999866485596,5.53000020980835,5.590000152587891,5.590000152587891,478900
2024-04-22,5.630000114440918,5.769999980926514,5.610000133514404,5.639999866485596,5.639999866485596,398200
2024-04-23,5.690000057220459,6.099999904632568,5.690000057220459,6.010000228881836,6.010000228881836,642900
2024-04-24,5.960000038146973,6.099999904632568,5.940000057220459,6.079999923706055,6.079999923706055,406200
2024-04-25,5.920000076293945,6.070000171661377,5.920000076293945,6.050000190734863,6.050000190734863,389200
