Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,30.829999923706055,30.829999923706055,30.149999618530273,30.389999389648438,30.07280158996582,93800
2023-11-21,30.360000610351562,30.450000762939453,29.950000762939453,30.0,29.686874389648438,88300
2023-11-22,30.299999237060547,30.639999389648438,30.059999465942383,30.290000915527344,29.973846435546875,88600
2023-11-24,30.25,30.56999969482422,30.219999313354492,30.3700008392334,30.05301284790039,43700
2023-11-27,30.350000381469727,30.799999237060547,30.139999389648438,30.760000228881836,30.438940048217773,58700
2023-11-28,30.59000015258789,30.68000030517578,29.989999771118164,30.049999237060547,29.73634910583496,90800
2023-11-29,30.440000534057617,30.719999313354492,30.260000228881836,30.540000915527344,30.221237182617188,92800
2023-11-30,30.790000915527344,30.920000076293945,30.440000534057617,30.790000915527344,30.4686279296875,117100
2023-12-01,30.649999618530273,31.709999084472656,30.549999237060547,31.68000030517578,31.349336624145508,291700
2023-12-04,31.469999313354492,32.45000076293945,31.299999237060547,32.16999816894531,31.834218978881836,232500
2023-12-05,32.16999816894531,32.43000030517578,31.799999237060547,32.119998931884766,31.784744262695312,117200
2023-12-06,32.220001220703125,32.79999923706055,31.969999313354492,32.099998474121094,31.76495361328125,164100
2023-12-07,32.189998626708984,32.189998626708984,31.709999084472656,32.150001525878906,31.814434051513672,95200
2023-12-08,32.20000076293945,32.68000030517578,32.20000076293945,32.459999084472656,32.12119674682617,127800
2023-12-11,32.470001220703125,32.880001068115234,32.27000045776367,32.56999969482422,32.23004913330078,155400
2023-12-12,32.56999969482422,32.75,32.2599983215332,32.70000076293945,32.35869216918945,151000
2023-12-13,32.72999954223633,33.279998779296875,31.979999542236328,33.22999954223633,32.883155822753906,390000
2023-12-14,33.93000030517578,35.029998779296875,33.70000076293945,34.70000076293945,34.33781814575195,462200
2023-12-15,33.650001525878906,33.650001525878906,30.219999313354492,30.90999984741211,30.587373733520508,1239800
2023-12-18,31.200000762939453,31.329999923706055,30.309999465942383,30.850000381469727,30.60721778869629,235800
2023-12-19,31.229999542236328,31.43000030517578,30.739999771118164,31.190000534057617,30.944541931152344,314200
2023-12-20,31.229999542236328,31.479999542236328,30.459999084472656,30.489999771118164,30.250049591064453,200300
2023-12-21,30.809999465942383,30.950000762939453,30.389999389648438,30.860000610351562,30.61713981628418,150000
2023-12-22,30.920000076293945,31.110000610351562,30.549999237060547,30.920000076293945,30.676668167114258,143800
2023-12-26,31.06999969482422,31.09000015258789,30.799999237060547,30.920000076293945,30.676668167114258,95800
2023-12-27,31.020000457763672,31.020000457763672,30.600000381469727,30.81999969482422,30.577451705932617,132800
2023-12-28,30.780000686645508,31.059999465942383,30.649999618530273,31.0,30.75603675842285,100300
2023-12-29,30.8700008392334,31.049999237060547,30.56999969482422,30.56999969482422,30.329418182373047,127900
2024-01-02,30.219999313354492,31.31999969482422,30.15999984741211,31.200000762939453,30.9544620513916,294000
2024-01-03,31.0,31.0,30.030000686645508,30.25,30.011940002441406,189700
2024-01-04,30.459999084472656,31.030000686645508,30.190000534057617,30.690000534057617,30.448476791381836,250100
2024-01-05,30.440000534057617,30.90999984741211,30.170000076293945,30.190000534057617,29.952411651611328,142300
2024-01-08,30.190000534057617,30.6200008392334,30.100000381469727,30.610000610351562,30.36910629272461,96300
2024-01-09,30.34000015258789,30.34000015258789,29.979999542236328,30.15999984741211,29.922645568847656,117600
2024-01-10,30.25,31.020000457763672,29.959999084472656,30.989999771118164,30.74611473083496,141800
2024-01-11,30.950000762939453,30.979999542236328,30.219999313354492,30.799999237060547,30.55760955810547,141400
2024-01-12,31.290000915527344,31.420000076293945,30.540000915527344,30.690000534057617,30.448476791381836,87900
2024-01-16,30.3799991607666,30.690000534057617,30.06999969482422,30.56999969482422,30.329418182373047,100300
2024-01-17,30.1200008392334,30.68000030517578,30.1200008392334,30.670000076293945,30.428634643554688,100900
2024-01-18,30.940000534057617,31.010000228881836,30.420000076293945,30.93000030517578,30.686586380004883,91600
2024-01-19,31.030000686645508,31.09000015258789,30.489999771118164,31.06999969482422,30.825485229492188,101900
2024-01-22,31.450000762939453,31.780000686645508,31.420000076293945,31.670000076293945,31.42076301574707,129000
2024-01-23,31.81999969482422,31.989999771118164,30.93000030517578,30.940000534057617,30.696508407592773,142800
2024-01-24,31.360000610351562,31.360000610351562,30.530000686645508,30.559999465942383,30.319499969482422,102200
2024-01-25,31.15999984741211,31.450000762939453,30.8799991607666,31.420000076293945,31.1727294921875,96200
2024-01-26,31.670000076293945,31.770000457763672,31.329999923706055,31.649999618530273,31.400922775268555,87900
2024-01-29,31.649999618530273,31.979999542236328,31.450000762939453,31.940000534057617,31.68863868713379,87900
2024-01-30,31.760000228881836,32.209999084472656,31.760000228881836,32.15999984741211,31.90690803527832,87700
2024-01-31,32.13999938964844,32.27000045776367,31.200000762939453,31.219999313354492,30.974306106567383,157600
2024-02-01,31.489999771118164,31.93000030517578,31.219999313354492,31.809999465942383,31.559661865234375,81600
2024-02-02,31.420000076293945,32.0099983215332,31.260000228881836,31.65999984741211,31.410842895507812,88800
2024-02-05,31.200000762939453,31.280000686645508,30.579999923706055,30.959999084472656,30.716350555419922,89000
2024-02-06,30.8799991607666,31.170000076293945,30.780000686645508,31.110000610351562,30.865171432495117,48300
2024-02-07,31.190000534057617,31.459999084472656,30.950000762939453,31.350000381469727,31.103281021118164,61700
2024-02-08,31.350000381469727,32.38999938964844,31.350000381469727,32.36000061035156,32.10533142089844,92600
2024-02-09,32.47999954223633,33.189998626708984,32.290000915527344,33.15999984741211,32.8990364074707,93900
2024-02-12,33.16999816894531,34.13999938964844,33.16999816894531,33.79999923706055,33.534000396728516,138200
2024-02-13,32.54999923706055,33.130001068115234,31.860000610351562,32.349998474121094,32.09540939331055,162500
2024-02-14,32.849998474121094,33.27000045776367,32.38999938964844,33.25,32.98832702636719,100200
2024-02-15,33.5,33.970001220703125,33.220001220703125,33.970001220703125,33.70266342163086,147600
2024-02-16,33.630001068115234,33.84000015258789,33.36000061035156,33.45000076293945,33.18675231933594,94300
2024-02-20,32.88999938964844,33.13999938964844,32.65999984741211,32.72999954223633,32.47241973876953,93000
2024-02-21,32.790000915527344,32.95000076293945,32.279998779296875,32.88999938964844,32.63116455078125,84800
2024-02-22,33.04999923706055,33.70000076293945,33.04999923706055,33.70000076293945,33.434791564941406,126900
2024-02-23,33.70000076293945,34.04999923706055,33.459999084472656,33.77000045776367,33.50423812866211,74100
2024-02-26,33.619998931884766,34.02000045776367,33.4900016784668,33.810001373291016,33.543922424316406,66600
2024-02-27,34.119998931884766,34.599998474121094,34.060001373291016,34.459999084472656,34.18880844116211,114100
2024-02-28,34.150001525878906,34.75,34.150001525878906,34.599998474121094,34.327701568603516,135000
2024-02-29,35.13999938964844,35.13999938964844,34.310001373291016,34.58000183105469,34.307865142822266,119100
2024-03-01,34.58000183105469,35.31999969482422,34.31999969482422,35.16999816894531,34.89321517944336,131700
2024-03-04,35.400001525878906,35.66999816894531,34.810001373291016,34.93000030517578,34.65510559082031,99900
2024-03-05,34.79999923706055,35.220001220703125,34.380001068115234,34.5,34.22848892211914,122400
2024-03-06,34.90999984741211,34.939998626708984,34.540000915527344,34.709999084472656,34.43683624267578,103800
2024-03-07,35.119998931884766,35.27000045776367,34.61000061035156,34.77000045776367,34.496368408203125,254300
2024-03-08,35.31999969482422,36.56999969482422,33.33000183105469,33.91999816894531,33.65305709838867,219600
2024-03-11,33.7400016784668,34.900001525878906,33.220001220703125,34.77000045776367,34.496368408203125,155600
2024-03-12,35.36000061035156,35.36000061035156,34.29999923706055,34.93000030517578,34.65510559082031,150000
2024-03-13,34.970001220703125,35.810001373291016,34.970001220703125,35.7599983215332,35.478572845458984,138000
2024-03-14,35.63999938964844,35.810001373291016,34.849998474121094,34.97999954223633,34.782527923583984,137700
2024-03-15,34.939998626708984,36.040000915527344,34.939998626708984,35.95000076293945,35.74705505371094,371100
2024-03-18,35.91999816894531,36.0,35.189998626708984,35.72999954223633,35.52829360961914,213700
2024-03-19,35.709999084472656,37.459999084472656,35.70000076293945,37.380001068115234,37.16897964477539,346500
2024-03-20,37.150001525878906,37.75,36.400001525878906,37.34000015258789,37.12920379638672,302600
2024-03-21,37.34000015258789,38.650001525878906,37.2599983215332,38.2400016784668,38.02412414550781,308300
2024-03-22,38.29999923706055,38.29999923706055,37.70000076293945,37.86000061035156,37.646270751953125,142800
2024-03-25,37.849998474121094,38.0,37.54999923706055,37.709999084472656,37.49711608886719,155000
2024-03-26,37.83000183105469,38.130001068115234,37.52000045776367,37.95000076293945,37.73576354980469,146900
2024-03-27,38.22999954223633,38.91999816894531,38.11000061035156,38.790000915527344,38.57101821899414,175700
2024-03-28,38.849998474121094,39.310001373291016,38.130001068115234,38.43000030517578,38.213050842285156,286100
2024-04-01,38.689998626708984,38.77000045776367,36.77000045776367,37.08000183105469,36.87067413330078,420000
2024-04-02,36.849998474121094,37.560001373291016,36.66999816894531,37.15999984741211,36.95022201538086,280700
2024-04-03,37.0099983215332,38.56999969482422,36.52000045776367,38.04999923706055,37.83519744873047,192200
2024-04-04,38.400001525878906,38.63999938964844,37.58000183105469,37.720001220703125,37.50706481933594,160200
2024-04-05,37.72999954223633,38.869998931884766,37.72999954223633,38.33000183105469,38.113616943359375,259200
2024-04-08,38.47999954223633,38.97999954223633,38.380001068115234,38.599998474121094,38.3820915222168,160000
2024-04-09,38.599998474121094,38.91999816894531,37.810001373291016,38.11000061035156,37.894859313964844,153900
2024-04-10,37.130001068115234,37.36000061035156,36.189998626708984,36.61000061035156,36.40332794189453,184400
