Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,11.5,12.100000381469727,11.0,11.5,11.5,5350
2023-11-21,11.199999809265137,11.600000381469727,11.0,11.0,11.0,4340
2023-11-22,11.699999809265137,12.0,11.199999809265137,11.399999618530273,11.399999618530273,7060
2023-11-24,11.399999618530273,11.869999885559082,10.800000190734863,11.699999809265137,11.699999809265137,6580
2023-11-27,11.300000190734863,11.699999809265137,10.800000190734863,11.649999618530273,11.649999618530273,15840
2023-11-28,11.600000381469727,11.699999809265137,10.699999809265137,10.800000190734863,10.800000190734863,19330
2023-11-29,11.199999809265137,11.199999809265137,9.600000381469727,10.0,10.0,21970
2023-11-30,10.0,11.0,9.800000190734863,10.899999618530273,10.899999618530273,18640
2023-12-01,11.0,11.109999656677246,9.800000190734863,10.100000381469727,10.100000381469727,23350
2023-12-04,9.699999809265137,10.300000190734863,9.300000190734863,9.699999809265137,9.699999809265137,26790
2023-12-05,9.579999923706055,10.0,9.579999923706055,9.949999809265137,9.949999809265137,7170
2023-12-06,10.0,10.0,9.5,9.600000381469727,9.600000381469727,16030
2023-12-07,9.899999618530273,9.899999618530273,8.899999618530273,9.100000381469727,9.100000381469727,27090
2023-12-08,8.800000190734863,9.100000381469727,8.699999809265137,8.899999618530273,8.899999618530273,18360
2023-12-11,8.699999809265137,8.699999809265137,7.900000095367432,8.0,8.0,48280
2023-12-12,8.0,8.399999618530273,7.809999942779541,8.140000343322754,8.140000343322754,25420
2023-12-13,8.100000381469727,8.5,7.800000190734863,8.380000114440918,8.380000114440918,14190
2023-12-14,8.399999618530273,8.399999618530273,7.300000190734863,7.599999904632568,7.599999904632568,66370
2023-12-15,7.599999904632568,7.900000095367432,7.0,7.380000114440918,7.380000114440918,46660
2023-12-18,7.0,7.579999923706055,6.300000190734863,6.539999961853027,6.539999961853027,99240
2023-12-19,5.699999809265137,6.769999980926514,5.699999809265137,6.199999809265137,6.199999809265137,134330
2023-12-20,6.110000133514404,6.400000095367432,5.199999809265137,6.050000190734863,6.050000190734863,94140
2023-12-21,5.880000114440918,6.590000152587891,5.800000190734863,6.409999847412109,6.409999847412109,42010
2023-12-22,6.389999866485596,6.570000171661377,5.880000114440918,6.400000095367432,6.400000095367432,47660
2023-12-26,6.110000133514404,8.399999618530273,6.110000133514404,7.949999809265137,7.949999809265137,173890
2023-12-27,8.300000190734863,8.399999618530273,7.0,7.599999904632568,7.599999904632568,60810
2023-12-28,7.599999904632568,8.0,7.0,7.489999771118164,7.489999771118164,43290
2023-12-29,7.179999828338623,7.480000019073486,6.949999809265137,7.010000228881836,7.010000228881836,40880
2024-01-02,7.400000095367432,8.0,7.019999980926514,7.099999904632568,7.099999904632568,78190
2024-01-03,7.099999904632568,7.300000190734863,6.699999809265137,6.96999979019165,6.96999979019165,24670
2024-01-04,7.099999904632568,7.099999904632568,6.550000190734863,6.550000190734863,6.550000190734863,32920
2024-01-05,6.53000020980835,6.900000095367432,6.300000190734863,6.489999771118164,6.489999771118164,20280
2024-01-08,6.300000190734863,6.380000114440918,5.199999809265137,5.300000190734863,5.300000190734863,74790
2024-01-09,5.28000020980835,5.699999809265137,4.829999923706055,5.400000095367432,5.400000095367432,44470
2024-01-10,5.5,5.5,4.800000190734863,4.800000190734863,4.800000190734863,34070
2024-01-11,4.900000095367432,4.900000095367432,4.690000057220459,4.699999809265137,4.699999809265137,22750
2024-01-12,4.599999904632568,4.75,3.950000047683716,4.059999942779541,4.059999942779541,51690
2024-01-16,3.9000000953674316,4.011000156402588,3.4100000858306885,3.8610000610351562,3.8610000610351562,100000
2024-01-17,3.819999933242798,4.159999847412109,3.6700000762939453,3.7300000190734863,3.7300000190734863,38900
2024-01-18,3.7300000190734863,3.7300000190734863,3.0899999141693115,3.109999895095825,3.109999895095825,58500
2024-01-19,3.119999885559082,3.180000066757202,2.680000066757202,2.690000057220459,2.690000057220459,98100
2024-01-22,2.690000057220459,2.690000057220459,2.450000047683716,2.509999990463257,2.509999990463257,51900
2024-01-23,2.5299999713897705,2.765000104904175,2.4100000858306885,2.5,2.5,71600
2024-01-24,2.619999885559082,2.8299999237060547,2.549999952316284,2.619999885559082,2.619999885559082,68700
2024-01-25,3.130000114440918,3.180000066757202,2.5799999237060547,2.680000066757202,2.680000066757202,77300
2024-01-26,2.7799999713897705,2.7799999713897705,2.4700000286102295,2.4800000190734863,2.4800000190734863,33700
2024-01-29,2.6619999408721924,2.700000047683716,2.4100000858306885,2.690999984741211,2.690999984741211,52800
2024-01-30,2.700000047683716,2.700000047683716,2.5399999618530273,2.640000104904175,2.640000104904175,40200
2024-01-31,2.558000087738037,2.688999891281128,2.558000087738037,2.5999999046325684,2.5999999046325684,9700
2024-02-01,2.609999895095825,2.690000057220459,2.4000000953674316,2.4700000286102295,2.4700000286102295,29400
2024-02-02,2.4800000190734863,2.5199999809265137,2.2899999618530273,2.299999952316284,2.299999952316284,31900
2024-02-05,2.2799999713897705,2.690000057220459,2.25,2.5799999237060547,2.5799999237060547,121600
2024-02-06,2.700000047683716,2.8499999046325684,2.50600004196167,2.559999942779541,2.559999942779541,60800
2024-02-07,2.559999942779541,2.614000082015991,2.309999942779541,2.319999933242798,2.319999933242798,21900
2024-02-08,2.369999885559082,2.569999933242798,2.369999885559082,2.4600000381469727,2.4600000381469727,24200
2024-02-09,2.4700000286102295,2.684999942779541,2.4600000381469727,2.5799999237060547,2.5799999237060547,50000
2024-02-12,2.6500000953674316,2.7100000381469727,2.549999952316284,2.609999895095825,2.609999895095825,142000
2024-02-13,2.5999999046325684,2.630000114440918,2.3399999141693115,2.430000066757202,2.430000066757202,57000
2024-02-14,2.549999952316284,2.549999952316284,2.359999895095825,2.5,2.5,32400
2024-02-15,2.5399999618530273,2.5799999237060547,2.369999885559082,2.4649999141693115,2.4649999141693115,44400
2024-02-16,2.5299999713897705,2.5899999141693115,2.4100000858306885,2.450000047683716,2.450000047683716,54200
2024-02-20,2.559999942779541,2.559999942779541,2.2699999809265137,2.2699999809265137,2.2699999809265137,59700
2024-02-21,2.3299999237060547,2.380000114440918,1.9199999570846558,2.0999999046325684,2.0999999046325684,111600
