Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,5.199999809265137,5.409999847412109,4.949999809265137,5.150000095367432,5.150000095367432,23400
2023-11-21,5.119999885559082,5.119999885559082,4.539999961853027,4.610000133514404,4.610000133514404,27300
2023-11-22,4.639999866485596,4.739999771118164,4.639999866485596,4.639999866485596,4.639999866485596,12500
2023-11-24,5.010000228881836,5.090000152587891,4.5,4.75,4.75,14100
2023-11-27,4.75,4.880000114440918,4.579999923706055,4.579999923706055,4.579999923706055,56400
2023-11-28,4.739999771118164,4.739999771118164,4.050000190734863,4.300000190734863,4.300000190734863,41300
2023-11-29,3.9000000953674316,4.289999961853027,3.809999942779541,4.199999809265137,4.199999809265137,42500
2023-11-30,4.239999771118164,4.53000020980835,4.239999771118164,4.320000171661377,4.320000171661377,15600
2023-12-01,4.449999809265137,4.53000020980835,4.090000152587891,4.289999961853027,4.289999961853027,76700
2023-12-04,4.349999904632568,4.380000114440918,4.179999828338623,4.269999980926514,4.269999980926514,69700
2023-12-05,4.150000095367432,4.289999961853027,4.150000095367432,4.170000076293945,4.170000076293945,17600
2023-12-06,4.199999809265137,4.46999979019165,4.159999847412109,4.46999979019165,4.46999979019165,86400
2023-12-07,4.369999885559082,5.130000114440918,4.369999885559082,5.050000190734863,5.050000190734863,132700
2023-12-08,5.230000019073486,5.230000019073486,4.869999885559082,4.889999866485596,4.889999866485596,60600
2023-12-11,4.889999866485596,4.889999866485596,4.53000020980835,4.559999942779541,4.559999942779541,13900
2023-12-12,4.510000228881836,4.639999866485596,4.320000171661377,4.480000019073486,4.480000019073486,26700
2023-12-13,4.389999866485596,4.679999828338623,4.389999866485596,4.460000038146973,4.460000038146973,11300
2023-12-14,4.380000114440918,4.71999979019165,4.199999809265137,4.570000171661377,4.570000171661377,79100
2023-12-15,4.71999979019165,4.989999771118164,4.5,4.610000133514404,4.610000133514404,136200
2023-12-18,4.800000190734863,4.820000171661377,4.440000057220459,4.519999980926514,4.519999980926514,21500
2023-12-19,4.610000133514404,4.739999771118164,4.519999980926514,4.610000133514404,4.610000133514404,11500
2023-12-20,4.559999942779541,4.679999828338623,4.269999980926514,4.360000133514404,4.360000133514404,30600
2023-12-21,4.449999809265137,4.449999809265137,4.199999809265137,4.260000228881836,4.260000228881836,16300
2023-12-22,4.269999980926514,4.409999847412109,4.25,4.329999923706055,4.329999923706055,12800
2023-12-26,4.210000038146973,4.349999904632568,4.110000133514404,4.159999847412109,4.159999847412109,53900
2023-12-27,4.130000114440918,4.260000228881836,4.050000190734863,4.179999828338623,4.179999828338623,15000
2023-12-28,4.28000020980835,4.28000020980835,4.0,4.0,4.0,50000
2023-12-29,4.0,4.050000190734863,3.7200000286102295,3.9200000762939453,3.9200000762939453,105600
2024-01-02,4.010000228881836,4.239999771118164,3.7899999618530273,4.230000019073486,4.230000019073486,18600
2024-01-03,4.050000190734863,4.150000095367432,3.8499999046325684,3.9800000190734863,3.9800000190734863,25100
2024-01-04,4.070000171661377,4.070000171661377,3.799999952316284,3.8399999141693115,3.8399999141693115,23600
2024-01-05,3.799999952316284,3.8299999237060547,3.6600000858306885,3.7899999618530273,3.7899999618530273,9200
2024-01-08,3.7200000286102295,3.950000047683716,3.6700000762939453,3.859999895095825,3.859999895095825,20900
2024-01-09,3.75,3.9000000953674316,3.7200000286102295,3.9000000953674316,3.9000000953674316,12300
2024-01-10,3.940000057220459,4.050000190734863,3.759999990463257,3.859999895095825,3.859999895095825,17400
2024-01-11,3.9000000953674316,4.050000190734863,3.799999952316284,3.9000000953674316,3.9000000953674316,30900
2024-01-12,3.809999942779541,3.9000000953674316,3.690000057220459,3.700000047683716,3.700000047683716,6600
2024-01-16,2.759999990463257,3.049999952316284,2.700000047683716,2.8299999237060547,2.8299999237060547,156900
2024-01-17,2.740000009536743,2.9100000858306885,2.059999942779541,2.1500000953674316,2.1500000953674316,210900
2024-01-18,2.1700000762939453,2.3299999237060547,1.590000033378601,1.6100000143051147,1.6100000143051147,446200
2024-01-19,1.2400000095367432,1.2999999523162842,0.9200000166893005,1.2300000190734863,1.2300000190734863,1933600
