Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,2.509999990463257,2.640000104904175,2.4100000858306885,2.4200000762939453,2.4200000762939453,106900
2023-11-21,2.359999895095825,2.5999999046325684,2.359999895095825,2.490000009536743,2.490000009536743,96400
2023-11-22,2.4600000381469727,2.6549999713897705,2.450000047683716,2.590100049972534,2.590100049972534,98000
2023-11-24,2.5199999809265137,2.7300000190734863,2.4200000762939453,2.630000114440918,2.630000114440918,6800
2023-11-27,2.609999895095825,2.75,2.569999933242798,2.619999885559082,2.619999885559082,24700
2023-11-28,2.549999952316284,2.8517000675201416,2.509999990463257,2.680000066757202,2.680000066757202,38600
2023-11-29,2.6549999713897705,2.7300000190734863,2.4600000381469727,2.5,2.5,54900
2023-11-30,2.549999952316284,2.549999952316284,2.359999895095825,2.440000057220459,2.440000057220459,47500
2023-12-01,2.440000057220459,2.5899999141693115,2.343100070953369,2.5899999141693115,2.5899999141693115,31200
2023-12-04,2.5299999713897705,2.680000066757202,2.5299999713897705,2.6600000858306885,2.6600000858306885,27100
2023-12-05,2.7100000381469727,2.7100000381469727,2.569999933242798,2.5799999237060547,2.5799999237060547,22500
2023-12-06,2.7100000381469727,2.969899892807007,2.5799999237060547,2.819999933242798,2.819999933242798,107700
2023-12-07,2.7699999809265137,3.0,2.759999990463257,2.8399999141693115,2.8399999141693115,41400
2023-12-08,2.9200000762939453,2.9600000381469727,2.730600118637085,2.9200000762939453,2.9200000762939453,43400
2023-12-11,2.990000009536743,2.990000009536743,2.8299999237060547,2.8299999237060547,2.8299999237060547,34400
2023-12-12,2.7799999713897705,2.833400011062622,2.5799999237060547,2.5799999237060547,2.5799999237060547,63400
2023-12-13,2.559999942779541,2.740000009536743,2.549999952316284,2.6600000858306885,2.6600000858306885,21600
2023-12-14,2.740000009536743,3.059999942779541,2.700000047683716,2.990000009536743,2.990000009536743,63800
2023-12-15,3.069999933242798,3.069999933242798,2.619999885559082,2.75,2.75,91200
2023-12-18,2.7100000381469727,2.8399999141693115,2.5999999046325684,2.75,2.75,36700
2023-12-19,2.75,2.928100109100342,2.740000009536743,2.7899999618530273,2.7899999618530273,20200
2023-12-20,2.825000047683716,2.825000047683716,2.609999895095825,2.6600000858306885,2.6600000858306885,49000
2023-12-21,2.6600000858306885,2.8299999237060547,2.630000114440918,2.819999933242798,2.819999933242798,43300
2023-12-22,2.8499999046325684,2.894399881362915,2.740000009536743,2.8499999046325684,2.8499999046325684,21600
2023-12-26,2.7899999618530273,2.9700000286102295,2.7699999809265137,2.8299999237060547,2.8299999237060547,44800
2023-12-27,2.7899999618530273,3.0,2.770400047302246,2.890000104904175,2.890000104904175,63700
2023-12-28,2.908099889755249,3.0299999713897705,2.880000114440918,2.9100000858306885,2.9100000858306885,44800
2023-12-29,2.930000066757202,2.9800000190734863,2.819999933242798,2.8399999141693115,2.8399999141693115,37100
2024-01-02,2.8399999141693115,2.9100000858306885,2.7699999809265137,2.8299999237060547,2.8299999237060547,21200
2024-01-03,2.7699999809265137,2.9000000953674316,2.7699999809265137,2.9000000953674316,2.9000000953674316,26800
2024-01-04,2.8355000019073486,2.899899959564209,2.8299999237060547,2.880000114440918,2.880000114440918,24300
2024-01-05,2.8399999141693115,2.9000000953674316,2.8299999237060547,2.859999895095825,2.859999895095825,43500
2024-01-08,2.890000104904175,2.9600000381469727,2.619999885559082,2.9600000381469727,2.9600000381469727,28400
2024-01-09,2.940000057220459,3.049999952316284,2.880000114440918,2.940000057220459,2.940000057220459,64500
2024-01-10,2.890000104904175,2.990000009536743,2.890000104904175,2.990000009536743,2.990000009536743,20100
2024-01-11,3.0,3.0399999618530273,2.9375998973846436,2.9800000190734863,2.9800000190734863,66800
2024-01-12,3.0799999237060547,3.0799999237060547,2.9800000190734863,2.990000009536743,2.990000009536743,38800
2024-01-16,2.9200000762939453,2.930000066757202,2.8399999141693115,2.859999895095825,2.859999895095825,27400
2024-01-17,2.7899999618530273,2.889899969100952,2.7300000190734863,2.759999990463257,2.759999990463257,277400
2024-01-18,2.7699999809265137,2.8645999431610107,2.7699999809265137,2.8499999046325684,2.8499999046325684,9300
2024-01-19,2.799999952316284,2.859999895095825,2.799999952316284,2.819999933242798,2.819999933242798,5800
2024-01-22,2.799999952316284,2.859999895095825,2.7300000190734863,2.7899999618530273,2.7899999618530273,44300
2024-01-23,2.8299999237060547,2.8754000663757324,2.5799999237060547,2.5799999237060547,2.5799999237060547,43600
2024-01-24,2.7100000381469727,2.7200000286102295,2.639899969100952,2.680000066757202,2.680000066757202,26200
2024-01-25,2.680000066757202,2.7200000286102295,2.619999885559082,2.680000066757202,2.680000066757202,32200
2024-01-26,2.7288999557495117,2.7288999557495117,2.5999999046325684,2.6700000762939453,2.6700000762939453,14600
