Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,9.130000114440918,9.329999923706055,9.119999885559082,9.329999923706055,9.329999923706055,5500
2023-11-21,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,800
2023-11-22,8.920000076293945,9.3100004196167,8.920000076293945,8.9399995803833,8.9399995803833,3400
2023-11-24,9.069999694824219,9.40999984741211,9.069999694824219,9.390000343322754,9.390000343322754,8000
2023-11-27,9.5,9.989999771118164,9.5,9.720000267028809,9.720000267028809,10900
2023-11-28,9.6899995803833,9.6899995803833,9.279999732971191,9.529999732971191,9.529999732971191,1300
2023-11-29,9.75,9.75,9.75,9.75,9.75,6000
2023-11-30,9.5,9.699999809265137,9.420000076293945,9.420000076293945,9.420000076293945,11100
2023-12-01,9.760000228881836,9.9399995803833,9.680000305175781,9.680000305175781,9.680000305175781,2800
2023-12-04,9.460000038146973,9.720000267028809,9.199999809265137,9.699999809265137,9.699999809265137,6000
2023-12-05,9.529999732971191,9.739999771118164,9.529999732971191,9.710000038146973,9.710000038146973,2200
2023-12-06,9.279999732971191,9.550000190734863,9.279999732971191,9.5,9.5,1600
2023-12-07,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,300
2023-12-08,9.420000076293945,9.800000190734863,9.100000381469727,9.779999732971191,9.779999732971191,5500
2023-12-11,9.619999885559082,9.970000267028809,9.489999771118164,9.800000190734863,9.800000190734863,11100
2023-12-12,9.789999961853027,9.789999961853027,9.34000015258789,9.600000381469727,9.600000381469727,1600
2023-12-13,9.140000343322754,9.369999885559082,9.010000228881836,9.319999694824219,9.319999694824219,2800
2023-12-14,9.359999656677246,9.880000114440918,9.359999656677246,9.699999809265137,9.699999809265137,3900
2023-12-15,9.140000343322754,9.75,9.140000343322754,9.520000457763672,9.520000457763672,5300
2023-12-18,9.600000381469727,9.600000381469727,9.149999618530273,9.470000267028809,9.470000267028809,4800
2023-12-19,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0
2023-12-20,9.380000114440918,9.699999809265137,9.380000114440918,9.699999809265137,9.699999809265137,13000
2023-12-21,9.609999656677246,9.609999656677246,9.5,9.5,9.5,5800
2023-12-22,9.300000190734863,9.75,9.300000190734863,9.75,9.75,600
2023-12-26,9.279999732971191,9.699999809265137,9.270000457763672,9.699999809265137,9.699999809265137,5700
2023-12-27,9.520000457763672,9.520000457763672,9.279999732971191,9.3100004196167,9.3100004196167,14800
2023-12-28,9.300000190734863,9.720000267028809,9.300000190734863,9.720000267028809,9.720000267028809,5200
2023-12-29,9.420000076293945,9.699999809265137,9.420000076293945,9.640000343322754,9.640000343322754,3400
2024-01-02,9.449999809265137,9.75,9.449999809265137,9.75,9.75,4400
2024-01-03,9.510000228881836,9.899999618530273,9.510000228881836,9.579999923706055,9.579999923706055,6600
2024-01-04,9.850000381469727,9.850000381469727,9.619999885559082,9.619999885559082,9.619999885559082,1100
2024-01-05,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,1400
2024-01-08,9.510000228881836,9.550000190734863,9.5,9.5,9.5,1700
2024-01-09,9.40999984741211,9.569999694824219,9.40999984741211,9.5,9.5,3000
2024-01-10,9.630000114440918,9.770000457763672,9.600000381469727,9.609999656677246,9.609999656677246,1800
2024-01-11,9.75,9.75,9.569999694824219,9.569999694824219,9.569999694824219,3400
2024-01-12,9.569999694824219,9.760000228881836,9.470000267028809,9.649999618530273,9.649999618530273,2200
2024-01-16,9.619999885559082,9.649999618530273,9.539999961853027,9.539999961853027,9.539999961853027,900
2024-01-17,9.5,9.539999961853027,9.5,9.539999961853027,9.539999961853027,1800
2024-01-18,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,400
2024-01-19,9.680000305175781,9.779999732971191,9.640000343322754,9.640000343322754,9.640000343322754,1600
2024-01-22,9.640000343322754,9.699999809265137,9.5,9.59000015258789,9.59000015258789,3800
2024-01-23,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,1100
2024-01-24,9.630000114440918,9.729999542236328,9.420000076293945,9.420000076293945,9.420000076293945,2000
2024-01-25,9.609999656677246,9.609999656677246,9.5600004196167,9.569999694824219,9.569999694824219,1200
2024-01-26,9.649999618530273,9.729999542236328,9.479999542236328,9.729999542236328,9.729999542236328,9700
2024-01-29,9.729999542236328,9.729999542236328,9.550000190734863,9.59000015258789,9.59000015258789,800
2024-01-30,9.619999885559082,9.770000457763672,9.609999656677246,9.699999809265137,9.699999809265137,2700
2024-01-31,9.789999961853027,9.789999961853027,9.520000457763672,9.520000457763672,9.520000457763672,2600
2024-02-01,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,400
2024-02-02,9.600000381469727,9.600000381469727,9.0,9.229999542236328,9.229999542236328,11500
2024-02-05,9.069999694824219,9.510000228881836,8.199999809265137,9.100000381469727,9.100000381469727,27700
2024-02-06,8.75,8.75,8.640000343322754,8.640000343322754,8.640000343322754,1400
2024-02-07,8.989999771118164,9.119999885559082,8.949999809265137,9.119999885559082,9.119999885559082,3000
2024-02-08,9.100000381469727,9.100000381469727,8.989999771118164,8.989999771118164,8.989999771118164,1200
2024-02-09,8.869999885559082,8.899999618530273,8.600000381469727,8.649999618530273,8.649999618530273,5800
