Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,107.88999938964844,108.0,107.0,107.0999984741211,107.0999984741211,4100
2023-11-21,105.2699966430664,105.2699966430664,105.2699966430664,105.2699966430664,105.2699966430664,300
2023-11-22,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,200
2023-11-24,105.23999786376953,105.23999786376953,105.23999786376953,105.23999786376953,105.23999786376953,300
2023-11-27,104.48999786376953,106.0,104.48999786376953,106.0,106.0,4500
2023-11-28,106.0,106.0,105.01000213623047,105.01000213623047,105.01000213623047,500
2023-11-29,104.02999877929688,106.81999969482422,104.02999877929688,106.81999969482422,106.81999969482422,5200
2023-11-30,107.23999786376953,107.23999786376953,105.20999908447266,106.73999786376953,106.73999786376953,3100
2023-12-01,108.0,109.4800033569336,107.94999694824219,109.4800033569336,109.4800033569336,3500
2023-12-04,107.06999969482422,109.0,104.43000030517578,108.55000305175781,108.55000305175781,3300
2023-12-05,107.18000030517578,107.18000030517578,105.0,105.0,105.0,1700
2023-12-06,102.55000305175781,102.55999755859375,102.0,102.0,102.0,2200
2023-12-07,101.62000274658203,101.62000274658203,101.58000183105469,101.58000183105469,101.58000183105469,1100
2023-12-08,102.01000213623047,102.01000213623047,102.01000213623047,102.01000213623047,102.01000213623047,700
2023-12-11,102.08999633789062,105.04000091552734,102.08999633789062,104.18000030517578,104.18000030517578,1600
2023-12-12,103.93000030517578,103.93000030517578,99.75,99.75,99.75,1500
2023-12-13,108.06999969482422,108.06999969482422,108.06999969482422,108.06999969482422,108.06999969482422,1100
2023-12-14,106.91000366210938,106.91000366210938,106.91000366210938,106.91000366210938,106.91000366210938,1100
2023-12-15,107.0,107.94000244140625,107.0,107.94000244140625,107.94000244140625,3700
2023-12-18,108.0,108.5199966430664,107.75,107.75,107.75,2800
2023-12-19,108.06999969482422,108.51000213623047,108.0,108.0199966430664,108.0199966430664,1900
2023-12-20,104.9000015258789,108.30000305175781,104.9000015258789,108.30000305175781,108.30000305175781,1300
2023-12-21,104.80000305175781,104.80000305175781,104.80000305175781,104.80000305175781,104.80000305175781,600
2023-12-22,106.0999984741211,109.95999908447266,106.0999984741211,109.95999908447266,109.95999908447266,1200
2023-12-26,109.56999969482422,109.56999969482422,109.56999969482422,109.56999969482422,109.56999969482422,1100
2023-12-27,105.05000305175781,108.88999938964844,105.05000305175781,108.88999938964844,108.88999938964844,1200
2023-12-28,106.61000061035156,106.61000061035156,106.61000061035156,106.61000061035156,106.61000061035156,500
2023-12-29,103.3499984741211,106.3499984741211,102.69999694824219,106.3499984741211,106.3499984741211,2200
2024-01-02,107.22000122070312,107.22000122070312,101.80999755859375,101.80999755859375,101.80999755859375,3600
2024-01-03,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,1000
2024-01-04,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,600
2024-01-05,102.5,105.69999694824219,102.5,105.69999694824219,105.69999694824219,3900
2024-01-08,100.87000274658203,102.4800033569336,100.87000274658203,102.4800033569336,102.4800033569336,1400
2024-01-09,100.98999786376953,101.61000061035156,100.11000061035156,100.11000061035156,100.11000061035156,2200
