Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,135.1199951171875,137.1199951171875,133.83999633789062,135.9499969482422,135.9499969482422,374100
2023-11-21,134.1199951171875,134.4499969482422,132.27000427246094,132.75999450683594,132.75999450683594,395700
2023-11-22,133.08999633789062,135.60000610351562,132.9600067138672,133.39999389648438,133.39999389648438,275800
2023-11-24,132.9199981689453,135.3800048828125,132.75,135.0500030517578,135.0500030517578,157100
2023-11-27,134.02000427246094,134.02000427246094,130.50999450683594,130.6699981689453,130.6699981689453,407700
2023-11-28,131.33999633789062,134.4600067138672,130.35000610351562,132.5800018310547,132.5800018310547,479900
2023-11-29,134.5500030517578,137.0,133.97000122070312,134.1300048828125,134.1300048828125,743100
2023-11-30,134.82000732421875,135.67999267578125,133.22999572753906,135.27000427246094,135.27000427246094,492900
2023-12-01,135.2899932861328,140.22000122070312,135.0399932861328,140.1300048828125,140.1300048828125,404400
2023-12-04,139.57000732421875,141.5,138.0399932861328,139.1199951171875,139.1199951171875,441100
2023-12-05,137.5500030517578,137.5500030517578,134.22999572753906,135.19000244140625,135.19000244140625,513800
2023-12-06,136.61000061035156,140.16000366210938,134.8300018310547,135.35000610351562,135.35000610351562,416500
2023-12-07,135.91000366210938,136.75999450683594,134.4199981689453,136.38999938964844,136.38999938964844,367200
2023-12-08,136.47999572753906,138.36000061035156,135.5,136.10000610351562,136.10000610351562,233400
2023-12-11,136.72999572753906,137.97999572753906,135.11000061035156,136.25999450683594,136.25999450683594,265400
2023-12-12,135.6300048828125,135.72999572753906,133.83999633789062,133.89999389648438,133.89999389648438,443500
2023-12-13,133.66000366210938,140.2100067138672,133.00999450683594,140.13999938964844,140.13999938964844,818700
2023-12-14,143.5399932861328,149.5399932861328,143.5399932861328,149.11000061035156,149.11000061035156,702300
2023-12-15,149.42999267578125,149.42999267578125,146.1999969482422,147.61000061035156,147.61000061035156,687900
2023-12-18,148.5,149.50999450683594,146.7100067138672,146.94000244140625,146.94000244140625,450300
2023-12-19,147.72000122070312,150.91000366210938,147.72000122070312,150.82000732421875,150.82000732421875,319000
2023-12-20,149.82000732421875,152.0399932861328,147.85000610351562,147.88999938964844,147.88999938964844,263000
