Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,27.290000915527344,27.325000762939453,26.84000015258789,27.030000686645508,25.866230010986328,1026800
2023-11-21,26.850000381469727,26.920000076293945,25.950000762939453,25.979999542236328,24.86143684387207,1228000
2023-11-22,26.06999969482422,26.299999237060547,25.739999771118164,26.219999313354492,25.091102600097656,588200
2023-11-24,26.170000076293945,26.790000915527344,26.170000076293945,26.3700008392334,25.234647750854492,371900
2023-11-27,26.1200008392334,26.229999542236328,25.900999069213867,26.190000534057617,25.062397003173828,759800
2023-11-28,26.190000534057617,26.309999465942383,25.75,26.1299991607666,25.00497817993164,640800
2023-11-29,26.600000381469727,27.170000076293945,26.459999084472656,26.700000762939453,25.550437927246094,1513700
2023-11-30,26.81999969482422,27.635000228881836,26.559999465942383,27.43000030517578,26.249008178710938,2495600
2023-12-01,28.600000381469727,29.889999389648438,28.459999084472656,29.68000030517578,28.402135848999023,2833700
2023-12-04,29.530000686645508,29.920000076293945,29.31999969482422,29.579999923706055,28.306440353393555,1183400
2023-12-05,29.309999465942383,29.34000015258789,28.489999771118164,28.729999542236328,27.4930362701416,875500
2023-12-06,29.0,29.674999237060547,28.56999969482422,28.790000915527344,27.55045509338379,859400
2023-12-07,28.989999771118164,29.06999969482422,28.51799964904785,28.790000915527344,27.55045509338379,965700
2023-12-08,28.850000381469727,29.6200008392334,28.71500015258789,28.899999618530273,27.655715942382812,551700
2023-12-11,28.760000228881836,29.184999465942383,28.639999389648438,29.020000457763672,27.770553588867188,672700
2023-12-12,28.989999771118164,28.989999771118164,28.170000076293945,28.450000762939453,27.2250919342041,916400
2023-12-13,28.270000457763672,29.21500015258789,27.940000534057617,29.15999984741211,27.904523849487305,1398500
2023-12-14,29.8700008392334,31.825000762939453,29.8700008392334,31.399999618530273,30.048080444335938,2812500
2023-12-15,31.31999969482422,31.579999923706055,30.18000030517578,30.440000534057617,29.12941551208496,2275400
2023-12-18,30.760000228881836,30.950000762939453,30.200000762939453,30.809999465942383,29.483482360839844,1032800
2023-12-19,31.219999313354492,31.3700008392334,30.479999542236328,30.81999969482422,29.493053436279297,1308200
2023-12-20,30.600000381469727,30.969999313354492,30.209999084472656,30.299999237060547,28.995441436767578,1087200
2023-12-21,30.770000457763672,31.290000915527344,30.040000915527344,31.059999465942383,29.72271728515625,1171700
2023-12-22,31.200000762939453,32.6349983215332,31.1299991607666,31.790000915527344,30.421289443969727,1665600
2023-12-26,31.770000457763672,32.61000061035156,31.655000686645508,32.41999816894531,31.02416229248047,723800
2023-12-27,32.41999816894531,32.560001373291016,32.02000045776367,32.470001220703125,31.07201385498047,675700
2023-12-28,32.290000915527344,32.41999816894531,31.93000030517578,32.13999938964844,30.7562198638916,569400
2023-12-29,31.90999984741211,32.025001525878906,31.18000030517578,31.540000915527344,30.182052612304688,1143500
2024-01-02,31.200000762939453,32.70000076293945,31.030000686645508,31.780000686645508,30.41172218322754,1280600
2024-01-03,31.190000534057617,31.329999923706055,30.309999465942383,30.950000762939453,29.617456436157227,1439600
2024-01-04,30.899999618530273,31.18000030517578,30.40999984741211,30.6299991607666,29.31123161315918,882700
2024-01-05,30.469999313354492,32.04999923706055,30.469999313354492,31.280000686645508,29.933246612548828,2168900
2024-01-08,31.049999237060547,31.600000381469727,30.760000228881836,31.360000610351562,30.009803771972656,755800
2024-01-09,30.780000686645508,30.979999542236328,30.350000381469727,30.709999084472656,29.387788772583008,1065600
2024-01-10,30.559999465942383,30.790000915527344,30.274999618530273,30.459999084472656,29.14855194091797,654400
2024-01-11,30.350000381469727,30.479999542236328,29.950000762939453,30.219999313354492,28.91888427734375,735700
2024-01-12,30.68000030517578,30.799999237060547,30.049999237060547,30.190000534057617,28.890174865722656,612500
2024-01-16,29.81999969482422,30.0,29.350000381469727,29.59000015258789,28.316009521484375,960100
2024-01-17,29.06999969482422,29.070999145507812,28.565000534057617,28.829999923706055,27.588729858398438,914200
2024-01-18,28.979999542236328,29.520000457763672,28.639999389648438,29.350000381469727,28.08634376525879,1024200
2024-01-19,29.25,29.260000228881836,28.520000457763672,29.219999313354492,27.961938858032227,817500
2024-01-22,29.139999389648438,30.020000457763672,28.979999542236328,29.760000228881836,28.47869300842285,1067400
2024-01-23,30.43000030517578,32.189998626708984,30.1299991607666,32.16999816894531,30.784927368164062,2477200
2024-01-24,32.310001373291016,32.47999954223633,31.200000762939453,31.260000228881836,29.914108276367188,1343600
2024-01-25,31.690000534057617,31.790000915527344,31.0049991607666,31.690000534057617,30.325593948364258,722800
2024-01-26,32.0,32.25,31.170000076293945,31.290000915527344,29.94281578063965,1052200
2024-01-29,31.25,31.399999618530273,30.760000228881836,31.31999969482422,29.97152328491211,761400
2024-01-30,31.0,31.3799991607666,30.950000762939453,31.020000457763672,29.6844425201416,1204700
2024-01-31,31.0,31.454999923706055,30.040000915527344,30.170000076293945,28.87103843688965,1228600
2024-02-01,30.579999923706055,30.924999237060547,30.174999237060547,30.770000457763672,29.445207595825195,749700
2024-02-02,30.25,31.040000915527344,29.75,30.649999618530273,29.33036994934082,729900
2024-02-05,30.0,30.170000076293945,29.489999771118164,29.889999389648438,28.60309410095215,893000
2024-02-06,29.829999923706055,30.899999618530273,29.829999923706055,30.030000686645508,28.73706817626953,806800
2024-02-07,30.299999237060547,30.299999237060547,29.25,30.0,28.708356857299805,946200
2024-02-08,30.079999923706055,30.190000534057617,29.530000686645508,30.0,28.708356857299805,778800
2024-02-09,30.0,30.219999313354492,29.489999771118164,30.09000015258789,28.794483184814453,632900
2024-02-12,30.09000015258789,31.760000228881836,30.09000015258789,31.18000030517578,29.837554931640625,1057000
2024-02-13,30.219999313354492,30.690000534057617,29.84000015258789,30.489999771118164,29.17725944519043,1698100
2024-02-14,28.290000915527344,28.700000762939453,26.540000915527344,26.639999389648438,25.493022918701172,4638800
