Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,8.680000305175781,9.329999923706055,8.670000076293945,9.050000190734863,9.050000190734863,147200
2023-11-21,8.9399995803833,8.9399995803833,8.425000190734863,8.699999809265137,8.699999809265137,65200
2023-11-22,8.869999885559082,9.40999984741211,8.720000267028809,9.109999656677246,9.109999656677246,85800
2023-11-24,9.199999809265137,9.710000038146973,9.069999694824219,9.229999542236328,9.229999542236328,38400
2023-11-27,9.109999656677246,10.489999771118164,8.949999809265137,10.039999961853027,10.039999961853027,139000
2023-11-28,9.930000305175781,10.210000038146973,9.510000228881836,9.9399995803833,9.9399995803833,113200
2023-11-29,10.119999885559082,10.319999694824219,9.460000038146973,9.479999542236328,9.479999542236328,83000
2023-11-30,9.670000076293945,9.670000076293945,8.6899995803833,8.729999542236328,8.729999542236328,111600
2023-12-01,8.779999732971191,9.25,8.119999885559082,9.039999961853027,9.039999961853027,115300
2023-12-04,9.050000190734863,9.305000305175781,8.869999885559082,9.220000267028809,9.220000267028809,67900
2023-12-05,9.119999885559082,9.739999771118164,9.03499984741211,9.319999694824219,9.319999694824219,42400
2023-12-06,9.529999732971191,9.739999771118164,9.109999656677246,9.300000190734863,9.300000190734863,43800
2023-12-07,9.420000076293945,9.670000076293945,9.220000267028809,9.420000076293945,9.420000076293945,47600
2023-12-08,9.369999885559082,9.479999542236328,8.930000305175781,9.010000228881836,9.010000228881836,67200
2023-12-11,8.90999984741211,9.114999771118164,8.569999694824219,9.010000228881836,9.010000228881836,113400
2023-12-12,9.0600004196167,9.510000228881836,8.489999771118164,9.399999618530273,9.399999618530273,77400
2023-12-13,9.369999885559082,10.119999885559082,9.260000228881836,10.119999885559082,10.119999885559082,78900
2023-12-14,10.239999771118164,10.8149995803833,10.055999755859375,10.75,10.75,84800
2023-12-15,10.899999618530273,11.050000190734863,10.010000228881836,10.369999885559082,10.369999885559082,446600
2023-12-18,10.420000076293945,10.579999923706055,10.09000015258789,10.329999923706055,10.329999923706055,75900
2023-12-19,10.550000190734863,10.890000343322754,10.550000190734863,10.710000038146973,10.710000038146973,90600
2023-12-20,10.739999771118164,10.899999618530273,9.479999542236328,9.529999732971191,9.529999732971191,174200
2023-12-21,9.779999732971191,10.0600004196167,9.385000228881836,10.039999961853027,10.039999961853027,93900
2023-12-22,10.3100004196167,10.989999771118164,9.979999542236328,10.569999694824219,10.569999694824219,56700
2023-12-26,10.59000015258789,10.680000305175781,10.340999603271484,10.4399995803833,10.4399995803833,36000
2023-12-27,10.770000457763672,11.039999961853027,10.460000038146973,10.869999885559082,10.869999885559082,150600
2023-12-28,10.960000038146973,11.920000076293945,10.800000190734863,11.699999809265137,11.699999809265137,164800
2023-12-29,11.800000190734863,11.890000343322754,10.619000434875488,10.729999542236328,10.729999542236328,102000
2024-01-02,10.680000305175781,11.350000381469727,10.449999809265137,11.020000457763672,11.020000457763672,107600
2024-01-03,10.970000267028809,10.970000267028809,10.220000267028809,10.300000190734863,10.300000190734863,81100
2024-01-04,10.380000114440918,10.680000305175781,10.119999885559082,10.489999771118164,10.489999771118164,70000
2024-01-05,10.3100004196167,10.510000228881836,9.850000381469727,10.3100004196167,10.3100004196167,116700
2024-01-08,10.239999771118164,10.96500015258789,10.1850004196167,10.789999961853027,10.789999961853027,92900
2024-01-09,10.5600004196167,11.21500015258789,10.0,10.949999809265137,10.949999809265137,80600
2024-01-10,10.949999809265137,11.470000267028809,10.6899995803833,11.130000114440918,11.130000114440918,82700
2024-01-11,10.949999809265137,11.0,10.390000343322754,10.449999809265137,10.449999809265137,85900
2024-01-12,10.630000114440918,10.805000305175781,10.119999885559082,10.149999618530273,10.149999618530273,71800
2024-01-16,10.050000190734863,10.050000190734863,9.619999885559082,9.6899995803833,9.6899995803833,72000
2024-01-17,9.4399995803833,9.670000076293945,9.25,9.489999771118164,9.489999771118164,192100
2024-01-18,9.569999694824219,9.569999694824219,8.9399995803833,9.220000267028809,9.220000267028809,80200
2024-01-19,9.3100004196167,9.574999809265137,8.699999809265137,9.25,9.25,125600
2024-01-22,9.399999618530273,9.710000038146973,9.09000015258789,9.65999984741211,9.65999984741211,69500
2024-01-23,9.880000114440918,10.229999542236328,9.444999694824219,9.579999923706055,9.579999923706055,81200
2024-01-24,9.8100004196167,9.8100004196167,9.149999618530273,9.369999885559082,9.369999885559082,64300
