Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,92.69999694824219,97.86149597167969,92.69999694824219,95.54999542236328,95.54999542236328,5830
2023-11-21,94.6500015258789,96.0,91.94999694824219,93.5999984741211,93.5999984741211,2503
2023-11-22,91.79999542236328,101.0999984741211,91.65149688720703,98.69999694824219,98.69999694824219,3264
2023-11-24,95.0999984741211,101.24849700927734,95.0999984741211,100.3499984741211,100.3499984741211,1584
2023-11-27,97.04999542236328,98.4749984741211,91.5,91.6500015258789,91.6500015258789,4594
2023-11-28,91.19999694824219,94.6500015258789,90.1500015258789,93.75,93.75,1945
2023-11-29,90.1500015258789,93.14849853515625,87.0,87.0,87.0,3158
2023-11-30,88.6500015258789,138.75,87.75,124.94999694824219,124.94999694824219,149352
2023-12-01,155.39999389648438,228.4499969482422,135.0,156.60000610351562,156.60000610351562,403540
2023-12-04,134.39999389648438,146.10000610351562,127.94999694824219,142.0500030517578,142.0500030517578,25093
2023-12-05,140.39999389648438,157.35000610351562,134.40150451660156,156.75,156.75,16076
2023-12-06,157.9499969482422,160.15499877929688,140.3820037841797,150.60000610351562,150.60000610351562,10480
2023-12-07,151.64999389648438,153.75,128.25149536132812,129.60000610351562,129.60000610351562,9022
2023-12-08,127.04999542236328,127.86149597167969,117.75,123.5999984741211,123.5999984741211,4934
2023-12-11,108.9000015258789,112.5,107.10150146484375,107.4000015258789,107.4000015258789,5330
2023-12-12,110.69999694824219,114.9000015258789,105.00149536132812,107.4000015258789,107.4000015258789,3155
2023-12-13,102.5999984741211,106.3499984741211,99.5999984741211,101.69999694824219,101.69999694824219,3516
2023-12-14,101.54999542236328,101.69999694824219,94.125,96.75,96.75,5980
2023-12-15,95.25,96.29999542236328,90.1500015258789,91.19999694824219,91.19999694824219,4463
2023-12-18,91.5,93.44999694824219,87.0,89.69999694824219,89.69999694824219,2462
2023-12-19,87.1500015258789,89.40899658203125,83.8499984741211,88.04999542236328,88.04999542236328,5398
2023-12-20,88.3499984741211,103.5,87.75,93.5999984741211,93.5999984741211,11420
2023-12-21,93.29999542236328,98.84849548339844,90.30149841308594,92.54999542236328,92.54999542236328,2202
2023-12-22,90.5999984741211,92.54999542236328,88.04999542236328,91.5,91.5,2402
2023-12-26,91.5,94.64849853515625,90.00749969482422,92.69999694824219,92.69999694824219,1298
2023-12-27,89.8499984741211,92.84400177001953,86.54999542236328,87.9000015258789,87.9000015258789,2770
2023-12-28,88.04999542236328,89.84849548339844,82.50149536132812,84.1500015258789,84.1500015258789,6331
2023-12-29,85.3499984741211,89.54850006103516,79.5,81.9000015258789,81.9000015258789,6906
2024-01-02,83.25,84.75,80.4000015258789,81.75,81.75,2084
2024-01-03,81.75,88.5,80.55149841308594,87.44999694824219,87.44999694824219,5844
2024-01-04,85.6500015258789,87.44999694824219,83.0999984741211,84.29999542236328,84.29999542236328,1913
2024-01-05,84.29999542236328,86.99849700927734,83.0999984741211,85.5,85.5,1045
2024-01-08,83.8499984741211,91.322998046875,83.8499984741211,88.79999542236328,88.79999542236328,3260
2024-01-09,87.44999694824219,106.875,87.44999694824219,103.3499984741211,103.3499984741211,8356
2024-01-10,108.1500015258789,112.94999694824219,92.13299560546875,95.69999694824219,95.69999694824219,6173
2024-01-11,96.1709976196289,102.75,95.69999694824219,95.69999694824219,95.69999694824219,3045
2024-01-12,95.69999694824219,98.09849548339844,90.75,92.54999542236328,92.54999542236328,1193
2024-01-16,91.5,99.29850006103516,90.1500015258789,93.9000015258789,93.9000015258789,4023
2024-01-17,91.79999542236328,97.94999694824219,91.79999542236328,93.9000015258789,93.9000015258789,1771
2024-01-18,92.54999542236328,95.25,90.75,95.25,95.25,1080
2024-01-19,94.19999694824219,94.19999694824219,88.5,89.4000015258789,89.4000015258789,1638
2024-01-22,88.04999542236328,94.49849700927734,85.6500015258789,88.19999694824219,88.19999694824219,1824
2024-01-23,90.5999984741211,90.75,86.10150146484375,88.3499984741211,88.3499984741211,858
2024-01-24,88.15349578857422,88.6500015258789,84.75,87.5999984741211,87.5999984741211,816
2024-01-25,87.0,87.0,78.15149688720703,79.5,79.5,3034
2024-01-26,79.6500015258789,82.94999694824219,78.29999542236328,82.3499984741211,82.3499984741211,635
2024-01-29,80.69999694824219,85.49849700927734,79.95149993896484,81.44999694824219,81.44999694824219,1006
2024-01-30,83.4000015258789,83.4000015258789,77.25,77.25,77.25,2612
2024-01-31,78.2249984741211,81.29850006103516,77.0999984741211,79.69049835205078,79.69049835205078,1939
2024-02-01,79.79999542236328,81.44999694824219,78.4574966430664,81.0,81.0,1262
2024-02-02,79.125,81.29999542236328,78.0,81.29999542236328,81.29999542236328,2436
2024-02-05,78.75,80.4000015258789,67.6500015258789,69.0,69.0,3940
2024-02-06,69.75,71.8499984741211,64.57350158691406,71.8499984741211,71.8499984741211,2265
