Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,3.990000009536743,4.260000228881836,3.990000009536743,4.21999979019165,4.21999979019165,270800
2023-11-21,4.159999847412109,4.179999828338623,4.039999961853027,4.039999961853027,4.039999961853027,27400
2023-11-22,4.079999923706055,4.150000095367432,4.03000020980835,4.079999923706055,4.079999923706055,38200
2023-11-24,4.199999809265137,4.269999980926514,4.179999828338623,4.230000019073486,4.230000019073486,84000
2023-11-27,4.199999809265137,4.230000019073486,4.119999885559082,4.150000095367432,4.150000095367432,45800
2023-11-28,4.179999828338623,4.260000228881836,4.039999961853027,4.039999961853027,4.039999961853027,74200
2023-11-29,4.050000190734863,4.110000133514404,4.0,4.0,4.0,62400
2023-11-30,4.03000020980835,4.170000076293945,3.992000102996826,4.119999885559082,4.119999885559082,28500
2023-12-01,4.150000095367432,4.2789998054504395,4.114999771118164,4.210000038146973,4.210000038146973,65300
2023-12-04,4.159999847412109,4.269999980926514,4.139999866485596,4.179999828338623,4.179999828338623,46100
2023-12-05,4.269999980926514,4.269999980926514,4.0,4.099999904632568,4.099999904632568,67700
2023-12-06,4.099999904632568,4.150000095367432,3.9600000381469727,4.010000228881836,4.010000228881836,72200
2023-12-07,4.099999904632568,4.114999771118164,3.9800000190734863,4.019999980926514,4.019999980926514,9000
2023-12-08,3.9800000190734863,4.079999923706055,3.9100000858306885,3.940000057220459,3.940000057220459,53200
2023-12-11,3.9100000858306885,3.950000047683716,3.809999942779541,3.9100000858306885,3.9100000858306885,42500
2023-12-12,3.880000114440918,3.950000047683716,3.8499999046325684,3.9000000953674316,3.9000000953674316,23100
2023-12-13,3.8499999046325684,3.933000087738037,3.818000078201294,3.859999895095825,3.859999895095825,15300
2023-12-14,3.799999952316284,4.059999942779541,3.799999952316284,3.950000047683716,3.950000047683716,82200
2023-12-15,3.950000047683716,4.050000190734863,3.930000066757202,4.03000020980835,4.03000020980835,15800
2023-12-18,4.110000133514404,4.230000019073486,4.019999980926514,4.039999961853027,4.039999961853027,144800
2023-12-19,4.0,4.139999866485596,3.930000066757202,4.019999980926514,4.019999980926514,93000
2023-12-20,3.9700000286102295,4.170000076293945,3.9700000286102295,4.139999866485596,4.139999866485596,58200
2023-12-21,4.099999904632568,4.21999979019165,4.079999923706055,4.21999979019165,4.21999979019165,46900
2023-12-22,4.21999979019165,4.650000095367432,4.130000114440918,4.590000152587891,4.590000152587891,161700
2023-12-26,4.639999866485596,4.690000057220459,4.051000118255615,4.289999961853027,4.289999961853027,717900
2023-12-27,4.130000114440918,4.199999809265137,4.119999885559082,4.190000057220459,4.190000057220459,129400
2023-12-28,4.119999885559082,4.239999771118164,4.119999885559082,4.119999885559082,4.119999885559082,83600
2023-12-29,4.150000095367432,4.179999828338623,4.059999942779541,4.170000076293945,4.170000076293945,75500
2024-01-02,4.130000114440918,4.230000019073486,4.119999885559082,4.159999847412109,4.159999847412109,107600
2024-01-03,4.099999904632568,4.25,4.099999904632568,4.230000019073486,4.230000019073486,102200
2024-01-04,4.199999809265137,4.639999866485596,4.199999809265137,4.5,4.5,273400
2024-01-05,4.510000228881836,4.699999809265137,4.510000228881836,4.579999923706055,4.579999923706055,110700
2024-01-08,4.559999942779541,4.650000095367432,4.349999904632568,4.510000228881836,4.510000228881836,155500
2024-01-09,4.519999980926514,4.619999885559082,4.409999847412109,4.590000152587891,4.590000152587891,50800
2024-01-10,4.590000152587891,4.630000114440918,4.454999923706055,4.46999979019165,4.46999979019165,27100
2024-01-11,4.46999979019165,4.46999979019165,4.269999980926514,4.309999942779541,4.309999942779541,76200
2024-01-12,4.409999847412109,4.579999923706055,4.409999847412109,4.489999771118164,4.489999771118164,153700
2024-01-16,4.519999980926514,4.550000190734863,4.369999885559082,4.380000114440918,4.380000114440918,58200
2024-01-17,4.369999885559082,4.449999809265137,4.348999977111816,4.429999828338623,4.429999828338623,50800
2024-01-18,4.460000038146973,4.53000020980835,4.400000095367432,4.510000228881836,4.510000228881836,87100
2024-01-19,4.499000072479248,4.579999923706055,4.389999866485596,4.420000076293945,4.420000076293945,120200
2024-01-22,4.440000057220459,4.619999885559082,4.440000057220459,4.550000190734863,4.550000190734863,54100
2024-01-23,4.579999923706055,4.590000152587891,4.46999979019165,4.489999771118164,4.489999771118164,63800
2024-01-24,4.579999923706055,4.78000020980835,4.565000057220459,4.735000133514404,4.735000133514404,154100
2024-01-25,4.820000171661377,4.820000171661377,4.63100004196167,4.75,4.75,40400
2024-01-26,4.71999979019165,4.860000133514404,4.639999866485596,4.849999904632568,4.849999904632568,34500
2024-01-29,4.900000095367432,4.900000095367432,4.699999809265137,4.730000019073486,4.730000019073486,29700
2024-01-30,4.739999771118164,4.809999942779541,4.710000038146973,4.760000228881836,4.760000228881836,29300
2024-01-31,4.789999961853027,4.789999961853027,4.550000190734863,4.570000171661377,4.570000171661377,35500
2024-02-01,4.650000095367432,4.669000148773193,4.300000190734863,4.460000038146973,4.460000038146973,129000
2024-02-02,4.409999847412109,4.5,4.409999847412109,4.460000038146973,4.460000038146973,42600
2024-02-05,4.46999979019165,4.46999979019165,4.269999980926514,4.369999885559082,4.369999885559082,15100
2024-02-06,4.429999828338623,4.449999809265137,4.315000057220459,4.409999847412109,4.409999847412109,57000
2024-02-07,4.434999942779541,4.449999809265137,4.349999904632568,4.400000095367432,4.400000095367432,76900
2024-02-08,4.360000133514404,4.420000076293945,4.329999923706055,4.329999923706055,4.329999923706055,43900
2024-02-09,4.289999961853027,4.349999904632568,4.275000095367432,4.349999904632568,4.349999904632568,25900
2024-02-12,4.349999904632568,4.53000020980835,4.320000171661377,4.489999771118164,4.489999771118164,41400
2024-02-13,4.420000076293945,4.486000061035156,4.409999847412109,4.420000076293945,4.420000076293945,9500
2024-02-14,4.460000038146973,4.46999979019165,4.369999885559082,4.46999979019165,4.46999979019165,10100
2024-02-15,4.519999980926514,4.550000190734863,4.428999900817871,4.53000020980835,4.53000020980835,52900
2024-02-16,4.53000020980835,4.550000190734863,4.429999828338623,4.510000228881836,4.510000228881836,23300
