Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,8.09000015258789,8.229999542236328,7.920000076293945,8.039999961853027,8.039999961853027,615900
2023-11-21,8.010000228881836,8.0600004196167,7.796000003814697,7.880000114440918,7.880000114440918,461900
2023-11-22,8.020000457763672,8.170000076293945,7.849999904632568,7.96999979019165,7.96999979019165,404300
2023-11-24,7.960000038146973,8.15999984741211,7.880000114440918,8.130000114440918,8.130000114440918,173000
2023-11-27,8.069999694824219,8.359999656677246,7.929999828338623,8.295000076293945,8.295000076293945,435600
2023-11-28,8.270000457763672,8.5,8.050000190734863,8.5,8.5,419500
2023-11-29,8.59000015258789,8.989999771118164,8.59000015258789,8.619999885559082,8.619999885559082,508900
2023-11-30,8.670000076293945,8.789999961853027,8.449999809265137,8.729999542236328,8.729999542236328,749900
2023-12-01,8.710000038146973,9.104999542236328,8.579999923706055,9.0600004196167,9.0600004196167,480700
2023-12-04,9.020000457763672,9.199999809265137,8.8100004196167,9.140000343322754,9.140000343322754,616800
2023-12-05,9.140000343322754,9.140000343322754,8.829999923706055,9.0,9.0,468400
2023-12-06,9.109999656677246,9.3100004196167,9.029999732971191,9.130000114440918,9.130000114440918,591400
2023-12-07,9.109999656677246,9.260000228881836,8.899999618530273,9.239999771118164,9.239999771118164,474000
2023-12-08,9.1899995803833,9.390000343322754,8.944999694824219,9.34000015258789,9.34000015258789,361900
2023-12-11,9.279999732971191,9.53600025177002,9.15999984741211,9.470000267028809,9.470000267028809,607700
2023-12-12,9.449999809265137,9.680000305175781,9.180000305175781,9.640000343322754,9.640000343322754,654600
2023-12-13,9.579999923706055,10.350000381469727,9.40999984741211,10.199999809265137,10.199999809265137,738800
2023-12-14,10.1899995803833,11.149999618530273,10.1899995803833,10.819999694824219,10.819999694824219,817600
2023-12-15,10.960000038146973,11.130000114440918,10.454999923706055,10.479999542236328,10.479999542236328,1055500
2023-12-18,10.5,10.760000228881836,10.380000114440918,10.65999984741211,10.65999984741211,455700
2023-12-19,10.760000228881836,11.449999809265137,10.640000343322754,11.420000076293945,11.420000076293945,829100
2023-12-20,11.390000343322754,11.6899995803833,10.779999732971191,10.819999694824219,10.819999694824219,593200
2023-12-21,11.039999961853027,11.430000305175781,10.835000038146973,11.319999694824219,11.319999694824219,621900
2023-12-22,11.399999618530273,11.729999542236328,11.319999694824219,11.6899995803833,11.6899995803833,545900
2023-12-26,11.8100004196167,12.180000305175781,11.729999542236328,12.130000114440918,12.130000114440918,510800
2023-12-27,12.279999732971191,12.550000190734863,12.130000114440918,12.479999542236328,12.479999542236328,542600
2023-12-28,12.420000076293945,12.859999656677246,12.335000038146973,12.850000381469727,12.850000381469727,731100
2023-12-29,12.84000015258789,12.920000076293945,11.970000267028809,12.010000228881836,12.010000228881836,903200
2024-01-02,12.09000015258789,12.529999732971191,11.869999885559082,12.109999656677246,12.109999656677246,680700
2024-01-03,11.609999656677246,11.609999656677246,11.1850004196167,11.279999732971191,11.279999732971191,660200
2024-01-04,11.260000228881836,11.40999984741211,11.050000190734863,11.180000305175781,11.180000305175781,568800
2024-01-05,10.989999771118164,11.359999656677246,10.829999923706055,11.140000343322754,11.140000343322754,765600
2024-01-08,11.09000015258789,11.789999961853027,10.890000343322754,11.619999885559082,11.619999885559082,1084900
2024-01-09,13.0,15.03499984741211,12.5600004196167,14.989999771118164,14.989999771118164,4518400
2024-01-10,15.270000457763672,15.359999656677246,14.369999885559082,15.020000457763672,15.020000457763672,1568300
2024-01-11,15.0,15.210000038146973,14.239999771118164,14.539999961853027,14.539999961853027,1348600
2024-01-12,14.449999809265137,14.729999542236328,13.729999542236328,13.930000305175781,13.930000305175781,1101400
2024-01-16,13.720000267028809,13.720000267028809,12.494999885559082,13.229999542236328,13.229999542236328,1348800
