Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,5.5,6.150000095367432,5.5,5.900000095367432,5.900000095367432,2576020
2023-11-21,5.800000190734863,5.809999942779541,5.599999904632568,5.75,5.75,915230
2023-11-22,5.75,5.960000038146973,5.659999847412109,5.769999980926514,5.769999980926514,1269760
2023-11-24,5.800000190734863,5.900000095367432,5.550000190734863,5.579999923706055,5.579999923706055,800740
2023-11-27,5.590000152587891,5.860000133514404,5.400000095367432,5.46999979019165,5.46999979019165,1452710
2023-11-28,5.53000020980835,5.539999961853027,5.199999809265137,5.400000095367432,5.400000095367432,1604560
2023-11-29,5.510000228881836,5.679999828338623,5.300000190734863,5.599999904632568,5.599999904632568,1643680
2023-11-30,5.599999904632568,5.71999979019165,5.46999979019165,5.599999904632568,5.599999904632568,925030
2023-12-01,5.599999904632568,6.460000038146973,5.440000057220459,6.179999828338623,6.179999828338623,3090170
2023-12-04,6.199999809265137,7.599999904632568,6.0,7.559999942779541,7.559999942779541,6224980
2023-12-05,7.510000228881836,8.199999809265137,6.300000190734863,6.659999847412109,6.659999847412109,5068970
2023-12-06,7.019999980926514,7.289999961853027,6.699999809265137,6.980000019073486,6.980000019073486,2554860
2023-12-07,7.150000095367432,7.389999866485596,6.710000038146973,7.21999979019165,7.21999979019165,2513830
2023-12-08,7.269999980926514,8.0600004196167,7.019999980926514,8.0,8.0,4209450
2023-12-11,7.949999809265137,8.350000381469727,7.199999809265137,7.329999923706055,7.329999923706055,3492160
2023-12-12,7.489999771118164,7.590000152587891,6.78000020980835,6.849999904632568,6.849999904632568,2301280
2023-12-13,5.800000190734863,5.989999771118164,5.0,5.449999809265137,5.449999809265137,9099850
2023-12-14,5.599999904632568,5.800000190734863,5.400000095367432,5.449999809265137,5.449999809265137,3010430
2023-12-15,5.440000057220459,5.440000057220459,5.130000114440918,5.190000057220459,5.190000057220459,1906670
2023-12-18,5.260000228881836,5.300000190734863,4.730000019073486,4.880000114440918,4.880000114440918,3630650
2023-12-19,4.880000114440918,5.25,4.78000020980835,5.199999809265137,5.199999809265137,2961690
2023-12-20,4.909999847412109,5.559999942779541,4.739999771118164,4.800000190734863,4.800000190734863,4531300
2023-12-21,4.989999771118164,4.989999771118164,4.409999847412109,4.510000228881836,4.510000228881836,4085200
2023-12-22,4.5,5.400000095367432,4.449999809265137,5.139999866485596,5.139999866485596,6166700
2023-12-26,5.179999828338623,5.929999828338623,4.949999809265137,5.659999847412109,5.659999847412109,4224500
2023-12-27,5.619999885559082,5.769999980926514,5.190000057220459,5.210000038146973,5.210000038146973,4742300
2023-12-28,5.210000038146973,5.53000020980835,5.139999866485596,5.289999961853027,5.289999961853027,3715400
2023-12-29,5.289999961853027,5.389999866485596,5.010000228881836,5.110000133514404,5.110000133514404,2902600
2024-01-02,5.050000190734863,5.260000228881836,4.71999979019165,4.789999961853027,4.789999961853027,3956000
2024-01-03,4.730000019073486,5.099999904632568,4.510000228881836,4.860000133514404,4.860000133514404,5480400
2024-01-04,4.869999885559082,4.869999885559082,4.599999904632568,4.639999866485596,4.639999866485596,3233500
2024-01-05,4.639999866485596,4.800000190734863,4.519999980926514,4.75,4.75,2440000
2024-01-08,4.75,5.119999885559082,4.679999828338623,5.039999961853027,5.039999961853027,2698800
2024-01-09,4.570000171661377,4.715000152587891,4.489999771118164,4.599999904632568,4.599999904632568,4178500
2024-01-10,4.599999904632568,4.670000076293945,4.489999771118164,4.559999942779541,4.559999942779541,1696900
2024-01-11,4.5,4.539999961853027,4.366000175476074,4.420000076293945,4.420000076293945,1641800
2024-01-12,4.5,4.599999904632568,4.349999904632568,4.519999980926514,4.519999980926514,1549300
2024-01-16,4.420000076293945,5.059999942779541,4.395999908447266,4.800000190734863,4.800000190734863,4299700
2024-01-17,4.760000228881836,4.789999961853027,4.5,4.679999828338623,4.679999828338623,1933200
2024-01-18,4.579999923706055,4.71999979019165,4.440000057220459,4.440000057220459,4.440000057220459,1510500
2024-01-19,4.510000228881836,4.510000228881836,4.264999866485596,4.369999885559082,4.369999885559082,2327900
2024-01-22,4.300000190734863,4.445000171661377,4.300000190734863,4.409999847412109,4.409999847412109,2341400
2024-01-23,4.380000114440918,4.71999979019165,4.380000114440918,4.659999847412109,4.659999847412109,2069300
2024-01-24,4.690000057220459,4.960000038146973,4.53000020980835,4.760000228881836,4.760000228881836,2538500
2024-01-25,4.75,4.860000133514404,4.630000114440918,4.650000095367432,4.650000095367432,1402100
2024-01-26,4.730000019073486,4.730000019073486,4.550000190734863,4.559999942779541,4.559999942779541,1094400
2024-01-29,4.590000152587891,5.03000020980835,4.550000190734863,4.829999923706055,4.829999923706055,2974900
2024-01-30,4.820000171661377,4.900000095367432,4.670000076293945,4.789999961853027,4.789999961853027,1390900
2024-01-31,4.809999942779541,4.929999828338623,4.670000076293945,4.670000076293945,4.670000076293945,1730700
2024-02-01,4.699999809265137,5.264999866485596,4.699999809265137,5.03000020980835,5.03000020980835,4794100
2024-02-02,4.989999771118164,5.03000020980835,4.610000133514404,4.639999866485596,4.639999866485596,3226800
2024-02-05,4.699999809265137,4.699999809265137,4.425000190734863,4.429999828338623,4.429999828338623,1884800
2024-02-06,4.460000038146973,4.710000038146973,4.349999904632568,4.599999904632568,4.599999904632568,4916600
2024-02-07,4.590000152587891,4.590000152587891,4.309999942779541,4.320000171661377,4.320000171661377,3692800
