Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,4.699999809265137,5.199999809265137,4.699999809265137,5.0,5.0,260
2023-11-21,4.900000095367432,5.099999904632568,4.699999809265137,4.699999809265137,4.699999809265137,1680
2023-11-22,5.0,5.199999809265137,4.699999809265137,5.199999809265137,5.199999809265137,280
2023-11-24,4.900000095367432,5.099999904632568,4.699999809265137,4.800000190734863,4.800000190734863,880
2023-11-27,5.0,5.0,4.800000190734863,5.0,5.0,1170
2023-11-28,5.099999904632568,5.099999904632568,4.0,4.199999809265137,4.199999809265137,10190
2023-11-29,4.300000190734863,4.5,4.0,4.300000190734863,4.300000190734863,6150
2023-11-30,4.800000190734863,5.099999904632568,4.800000190734863,5.0,5.0,7040
2023-12-01,5.0,5.199999809265137,4.599999904632568,4.800000190734863,4.800000190734863,4210
2023-12-04,4.699999809265137,5.300000190734863,4.5,5.300000190734863,5.300000190734863,7290
2023-12-05,5.0,5.300000190734863,5.0,5.199999809265137,5.199999809265137,1290
2023-12-06,5.199999809265137,5.300000190734863,4.900000095367432,5.300000190734863,5.300000190734863,920
2023-12-07,5.300000190734863,5.300000190734863,5.0,5.199999809265137,5.199999809265137,1320
2023-12-08,5.300000190734863,5.400000095367432,5.0,5.400000095367432,5.400000095367432,430
2023-12-11,5.0,5.300000190734863,4.099999904632568,5.099999904632568,5.099999904632568,4610
2023-12-12,5.099999904632568,5.400000095367432,5.0,5.0,5.0,440
2023-12-13,5.099999904632568,5.400000095367432,5.0,5.199999809265137,5.199999809265137,580
2023-12-14,5.199999809265137,5.300000190734863,5.099999904632568,5.199999809265137,5.199999809265137,630
2023-12-15,5.0,5.199999809265137,4.900000095367432,5.0,5.0,400
2023-12-18,5.099999904632568,5.400000095367432,5.099999904632568,5.099999904632568,5.099999904632568,2790
2023-12-19,5.099999904632568,5.300000190734863,4.900000095367432,5.099999904632568,5.099999904632568,1950
2023-12-20,5.5,5.5,4.900000095367432,5.199999809265137,5.199999809265137,1770
2023-12-21,5.300000190734863,5.300000190734863,5.099999904632568,5.199999809265137,5.199999809265137,410
2023-12-22,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,5.099999904632568,1080
2023-12-26,5.5,5.5,5.099999904632568,5.300000190734863,5.300000190734863,770
2023-12-27,5.300000190734863,5.300000190734863,5.0,5.0,5.0,1320
2023-12-28,5.199999809265137,5.300000190734863,5.0,5.0,5.0,2610
2023-12-29,5.099999904632568,5.400000095367432,5.0,5.400000095367432,5.400000095367432,1850
2024-01-02,5.400000095367432,5.599999904632568,5.400000095367432,5.599999904632568,5.599999904632568,1300
2024-01-03,5.800000190734863,5.800000190734863,5.199999809265137,5.800000190734863,5.800000190734863,2870
2024-01-04,5.300000190734863,5.599999904632568,4.699999809265137,5.300000190734863,5.300000190734863,3520
