Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,7.730000019073486,7.730000019073486,7.449999809265137,7.699999809265137,7.699999809265137,98300
2023-11-21,7.690000057220459,7.929999828338623,7.690000057220459,7.820000171661377,7.820000171661377,68900
2023-11-22,7.929999828338623,7.929999828338623,7.681000232696533,7.820000171661377,7.820000171661377,36500
2023-11-24,7.880000114440918,8.020000457763672,7.880000114440918,7.980000019073486,7.980000019073486,15500
2023-11-27,7.940000057220459,8.069999694824219,7.869999885559082,8.020000457763672,8.020000457763672,88000
2023-11-28,7.980000019073486,8.305000305175781,7.960000038146973,8.220000267028809,8.220000267028809,101400
2023-11-29,8.300000190734863,8.460000038146973,8.010000228881836,8.079999923706055,8.079999923706055,47000
2023-11-30,8.140000343322754,8.140000343322754,7.739999771118164,7.769999980926514,7.769999980926514,66900
2023-12-01,7.699999809265137,7.730000019073486,7.539999961853027,7.659999847412109,7.659999847412109,108000
2023-12-04,7.690000057220459,7.900000095367432,7.630000114440918,7.78000020980835,7.78000020980835,53800
2023-12-05,7.75,8.020000457763672,7.695000171661377,7.949999809265137,7.949999809265137,46100
2023-12-06,8.0600004196167,8.4399995803833,7.929999828338623,8.399999618530273,8.399999618530273,74400
2023-12-07,8.489999771118164,8.604999542236328,7.889999866485596,8.050000190734863,8.050000190734863,80400
2023-12-08,8.020000457763672,8.210000038146973,7.920000076293945,8.029999732971191,8.029999732971191,66200
2023-12-11,8.079999923706055,8.079999923706055,7.670000076293945,7.849999904632568,7.849999904632568,264500
2023-12-12,7.929999828338623,7.949999809265137,7.550000190734863,7.579999923706055,7.579999923706055,80400
2023-12-13,7.599999904632568,7.650000095367432,7.0,7.429999828338623,7.429999828338623,270300
2023-12-14,7.46999979019165,7.659999847412109,7.28000020980835,7.599999904632568,7.599999904632568,169800
2023-12-15,7.75,7.75,7.46999979019165,7.46999979019165,7.46999979019165,220400
2023-12-18,7.480000019073486,7.849999904632568,7.480000019073486,7.789999961853027,7.789999961853027,165300
2023-12-19,7.909999847412109,7.909999847412109,7.650000095367432,7.849999904632568,7.849999904632568,123400
2023-12-20,7.880000114440918,7.954999923706055,7.63100004196167,7.699999809265137,7.699999809265137,159100
2023-12-21,7.800000190734863,7.989999771118164,7.650000095367432,7.880000114440918,7.880000114440918,129600
2023-12-22,7.920000076293945,8.34000015258789,7.849999904632568,8.100000381469727,8.100000381469727,93600
2023-12-26,8.09000015258789,8.609999656677246,8.086999893188477,8.449999809265137,8.449999809265137,86600
2023-12-27,8.520000457763672,8.520000457763672,8.109999656677246,8.15999984741211,8.15999984741211,72200
2023-12-28,8.149999618530273,8.170000076293945,7.869999885559082,8.0,8.0,100100
2023-12-29,8.0,8.050000190734863,7.820000171661377,7.849999904632568,7.849999904632568,107000
2024-01-02,7.849999904632568,8.039999961853027,7.769999980926514,7.989999771118164,7.989999771118164,222100
2024-01-03,7.96999979019165,8.0600004196167,7.690000057220459,7.699999809265137,7.699999809265137,82200
2024-01-04,7.760000228881836,7.760000228881836,7.46999979019165,7.489999771118164,7.489999771118164,146900
2024-01-05,7.519999980926514,7.53000020980835,7.300000190734863,7.340000152587891,7.340000152587891,101700
2024-01-08,7.349999904632568,7.369999885559082,7.260000228881836,7.289999961853027,7.289999961853027,190500
2024-01-09,7.420000076293945,7.760000228881836,7.116000175476074,7.630000114440918,7.630000114440918,346200
2024-01-10,7.610000133514404,7.929999828338623,7.349999904632568,7.929999828338623,7.929999828338623,88900
2024-01-11,7.889999866485596,7.889999866485596,7.610000133514404,7.650000095367432,7.650000095367432,64000
2024-01-12,7.760000228881836,7.849999904632568,7.599999904632568,7.760000228881836,7.760000228881836,52400
2024-01-16,7.650000095367432,7.679999828338623,7.260000228881836,7.309999942779541,7.309999942779541,133800
2024-01-17,7.260000228881836,7.449999809265137,7.260000228881836,7.389999866485596,7.389999866485596,76800
