Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XTNT,XTNT,XTNT,XTNT,XTNT,XTNT
Date,,,,,,
2010-06-28,420.0,420.0,420.0,300.0,300.0,88
2010-07-05,362.3999938964844,362.3999938964844,402.0,362.3999938964844,390.0,310
2010-07-12,360.0,360.0,390.0,360.0,390.0,60
2010-07-19,348.0,348.0,420.0,336.0,420.0,206
2010-07-26,366.0,366.0,414.0,342.0,342.0,73
2010-08-02,360.0,360.0,372.0,342.0,366.0,160
2010-08-09,522.0,522.0,523.2000122070312,360.0,360.0,82
2010-08-16,612.0,612.0,612.0,540.0,540.0,370
2010-08-23,624.0,624.0,624.0,600.0,612.0,194
2010-08-30,666.0,666.0,672.0,618.0,624.0,166
2010-09-06,787.2000122070312,787.2000122070312,787.2000122070312,672.0,672.0,747
2010-09-13,828.0,828.0,868.7999877929688,777.5999755859375,787.2000122070312,534
2010-09-20,915.5999755859375,915.5999755859375,915.5999755859375,826.7999877929688,852.0,349
2010-09-27,894.0,894.0,921.5999755859375,870.0,915.5999755859375,301
2010-10-04,933.5999755859375,933.5999755859375,945.5999755859375,864.0,864.0,559
2010-10-11,900.0,900.0,936.0,870.0,936.0,329
2010-10-18,894.0,894.0,906.0,840.0,906.0,198
2010-10-25,840.0,840.0,870.0,840.0,858.0,52
2010-11-01,840.0,840.0,870.0,828.0,840.0,14
2010-11-08,703.2000122070312,703.2000122070312,840.0,703.2000122070312,840.0,121
2010-11-15,888.0,888.0,906.0,768.0,768.0,123
2010-11-22,852.0,852.0,852.0,792.0,840.0,32
2010-11-29,768.0,768.0,852.0,720.0,852.0,145
2010-12-06,793.2000122070312,793.2000122070312,840.0,714.0,768.0,10
2010-12-13,834.0,834.0,834.0,750.0,793.2000122070312,8
2010-12-20,894.0,894.0,894.0,834.0,834.0,160
2010-12-27,1020.0,1020.0,1032.0,930.0,960.0,351
2011-01-03,1050.0,1050.0,1080.0,1020.0,1032.0,129
2011-01-10,888.0,888.0,1068.0,804.0,1050.0,720
2011-01-17,759.5999755859375,759.5999755859375,853.2000122070312,661.2000122070312,840.0,260
2011-01-24,618.0,618.0,756.0,606.0,756.0,329
2011-01-31,672.0,672.0,702.0,600.0,624.0,1239
2011-02-07,534.0,534.0,702.0,480.0,702.0,2297
2011-02-14,564.0,564.0,576.0,502.79998779296875,540.0,1843
2011-02-21,570.0,570.0,582.0,540.0,570.0,1895
2011-02-28,540.0,540.0,588.0,480.0,588.0,944
2011-03-07,480.0,480.0,588.0,396.0,546.0,1486
2011-03-14,438.0,438.0,506.3999938964844,420.0,486.0,2570
2011-03-21,441.6000061035156,441.6000061035156,480.0,426.0,462.0,2063
2011-03-28,453.6000061035156,453.6000061035156,480.0,360.0,448.79998779296875,3616
2011-04-04,408.0,408.0,480.0,398.3999938964844,421.20001220703125,1044
2011-04-11,384.0,384.0,438.0,312.0,408.0,1921
2011-04-18,424.79998779296875,424.79998779296875,426.0,372.0,381.6000061035156,1105
2011-04-25,422.3999938964844,422.3999938964844,470.3999938964844,396.0,429.6000061035156,3142
2011-05-02,480.0,480.0,504.0,390.0,420.0,4530
2011-05-09,481.20001220703125,481.20001220703125,588.0,452.3999938964844,483.6000061035156,7038
2011-05-16,402.0,402.0,496.79998779296875,381.6000061035156,496.79998779296875,4168
2011-05-23,388.79998779296875,388.79998779296875,452.3999938964844,342.0,452.3999938964844,3487
2011-05-30,410.3999938964844,410.3999938964844,442.79998779296875,378.0,378.0,3074
2011-06-06,445.20001220703125,445.20001220703125,464.3999938964844,390.0,409.20001220703125,4360
2011-06-13,331.20001220703125,331.20001220703125,456.0,331.20001220703125,456.0,6242
2011-06-20,364.79998779296875,364.79998779296875,390.0,333.6000061035156,356.3999938964844,19206
2011-06-27,336.0,336.0,363.6000061035156,325.20001220703125,361.20001220703125,5167
2011-07-04,312.0,312.0,358.79998779296875,306.0,338.3999938964844,5456
2011-07-11,278.3999938964844,278.3999938964844,330.0,265.20001220703125,324.0,5674
2011-07-18,294.0,294.0,378.0,280.79998779296875,309.6000061035156,13457
2011-07-25,285.6000061035156,285.6000061035156,313.20001220703125,264.0,289.20001220703125,3837
2011-08-01,231.60000610351562,231.60000610351562,290.3999938964844,193.1999969482422,288.0,4978
2011-08-08,264.0,264.0,312.0,204.0,228.0,10063
2011-08-15,218.39999389648438,218.39999389648438,270.0,208.8000030517578,270.0,7203
2011-08-22,229.1999969482422,229.1999969482422,267.6000061035156,216.0,223.1999969482422,5553
2011-08-29,218.39999389648438,218.39999389648438,250.8000030517578,218.39999389648438,231.60000610351562,4052
2011-09-05,217.1999969482422,217.1999969482422,241.1999969482422,214.8000030517578,217.1999969482422,4126
2011-09-12,211.1999969482422,211.1999969482422,234.0,207.60000610351562,214.8000030517578,4698
2011-09-19,226.8000030517578,226.8000030517578,240.0,207.60000610351562,207.60000610351562,5060
2011-09-26,240.0,240.0,250.8000030517578,222.0,226.8000030517578,4506
2011-10-03,250.8000030517578,250.8000030517578,264.0,211.1999969482422,237.60000610351562,5257
2011-10-10,274.79998779296875,274.79998779296875,274.79998779296875,238.8000030517578,252.0,3906
2011-10-17,297.6000061035156,297.6000061035156,300.0,266.3999938964844,273.6000061035156,3857
2011-10-24,392.3999938964844,392.3999938964844,392.3999938964844,306.0,306.0,9515
2011-10-31,345.6000061035156,345.6000061035156,471.6000061035156,339.6000061035156,471.6000061035156,7545
2011-11-07,350.3999938964844,350.3999938964844,364.79998779296875,313.20001220703125,364.79998779296875,5869
