Price,Close,High,Low,Open,Volume
Ticker,ACHC,ACHC,ACHC,ACHC,ACHC
Date,,,,,
1994-02-28,24.0,24.0,22.875,24.0,17950
1994-03-07,24.5,25.375,23.5,23.5,93225
1994-03-14,24.5,24.5,24.0,24.5,4025
1994-03-21,24.0,25.5,24.0,24.25,9475
1994-03-28,24.0,25.5,24.0,24.0,1425
1994-04-04,24.0,25.5,24.0,24.0,3075
1994-04-11,24.0,25.5,24.0,24.0,4950
1994-04-18,25.5,25.5,24.0,25.25,32100
1994-04-25,25.0,25.5,24.0,25.5,5600
1994-05-02,24.75,26.0,24.0,25.0,6475
1994-05-09,25.5,27.0,24.5,26.0,4875
1994-05-16,25.5,26.5,25.5,25.5,2500
1994-05-23,25.5,26.5,25.5,25.5,5575
1994-05-30,26.5,26.5,25.5,25.5,3300
1994-06-06,25.5,26.5,25.5,26.5,200
1994-06-13,25.5,26.5,25.5,25.5,3925
1994-06-20,27.0,27.0,25.5,25.5,8775
1994-06-27,26.0,27.0,26.0,26.0,15825
1994-07-04,26.0,27.0,26.0,26.0,3150
1994-07-11,26.0,26.5,26.0,26.0,775
1994-07-18,27.0,27.0,26.0,27.0,7450
1994-07-25,26.0,27.0,26.0,27.0,3325
1994-08-01,26.0,27.0,26.0,27.0,4875
1994-08-08,27.0,27.0,26.0,27.0,3825
1994-08-15,27.0,27.0,26.0,26.0,4475
1994-08-22,26.0,27.0,26.0,27.0,825
1994-08-29,26.0,27.0,26.0,26.0,1950
1994-09-05,26.25,26.25,26.0,26.0,2425
1994-09-12,27.0,27.0,26.0,27.0,825
1994-09-19,24.0,27.0,24.0,26.0,1775
1994-09-26,27.0,27.0,24.0,27.0,2600
1994-10-03,24.0,25.75,24.0,24.0,825
1994-10-10,24.0,24.0,24.0,24.0,750
1994-10-17,24.25,26.0,24.0,24.25,7600
1994-10-24,24.0,26.0,24.0,26.0,2775
1994-10-31,24.0,24.0,24.0,24.0,3125
1994-11-07,25.25,26.0,24.0,24.0,3500
1994-11-14,24.0,26.0,24.0,25.25,2975
1994-11-21,24.0,24.0,24.0,24.0,975
1994-11-28,24.0,24.25,24.0,24.0,1450
1994-12-05,24.0,24.0,24.0,24.0,1825
1994-12-12,24.0,26.0,24.0,24.0,7950
1994-12-19,24.25,25.5,24.0,24.0,4150
1994-12-26,24.0,24.5,24.0,24.0,1925
1995-01-02,24.0,25.0,24.0,24.0,1625
1995-01-09,21.5,24.0,21.5,24.0,6825
1995-01-16,21.5,21.5,21.5,21.5,500
1995-01-23,23.0,23.0,21.5,21.5,1275
1995-01-30,21.5,21.5,21.5,21.5,975
1995-02-06,21.5,23.0,21.5,21.5,1075
1995-02-13,23.0,23.0,21.5,21.5,875
1995-02-20,23.0,23.0,23.0,23.0,250
