Price,Close,High,Low,Open,Volume
Ticker,CIVB,CIVB,CIVB,CIVB,CIVB
Date,,,,,
1994-04-04,7.1949005126953125,7.1949005126953125,7.078853730232485,7.078853730232485,1600
1994-04-11,7.1949005126953125,7.1949005126953125,7.1949005126953125,7.1949005126953125,0
1994-04-18,7.1949005126953125,7.1949005126953125,7.1949005126953125,7.1949005126953125,0
1994-04-25,7.1949005126953125,7.1949005126953125,7.1949005126953125,7.1949005126953125,0
1994-05-02,7.310943603515625,7.310943603515625,7.310943603515625,7.310943603515625,1600
1994-05-09,7.310943603515625,7.310943603515625,7.310943603515625,7.310943603515625,0
1994-05-16,7.949202060699463,7.949202060699463,7.310944960935273,7.310944960935273,800
1994-05-23,7.949202060699463,7.949202060699463,7.949202060699463,7.949202060699463,0
1994-05-30,7.949202060699463,7.949202060699463,7.0208280974060955,7.949202060699463,7200
1994-06-06,8.065248489379883,8.065248489379883,7.949201748525496,7.949201748525496,10000
1994-06-13,8.065248489379883,8.065248489379883,8.065248489379883,8.065248489379883,0
1994-06-20,8.065248489379883,8.065248489379883,8.065248489379883,8.065248489379883,0
1994-06-27,7.020826816558838,8.065247334724615,7.020826816558838,8.065247334724615,6400
1994-07-04,7.020826816558838,7.020826816558838,7.020826816558838,7.020826816558838,2000
1994-07-11,7.020826816558838,7.020826816558838,7.020826816558838,7.020826816558838,2800
1994-07-18,7.020826816558838,7.020826816558838,7.020826816558838,7.020826816558838,0
1994-07-25,7.020826816558838,7.020826816558838,7.020826816558838,7.020826816558838,0
1994-08-01,7.020826816558838,7.020826816558838,7.020826816558838,7.020826816558838,0
1994-08-08,7.020826816558838,7.020826816558838,7.020826816558838,7.020826816558838,0
1994-08-15,7.020826816558838,7.020826816558838,7.020826816558838,7.020826816558838,0
1994-08-22,7.920190334320068,7.920190334320068,7.02082806192475,7.02082806192475,1200
1994-08-29,8.326356887817383,8.326356887817383,7.920193137192144,7.920193137192144,1600
1994-09-05,8.326356887817383,8.326356887817383,8.326356887817383,8.326356887817383,0
1994-09-12,8.326356887817383,8.326356887817383,8.326356887817383,8.326356887817383,0
1994-09-19,8.326356887817383,8.326356887817383,8.326356887817383,8.326356887817383,0
1994-09-26,8.326356887817383,8.326356887817383,8.326356887817383,8.326356887817383,0
1994-10-03,8.471414566040039,8.471414566040039,8.326356097443464,8.326356097443464,19600
1994-10-10,8.471414566040039,8.471414566040039,8.471414566040039,8.471414566040039,1200
1994-10-17,8.471414566040039,8.471414566040039,8.471414566040039,8.471414566040039,0
1994-10-24,8.51492691040039,8.51492691040039,8.384374368332923,8.4714093963779,37600
1994-10-31,8.41339111328125,8.41339111328125,8.398885266534213,8.398885266534213,2800
1994-11-07,8.41339111328125,8.41339111328125,8.41339111328125,8.41339111328125,1600
1994-11-14,8.41339111328125,8.558449580751617,8.41339111328125,8.41339111328125,1600
1994-11-21,8.41339111328125,8.41339111328125,8.41339111328125,8.41339111328125,0
1994-11-28,8.41339111328125,8.41339111328125,8.41339111328125,8.41339111328125,0
1994-12-05,8.41339111328125,8.41339111328125,8.41339111328125,8.41339111328125,0
1994-12-12,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,3200
1994-12-19,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,0
1994-12-26,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,0
1995-01-02,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,0
1995-01-09,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,4800
1995-01-16,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,8000
1995-01-23,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,0
1995-01-30,8.442401885986328,8.442401885986328,8.442401885986328,8.442401885986328,0
1995-02-06,8.471414566040039,8.471414566040039,8.442402872320724,8.442402872320724,4000
1995-02-13,8.471414566040039,8.471414566040039,8.471414566040039,8.471414566040039,0
1995-02-20,8.732519149780273,8.732519149780273,8.47141392603269,8.47141392603269,8400
1995-02-27,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-03-06,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-03-13,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,6000
1995-03-20,8.732519149780273,8.84856591589031,8.732519149780273,8.84856591589031,4000
1995-03-27,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,2000
1995-04-03,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-04-10,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-04-17,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-04-24,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-05-01,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-05-08,8.732519149780273,8.732519149780273,8.732519149780273,8.732519149780273,0
1995-05-15,8.819557189941406,8.819557189941406,8.7325220860933,8.7325220860933,1600
1995-05-22,8.819557189941406,8.819557189941406,8.819557189941406,8.819557189941406,0
1995-05-29,8.848567008972168,8.848567008972168,8.819555313860784,8.819555313860784,400
1995-06-05,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,0
1995-06-12,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,2400
1995-06-19,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,800
1995-06-26,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,0
1995-07-03,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,400
1995-07-10,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,0
1995-07-17,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,0
1995-07-24,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,0
1995-07-31,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,0
1995-08-07,8.848567008972168,8.848567008972168,8.848567008972168,8.848567008972168,0
