Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DAR,DAR,DAR,DAR,DAR,DAR
Date,,,,,,
1994-09-05,3.5,3.5,3.5,3.5,3.5,7500
1994-09-12,3.7083330154418945,3.7083330154418945,4.0,3.5,3.5,94200
1994-09-19,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.75,3.9166669845581055,173100
1994-09-26,4.2916669845581055,4.2916669845581055,4.3333330154418945,4.25,4.3333330154418945,104400
1994-10-03,4.375,4.375,4.375,4.25,4.3333330154418945,28200
1994-10-10,4.3333330154418945,4.3333330154418945,4.375,4.3333330154418945,4.375,12900
1994-10-17,4.2916669845581055,4.2916669845581055,4.4166669845581055,4.25,4.375,163800
1994-10-24,4.25,4.25,4.375,4.2083330154418945,4.375,80700
1994-10-31,3.9791669845581055,3.9791669845581055,4.1666669845581055,3.5833330154418945,4.1666669845581055,809400
1994-11-07,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0833330154418945,9600
1994-11-14,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0,4.0833330154418945,20700
1994-11-21,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.0833330154418945,4.0833330154418945,21000
1994-11-28,4.125,4.125,4.1666669845581055,4.0833330154418945,4.0833330154418945,33000
1994-12-05,4.125,4.125,4.125,4.125,4.125,0
1994-12-12,4.25,4.25,4.25,4.125,4.125,21000
1994-12-19,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,900
1994-12-26,4.4166669845581055,4.4166669845581055,4.4166669845581055,4.1666669845581055,4.1666669845581055,3000
1995-01-02,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,1800
1995-01-09,4.5,4.5,4.5,4.5,4.5,33900
1995-01-16,4.5,4.5,4.5,4.4166669845581055,4.5,59100
1995-01-23,4.5833330154418945,4.5833330154418945,4.5833330154418945,4.5833330154418945,4.5833330154418945,3000
1995-01-30,4.5833330154418945,4.5833330154418945,4.5833330154418945,4.5833330154418945,4.5833330154418945,0
1995-02-06,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.5833330154418945,4.5833330154418945,84600
1995-02-13,4.6666669845581055,4.6666669845581055,4.7083330154418945,4.5,4.6666669845581055,209400
1995-02-20,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.5833330154418945,4.6666669845581055,41700
1995-02-27,4.625,4.625,4.7083330154418945,4.5833330154418945,4.6666669845581055,319200
1995-03-06,4.5833330154418945,4.5833330154418945,4.6666669845581055,4.5833330154418945,4.625,27300
1995-03-13,4.5,4.5,4.7083330154418945,4.5,4.625,68700
1995-03-20,4.7083330154418945,4.7083330154418945,4.7083330154418945,4.4583330154418945,4.4583330154418945,60300
1995-03-27,4.7083330154418945,4.7083330154418945,4.7083330154418945,4.5416669845581055,4.7083330154418945,102600
1995-04-03,4.5833330154418945,4.5833330154418945,4.7083330154418945,4.5833330154418945,4.7083330154418945,25800
1995-04-10,4.5833330154418945,4.5833330154418945,4.7083330154418945,4.5833330154418945,4.7083330154418945,58200
1995-04-17,6.0,6.0,6.125,4.6666669845581055,4.7083330154418945,1406400
1995-04-24,5.9583330154418945,5.9583330154418945,6.0,5.875,5.9583330154418945,597000
1995-05-01,6.0,6.0,6.0,5.875,6.0,272400
1995-05-08,5.9166669845581055,5.9166669845581055,6.0,5.875,5.875,156300
1995-05-15,5.9166669845581055,5.9166669845581055,6.0833330154418945,5.8333330154418945,5.875,169800
1995-05-22,5.8333330154418945,5.8333330154418945,5.9166669845581055,5.75,5.9166669845581055,688500
1995-05-29,5.8125,5.8125,6.0,5.75,5.9166669845581055,327300
1995-06-05,5.9166669845581055,5.9166669845581055,6.0,5.75,6.0,62400
1995-06-12,5.8333330154418945,5.8333330154418945,5.9166669845581055,5.6666669845581055,5.9166669845581055,180300
1995-06-19,6.6666669845581055,6.6666669845581055,6.875,5.6666669845581055,5.75,620700
1995-06-26,7.6666669845581055,7.6666669845581055,7.7916669845581055,6.6666669845581055,6.75,318900
1995-07-03,7.75,7.75,7.75,7.4166669845581055,7.5,113400
1995-07-10,8.0,8.0,8.0,7.5,7.5,167400
1995-07-17,8.333333015441895,8.333333015441895,9.041666984558105,7.8333330154418945,8.0,337500
1995-07-24,9.416666984558105,9.416666984558105,9.708333015441895,8.541666984558105,8.541666984558105,237600
1995-07-31,9.5,9.5,9.708333015441895,9.375,9.708333015441895,59700
1995-08-07,9.083333015441895,9.083333015441895,9.708333015441895,9.083333015441895,9.708333015441895,21000
1995-08-14,10.0,10.0,10.0,8.916666984558105,9.25,161700
1995-08-21,9.833333015441895,9.833333015441895,10.0,9.666666984558105,9.666666984558105,219300
1995-08-28,9.75,9.75,9.791666984558105,9.583333015441895,9.75,222600
1995-09-04,9.75,9.75,9.75,9.625,9.75,6900
1995-09-11,9.416666984558105,9.416666984558105,9.75,9.416666984558105,9.625,28200
1995-09-18,8.75,8.75,9.583333015441895,8.75,9.416666984558105,56700
1995-09-25,8.958333015441895,8.958333015441895,8.958333015441895,8.666666984558105,8.666666984558105,36000
1995-10-02,8.875,8.875,9.125,8.875,8.875,30900
1995-10-09,8.75,8.75,8.875,8.625,8.833333015441895,61800
1995-10-16,8.833333015441895,8.833333015441895,8.833333015441895,8.666666984558105,8.833333015441895,27900
1995-10-23,7.8333330154418945,7.8333330154418945,8.583333015441895,7.25,8.583333015441895,209700
1995-10-30,7.8333330154418945,7.8333330154418945,8.041666984558105,7.7916669845581055,7.8333330154418945,19500
1995-11-06,7.7916669845581055,7.7916669845581055,8.125,7.7916669845581055,7.875,56100
1995-11-13,7.9583330154418945,7.9583330154418945,8.125,7.7916669845581055,8.083333015441895,29400
1995-11-20,7.7916669845581055,7.7916669845581055,8.0,7.75,7.9583330154418945,615000
1995-11-27,8.083333015441895,8.083333015441895,8.083333015441895,7.75,7.9166669845581055,106500
