Price,Close,High,Low,Open,Volume
Ticker,AMR,AMR,AMR,AMR,AMR
Date,,,,,
2021-02-08,14.429468154907227,15.074997291222097,12.227075909122126,12.340992655766545,1339400
2021-02-15,13.043479919433594,14.866149705287091,12.616291886415082,14.714260707354272,1070500
2021-02-22,14.239605903625488,15.853428630300186,12.592558480024854,13.138409858597878,2547700
2021-03-01,14.989557266235352,15.673058549351664,13.451680058220916,14.638313790207025,704100
2021-03-08,14.723753929138184,16.508450552067202,13.997533642576492,15.065504172933771,1126500
2021-03-15,11.942283630371094,14.135183500374579,10.565788472084408,14.135183500374579,3369700
2021-03-22,12.464401245117188,12.768179200931314,11.11638520819742,12.625783510475873,1252400
2021-03-29,12.160624504089355,12.454909201849448,11.201824103609445,12.34099245703943,667000
2021-04-05,13.470667839050293,13.916842445719238,12.13214492437329,12.198597039406854,743200
2021-04-12,13.005507469177246,14.078224632179952,12.673250517660898,13.290299788569705,422800
2021-04-19,13.119424819946289,13.280807111521796,11.923298471950583,12.910577894061404,425500
2021-04-26,11.477123260498047,13.878870027897554,11.154358693865342,13.299793008858174,515600
2021-05-03,12.673251152038574,13.147904739675527,11.58154735727566,11.58154735727566,878700
2021-05-10,13.20486068725586,14.856654707781827,12.9105760139419,13.20486068725586,1443300
2021-05-17,14.543384552001953,14.91361464869522,13.204861679439084,13.204861679439084,813600
2021-05-24,18.853240966796875,18.89121231203606,14.173156331179344,14.467441046757036,1656400
2021-05-31,20.429088592529297,21.06512440221593,18.38807875300518,19.565219303192766,848400
2021-06-07,22.422636032104492,23.400421253150036,18.084300767465187,20.467061968693958,1140700
2021-06-14,19.992406845092773,22.70742570688473,19.27093323809003,22.090376459384625,1529600
2021-06-21,24.42567253112793,25.137652893516762,19.643063008777727,19.717109936979764,1080200
2021-06-28,23.865577697753906,25.564838118028952,21.843554559266597,24.15986417509302,692100
2021-07-05,22.7548885345459,24.088665544617278,21.501803562423042,23.998482029883696,501000
2021-07-12,22.906780242919922,24.017469657092846,21.83406398305155,22.356182180121532,981200
2021-07-19,22.65046501159668,23.47636106619414,20.201253087583865,22.370419381437916,1064500
2021-07-26,26.45718765258789,26.83691010144843,21.51129709786854,22.65046625510962,1243700
2021-08-02,28.839948654174805,29.903173393754056,25.080693439505183,26.732487562071494,1039600
2021-08-09,34.678184509277344,34.8395685868219,28.65483207969973,28.93487772486329,1285700
