Price,Close,High,Low,Open,Volume
Ticker,BCX,BCX,BCX,BCX,BCX
Date,,,,,
2011-03-28,6.948077201843262,6.961966067092834,6.753628452325376,6.944604819958587,1799100
2011-04-04,6.958497047424316,6.993219555165293,6.94460751449642,6.958497047424316,505900
2011-04-11,6.958497047424316,6.975858301294805,6.94460751449642,6.968913534830857,261300
2011-04-18,6.948077201843262,6.965438448977508,6.944604819958587,6.958494347497285,394200
2011-04-25,6.951550006866455,6.958494771058529,6.944605242674381,6.944605242674381,282300
2011-05-02,6.944604873657227,6.955022019391799,6.944604873657227,6.951549637480275,1528100
2011-05-09,6.666825294494629,6.96544304858761,6.64599098942871,6.944609405811254,1340500
2011-05-16,6.618207931518555,6.736266261509355,6.493205500337607,6.632097458477048,547800
2011-05-23,6.597376823425293,6.614738076465935,6.30917565184092,6.607793972623289,747400
2011-05-30,6.527932167053223,6.882107383481879,6.527932167053223,6.6147397791804705,316000
2011-06-06,6.409872055053711,6.576543129304623,6.2918143432979425,6.5487647273110285,536300
2011-06-13,6.163337707519531,6.378620780823248,6.038334589969682,6.232784031111498,586400
2011-06-20,6.445265293121338,6.625775284332643,6.247058521925915,6.247058521925915,406000
2011-06-27,6.611617088317871,6.7390360470073825,6.363858151996886,6.477119148570322,464100
2011-07-04,6.7673540115356445,6.809826564748301,6.562068204103645,6.6045407573163,327200
2011-07-11,6.6470112800598145,6.689483815984713,6.547907571087074,6.654089585988107,403100
2011-07-18,6.611617088317871,6.71779910383327,6.512513378771719,6.625774375345156,707100
2011-07-25,6.498357772827148,6.664709820192472,6.123179780760555,6.6010003243664865,1036000
2011-08-01,5.910816669464111,6.965560990694042,5.627663383000917,6.526674105519623,1670200
2011-08-08,5.847105979919434,5.857723778766685,4.916241030148239,5.450691729124498,1867500
2011-08-15,5.609962463378906,6.186885737016824,5.609962463378906,5.875418094058458,1175200
2011-08-22,5.588728904724121,5.733845011977287,5.408218896652319,5.666596026596276,1164700
2011-08-29,5.75153923034668,6.268292584846047,5.645356900123722,5.645356900123722,930000
2011-09-05,5.705526828765869,5.910812495831903,5.609962636746698,5.645356519404528,510600
2011-09-12,5.514399528503418,5.80109148581751,5.425914298151894,5.6984489696558835,835500
2011-09-19,4.925074100494385,5.710335778923801,4.903361990045407,5.587299336020349,1201300
2011-09-26,4.867172718048096,5.257993999735782,4.794798470533271,4.899741215706675,1474600
2011-10-03,5.037255764007568,5.1530546360190055,4.259231488741968,4.85993865496309,1636300
2011-10-10,5.26523494720459,5.26523494720459,4.979356228791406,5.0770614388273785,1280600
2011-10-17,5.20733642578125,5.3195165142079714,5.106012051908703,5.24714220794752,979000
2011-10-24,5.565589427947998,5.587301546988745,5.102393528819769,5.210954814239326,1098800
2011-10-31,5.381035327911377,5.504071834074868,5.214574233415116,5.504071834074868,804000
2011-11-07,5.359320640563965,5.514925254651516,5.301420872064739,5.373795496411825,1154400
2011-11-14,5.2290496826171875,5.44617299373881,5.138581693834509,5.373798671734266,1116300
2011-11-21,4.982974529266357,5.326752648003245,4.982974529266357,5.145816759709323,907900
2011-11-28,5.210953712463379,5.333990178039814,5.030017814876347,5.084298791217159,1193000
2011-12-05,5.138581275939941,5.283330253285325,5.06620695982123,5.25438052683784,1403100
2011-12-12,4.715188026428223,5.1132470236704135,4.689857118550028,5.080678516336886,1242600
2011-12-19,4.969088554382324,5.0025379733759765,4.749809344928111,4.861307290092887,1993400
2011-12-26,4.935640335083008,4.983956134879824,4.839009089931659,4.950506707755698,2189300
2012-01-02,5.188372611999512,5.218105377900968,4.983959580595104,4.983959580595104,976200
2012-01-09,5.307299613952637,5.34818240161162,5.195801649929806,5.203235012937714,961800
2012-01-16,5.422513008117676,5.474545119396478,5.322164757321972,5.359330854900123,658000
2012-01-23,5.6417927742004395,5.704974933803012,5.422513556102363,5.45967930299421,897300
2012-01-30,5.924254894256592,6.028319501039049,5.574894965694347,5.630643773574381,1380300
2012-02-06,5.849923610687256,5.965137919549216,5.827624227107275,5.90567277852183,1110900
2012-02-13,5.779304504394531,5.9093850989143135,5.764438140608211,5.894518735127994,1012300
2012-02-20,5.953986167907715,5.991152264726876,5.783022760535476,5.794172447804358,898200
2012-02-27,5.998587131500244,6.069202670637574,5.898239200150221,5.953988365960055,1191500
2012-03-05,5.846207141876221,5.99858756818665,5.675244013385357,5.987438230432249,994600
2012-03-12,5.734709739685059,5.84249104706384,5.649227817588872,5.84249104706384,727900
2012-03-19,5.785892009735107,5.892334072107176,5.637633150954839,5.865723647149121,871700
2012-03-26,5.751675605773926,6.051994407808534,5.664240825097188,5.820102793908792,1007500
2012-04-02,5.626226902008057,5.820103724358474,5.618623718759931,5.755478116908335,563300
2012-04-09,5.493177890777588,5.599619992015179,5.447559847390049,5.580612745842024,1177700
2012-04-16,5.382930755615234,5.5197851608683415,5.371526342690725,5.504578793582663,1159900
2012-04-23,5.4209442138671875,5.424745804471972,5.268883852532533,5.344914214469678,1170300
2012-04-30,5.367725849151611,5.51218310506499,5.329711010778507,5.436153065778956,967700
2012-05-07,5.173848628997803,5.35251948120481,5.170047399194096,5.322107467536358,844100
2012-05-14,4.789898872375488,5.158644783214875,4.755685252030814,5.147240363946635,955600
2012-05-21,4.991375923156738,5.0255895248926254,4.782293083412795,4.782293083412795,1246700
2012-05-28,4.892536640167236,5.090215064031649,4.869727814361188,5.017986269719748,606700
2012-06-04,5.090215682983398,5.113024511562917,4.812705609974101,4.869728406502484,809700
2012-06-11,4.922949314117432,5.113024580010304,4.873529701480509,5.113024580010304,835900
2012-06-18,4.978120803833008,5.1460104873506625,4.9703118081561835,5.0484002755108,792400
2012-06-25,5.208481311798096,5.450554608673207,4.84146668220909,4.9351727748328695,1268600
2012-07-02,5.345135688781738,5.446650410847845,5.192863978036033,5.220194721533272,572600
2012-07-09,5.228002071380615,5.368560615260227,5.1303918783758835,5.337325383286981,644700
2012-07-16,5.313897609710693,5.325611098401123,5.200669825509322,5.22800092676707,673700
2012-07-23,5.263143062591553,5.270952059186672,5.122584475060484,5.231907820917982,826100
2012-07-30,5.321707248687744,5.360751098672722,5.2592367908291395,5.270949908589303,516200
2012-08-06,5.48178768157959,5.532545019747852,5.309993929001329,5.356846770613582,673600
2012-08-13,5.559876441955566,5.559876441955566,5.446648634231519,5.485692859937741,523000
2012-08-20,5.53254508972168,5.579397931926512,5.477883254306064,5.5598758212528425,708000
2012-08-27,5.497409343719482,5.555975345774235,5.434938842233464,5.532549093893758,570600
2012-09-03,5.692626953125,5.708244570557102,5.462266816736469,5.485693429061308,504700
2012-09-10,5.70043420791626,5.770713278730804,5.5637798178351465,5.688720719152788,952500
2012-09-17,5.85956335067749,5.895560730158125,5.795568178908057,5.8435645577351325,855600
2012-09-24,5.8195672035217285,5.8875621764170845,5.659578874939158,5.851564792949972,1082800
2012-10-01,5.907558917999268,5.983553073769215,5.815565591076452,5.835564173576302,890600
2012-10-08,5.743573188781738,5.99555451557444,5.691577005655493,5.895561943741212,743900
2012-10-15,5.671581268310547,5.843568307441372,5.651582668939551,5.775573298444922,741700
2012-10-22,5.59958553314209,5.7115771370013135,5.439597527628913,5.687579126895084,1377700
2012-10-29,5.655580043792725,5.72757443668735,5.579585475006617,5.599584065815666,422000
2012-11-05,5.4955949783325195,5.687581030651717,5.459597569682568,5.667582427908231,896100
2012-11-12,5.175617218017578,5.52359182924185,5.01162940206219,5.515592237516452,1108700
2012-11-19,5.455599308013916,5.4635985219379775,5.243614608121617,5.259613417411441,585600
2012-11-26,5.415595054626465,5.443592839130411,5.2716059581817625,5.439593428087852,828900
2012-12-03,5.2476115226745605,5.455596310613482,5.235612517660082,5.455596310613482,977000
2012-12-10,5.295605659484863,5.335602834350147,5.231610484853473,5.263608072169168,1192300
2012-12-17,5.059627056121826,5.319608129702532,5.031629241059913,5.307609120596229,1727700
2012-12-24,5.148741722106934,5.259159330907939,5.132383543395313,5.173278795169493,1101400
2012-12-31,5.46772575378418,5.47181539547969,5.165099288490984,5.291875060974218,1569800
2013-01-07,5.533160209655762,5.569966216528676,5.435011118001205,5.435011118001205,933700
2013-01-14,5.647667407989502,5.655846303282001,5.533159753816208,5.553607577062138,859800
2013-01-21,5.619044780731201,5.713104686673042,5.61086587891588,5.643582266197364,745200
2013-01-28,5.643580436706543,5.676296813382293,5.479998163317818,5.643580436706543,1311100
2013-02-04,5.65584659576416,5.81942841017137,5.574055688560556,5.81942841017137,831200
2013-02-11,5.561788558959961,5.668116570256001,5.541340729476523,5.651758384671233,874500
2013-02-18,5.426830291748047,5.6231284052352475,5.40638247409071,5.5781435183968515,877500
2013-02-25,5.373668193817139,5.451369462863389,5.308235074082077,5.4268323842213455,824500
2013-03-04,5.4309210777282715,5.451368901162952,5.316413812507769,5.357309459377131,1105500
2013-03-11,5.3532185554504395,5.50453178920146,5.3450392719997195,5.435009439909139,687600
2013-03-18,5.350593566894531,5.459277592778627,5.317152389491776,5.421656168537957,910900
