Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VHC,VHC,VHC,VHC,VHC,VHC
Date,,,,,,
1999-07-26,105.65251159667969,390.0,457.5,375.0,450.0,8530
1999-08-02,107.68429565429688,397.5,405.0,390.0,405.0,5631
1999-08-09,104.1286849975586,384.375,405.0,382.5,405.0,3396
1999-08-16,104.6366195678711,386.25,390.0,375.0,382.5,2665
1999-08-23,136.12921142578125,502.5,517.5,382.5,382.5,7080
1999-08-30,146.28810119628906,540.0,607.5,483.75,502.5,19473
1999-09-06,113.77963256835938,420.0,540.0,412.5,540.0,2611
1999-09-13,113.77963256835938,420.0,431.25,405.0,416.25,1717
1999-09-20,107.68429565429688,397.5,427.5,397.5,420.0,920
1999-09-27,109.716064453125,405.0,408.75,397.5,403.125,593
1999-10-04,95.49362182617188,352.5,412.5,352.5,405.0,1000
1999-10-11,83.30294799804688,307.5,360.0,305.625,352.5,914
1999-10-18,91.43006134033203,337.5,345.0,277.5,307.5,1608
1999-10-25,89.39827728271484,330.0,352.5,330.0,337.5,644
1999-11-01,109.716064453125,405.0,442.5,300.0,330.0,7382
1999-11-08,93.46184539794922,345.0,420.0,345.0,412.5,1587
1999-11-15,93.46184539794922,345.0,352.5,296.25,352.5,2046
1999-11-22,97.52539825439453,360.0,363.75,333.75,337.5,1443
1999-11-29,124.95440673828125,461.25,472.5,356.25,363.75,7027
1999-12-06,128.00209045410156,472.5,592.5,397.5,472.5,30446
1999-12-13,112.76374816894531,416.25,720.0,412.5,525.0,51122
1999-12-20,94.47772979736328,348.75,442.5,345.0,438.75,5780
1999-12-27,92.44595336914062,341.25,375.0,330.0,354.375,3914
2000-01-03,109.716064453125,405.0,480.0,341.25,356.25,7717
2000-01-10,117.84318542480469,435.0,457.5,390.0,420.0,4110
2000-01-17,104.6366195678711,386.25,442.5,378.75,442.5,1488
2000-01-24,99.55718231201172,367.5,461.25,345.0,386.25,5826
2000-01-31,93.46184539794922,345.0,420.0,341.25,367.5,1984
2000-02-07,103.62073516845703,382.5,435.0,350.625,352.5,7698
2000-02-14,106.66840362548828,393.75,457.5,360.0,390.0,7731
2000-02-21,129.01797485351562,476.25,528.75,341.25,375.0,13845
2000-02-28,183.1140899658203,675.9375,915.0,495.0,502.5,68457
2000-03-06,180.82833862304688,667.5,757.5,570.0,705.0,14517
2000-03-13,140.19276428222656,517.5,630.0,480.0,607.5,6665
2000-03-20,164.5740966796875,607.5,660.0,480.0,513.75,7023
2000-03-27,128.00209045410156,472.5,637.5,423.75,592.5,4872
2000-04-03,111.74784851074219,412.5,465.0,348.75,457.5,5520
2000-04-10,56.88981628417969,210.0,412.5,210.0,390.0,7610
2000-04-17,57.90570068359375,213.75,266.25,180.0,198.75,4381
2000-04-24,64.00104522705078,236.25,247.5,180.0,210.0,1376
2000-05-01,61.969268798828125,228.75,262.5,217.5,255.0,1601
2000-05-08,49.77859115600586,183.75,225.0,172.5,225.0,1315
2000-05-15,57.90570068359375,213.75,232.5,176.25,183.75,1500
2000-05-22,48.762699127197266,180.0,238.125,165.0,228.75,2551
2000-05-29,40.635581970214844,150.0,180.0,136.875,180.0,974
2000-06-05,51.810367584228516,191.25,195.0,142.5,153.75,1721
2000-06-12,48.762699127197266,180.0,206.25,172.5,195.0,534
2000-06-19,40.635581970214844,150.0,180.0,142.5,180.0,898
2000-06-26,45.715030670166016,168.75,180.0,136.875,142.5,965
2000-07-03,39.61968994140625,146.25,168.75,146.25,168.75,450
2000-07-10,38.60380172729492,142.5,161.25,135.0,150.0,665
2000-07-17,60.95337677001953,225.0,232.5,135.0,135.0,2753
2000-07-24,44.69913864135742,165.0,363.75,157.5,281.25,10745
2000-07-31,44.69913864135742,165.0,187.5,157.5,174.375,621
2000-08-07,51.810367584228516,191.25,210.0,150.0,157.5,2063
2000-08-14,42.667362213134766,157.5,191.25,153.75,187.5,589
2000-08-21,46.73092269897461,172.5,195.0,150.0,165.0,1120
2000-08-28,64.50898742675781,238.125,253.125,191.25,191.25,2412
2000-09-04,51.810367584228516,191.25,232.5,176.25,232.5,1132
2000-09-11,44.69913864135742,165.0,187.5,165.0,187.5,488
