Price,Close,High,Low,Open,Volume
Ticker,AQNB,AQNB,AQNB,AQNB,AQNB
Date,,,,,
2019-05-27,17.859355926513672,18.125809578295556,17.775213653521625,17.88039216347034,1827600
2019-06-03,17.915447235107422,17.943495544809387,17.803256671133585,17.884595699335676,1220900
2019-06-10,17.908435821533203,17.985565995478584,17.79624392436207,17.964531101410284,666400
2019-06-17,18.073486328125,18.165229319096785,17.99938471866467,18.012088774723352,794200
2019-06-24,18.193456649780273,18.193456649780273,18.009969343065613,18.09465496397781,1128600
2019-07-01,18.129941940307617,18.214627562057043,18.087597783379216,18.214627562057043,206100
2019-07-08,18.122882843017578,18.214625815457843,18.10171076658357,18.20051244388873,278000
2019-07-15,18.503969192504883,18.503969192504883,18.087594481102848,18.122881272100827,638200
2019-07-22,18.793315887451172,18.86388812992405,18.51102826361322,18.51102826361322,222700
2019-07-29,18.966218948364258,19.005033751348098,18.779203638773367,18.807431729818386,189200
2019-08-05,18.87094497680664,18.91328778272018,18.64370287370942,18.89917441145135,70000
2019-08-12,18.934465408325195,19.00221499448683,18.743920706786035,18.906237311460462,83700
2019-08-19,19.132064819335938,19.17440763179227,18.842719799785804,18.976805596906484,82200
2019-08-26,19.661357879638672,19.661357879638672,19.117953204982918,19.1602960243166,179400
2019-09-02,19.647239685058594,19.717811935509907,19.48492445125818,19.583724794257783,78700
2019-09-09,18.736862182617188,19.61901202824048,18.595719014949765,19.59078393312853,132100
2019-09-16,19.543296813964844,19.564773456460127,18.762996553722573,19.02786968283014,123800
2019-09-23,19.571935653686523,19.70079279965881,19.428760743624622,19.564776771641714,120100
2019-09-30,19.603439331054688,19.750908514640813,19.278433105658593,19.614892452837605,229700
2019-10-07,19.82391929626465,19.829647220363565,19.471711359818496,19.629202646908226,83600
2019-10-14,20.073049545288086,20.21622311184287,19.68862584969758,19.858287147329893,105800
2019-10-21,20.137470245361328,20.201898807355185,19.858280720332544,20.065884167960956,99300
2019-10-28,20.080202102661133,20.094519865404944,19.707949829241144,20.094519865404944,215600
2019-11-04,19.7580623626709,20.14463243266766,19.581957688676823,20.065887461518894,129300
2019-11-11,19.972822189331055,20.015774113385067,19.77524224634897,19.808172009276475,92400
2019-11-18,19.7580623626709,19.972823360956085,19.63636409953139,19.965664478957628,244200
2019-11-25,19.7580623626709,19.965664478957628,19.67215714410655,19.82249093523988,87800
2019-12-02,19.296323776245117,19.722266993816206,19.256950609876423,19.722266993816206,70400
2019-12-09,19.27842903137207,19.521825568247028,19.092302187560797,19.378650652879223,60300
2019-12-16,20.07228660583496,20.07228660583496,19.50294352606383,19.607516292511658,122700
2019-12-23,20.660511016845703,20.68229625739172,20.043237140756574,20.07954679841637,56200
2019-12-30,20.602415084838867,20.696821027438993,20.144905633825662,20.653249160479294,174700
2020-01-06,20.660511016845703,20.76217916639286,20.522531824514097,20.725869508733062,73300
2020-01-13,20.476781845092773,20.696821369772167,20.420864360963407,20.696821369772167,115900
2020-01-20,20.471698760986328,20.68229727904052,20.449912134239458,20.52253283827097,68100
2020-01-27,21.052663803100586,21.06428361559382,20.406342379052138,20.449914251933247,70700
2020-02-03,21.263263702392578,21.466600032341947,20.914684564390342,21.05266377765946,65100
2020-02-10,20.827539443969727,21.55374374042544,20.740394318940144,21.55374374042544,118300
2020-02-17,20.486223220825195,20.878374218838953,20.42812693057777,20.85658759057436,57400
2020-02-24,19.389657974243164,20.602419373907434,19.389657974243164,20.55884611275186,154800
2020-03-02,20.16669464111328,20.696823471281046,19.49786079455232,19.82537771844033,114200
2020-03-09,17.54509925842285,20.021456301962353,16.869728903798432,20.021456301962353,145500
2020-03-16,14.030824661254883,17.42799274845269,11.341091700143616,16.212086539128094,268600
2020-03-23,16.307878494262695,18.172268252639302,12.873865201139422,13.861328395870958,171600
2020-03-30,17.03742790222168,17.685910675203868,15.895211994451492,16.68370862049968,107400
2020-04-06,19.237852096557617,19.782429652685405,17.103750637797972,17.103750637797972,113400
2020-04-13,19.100786209106445,19.410289744657597,18.23786138079137,19.410289744657597,66700
2020-04-20,18.94603157043457,19.3844956821932,18.563574406736045,19.10078402327583,57200
2020-04-27,20.029296875,20.147202850268204,18.938665900994064,19.004988187776192,132200
2020-05-04,19.8892822265625,20.029296093813933,19.65862865387069,20.029296093813933,49900
2020-05-11,19.425024032592773,20.03666166884946,18.7183234425868,19.72715820197561,63800
2020-05-18,19.852439880371094,19.889284974214135,19.402922426624773,19.77137898725612,84000
2020-05-25,19.896650314331055,20.077194611551224,19.71242207067984,20.044033471472005,161100
