Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PED,PED,PED,PED,PED,PED
Date,,,,,,
2003-04-28,4200.0,4200.0,4200.0,3393.60009765625,3393.60009765625,3
2003-05-05,3897.60009765625,3897.60009765625,4872.0,3897.60009765625,4200.0,24
2003-05-12,4200.0,4200.0,4804.7998046875,3897.60009765625,3897.60009765625,17
2003-05-19,4300.7998046875,4300.7998046875,4771.2001953125,3696.0,4368.0,38
2003-05-26,3864.0,3864.0,4368.0,3864.0,4065.60009765625,49
2003-06-02,5275.2001953125,5275.2001953125,5275.2001953125,3528.0,3696.0,170
2003-06-09,7560.0,7560.0,9744.0,4972.7998046875,5040.0,48
2003-06-16,7896.0,7896.0,8400.0,6888.0,7728.0,41
2003-06-23,7896.0,7896.0,9072.0,6888.0,7392.0,54
2003-06-30,9072.0,9072.0,9139.2001953125,7224.0,7896.0,70
2003-07-07,15456.0,15456.0,15960.0,9072.0,9408.0,165
2003-07-14,13944.0,13944.0,15792.0,12096.0,15792.0,76
2003-07-21,10752.0,10752.0,14112.0,10248.0,13776.0,60
2003-07-28,12667.2001953125,12667.2001953125,12936.0,10080.0,10987.2001953125,71
2003-08-04,13440.0,13440.0,13776.0,12600.0,12667.2001953125,27
2003-08-11,12768.0,12768.0,13776.0,11928.0,13440.0,21
2003-08-18,16128.0,16128.0,16128.0,12096.0,12768.0,84
2003-08-25,20664.0,20664.0,21840.0,15456.0,16128.0,141
2003-09-01,24696.0,24696.0,24864.0,19488.0,20328.0,78
2003-09-08,30912.0,30912.0,33600.0,24192.0,24528.0,122
2003-09-15,41832.0,41832.0,43344.0,29400.0,30240.0,137
2003-09-22,50400.0,50400.0,54600.0,37968.0,41160.0,124
2003-09-29,42000.0,42000.0,50904.0,30912.0,50904.0,160
2003-10-06,39278.3984375,39278.3984375,48384.0,37430.3984375,43176.0,135
2003-10-13,36288.0,36288.0,43344.0,31248.0,38472.0,305
2003-10-20,34440.0,34440.0,36288.0,30408.0,36120.0,182
2003-10-27,33532.80078125,33532.80078125,35448.0,32256.0,32928.0,117
2003-11-03,36288.0,36288.0,36792.0,32760.0,33331.19921875,121
2003-11-10,43344.0,43344.0,43612.80078125,36960.0,36960.0,158
2003-11-17,43008.0,43008.0,48888.0,42168.0,43680.0,164
2003-11-24,40656.0,40656.0,44520.0,40152.0,43680.0,79
2003-12-01,31416.0,31416.0,40992.0,28728.0,40992.0,218
2003-12-08,27820.80078125,27820.80078125,32592.0,24696.0,29568.0,332
2003-12-15,26544.0,26544.0,29568.0,24024.0,28492.80078125,107
2003-12-22,27216.0,27216.0,28156.80078125,25704.0,26712.0,41
2003-12-29,26880.0,26880.0,27216.0,25905.599609375,26544.0,65
2004-01-05,27048.0,27048.0,27552.0,25166.400390625,26712.0,156
2004-01-12,17976.0,17976.0,26880.0,17136.0,26880.0,251
2004-01-19,22176.0,22176.0,22512.0,12936.0,17976.0,346
2004-01-26,23352.0,23352.0,32054.400390625,21840.0,22848.0,380
2004-02-02,26040.0,26040.0,26980.80078125,22344.0,23385.599609375,149
2004-02-09,22780.80078125,22780.80078125,25368.0,22276.80078125,25368.0,53
2004-02-16,22209.599609375,22209.599609375,26376.0,22008.0,22982.400390625,56
2004-02-23,22344.0,22344.0,23520.0,21000.0,22344.0,30
2004-03-01,18816.0,18816.0,22512.0,16968.0,22512.0,36
2004-03-08,19656.0,19656.0,19992.0,18412.80078125,18412.80078125,26
2004-03-15,19656.0,19656.0,19656.0,19656.0,19656.0,0
2004-03-22,12600.0,12600.0,19656.0,11256.0,19656.0,91
2004-03-29,9744.0,9744.0,12936.0,5544.0,12432.0,137
2004-04-05,16128.0,16128.0,26040.0,6720.0,10920.0,23
2004-04-12,13104.0,13104.0,15120.0,9240.0,12600.0,11
2004-04-19,13406.400390625,13406.400390625,13440.0,10080.0,12936.0,12
2004-04-26,9912.0,9912.0,13272.0,8064.0,12264.0,22
2004-05-03,8400.0,8400.0,10920.0,6888.0,9240.0,34
2004-05-10,6720.0,6720.0,8064.0,5880.0,7224.0,28
2004-05-17,8232.0,8232.0,9240.0,5040.0,6451.2001953125,43
2004-05-24,6888.0,6888.0,7896.0,5712.0,7056.0,43
2004-05-31,7056.0,7056.0,7728.0,5880.0,6316.7998046875,27
2004-06-07,7056.0,7056.0,7224.0,3864.0,6720.0,18
2004-06-14,7392.0,7392.0,8064.0,5040.0,5712.0,42
2004-06-21,6720.0,6720.0,7056.0,6720.0,6888.0,31
2004-06-28,4368.0,4368.0,7224.0,4200.0,6720.0,69
2004-07-05,4200.0,4200.0,6720.0,4200.0,5040.0,7
