Price,Close,High,Low,Open,Volume
Ticker,BDL,BDL,BDL,BDL,BDL
Date,,,,,
1973-02-19,5.740454196929932,5.983008599617112,5.740454196929932,0.0,15600
1973-02-26,5.255343437194824,5.497897749680739,5.255343437194824,0.0,18400
1973-03-05,5.41704797744751,5.4978994397974725,5.214919321572603,0.0,15200
1973-03-12,4.931938648223877,5.578750274220451,4.931938648223877,0.0,12400
1973-03-19,5.012789726257324,5.0936411734550235,4.527681043071132,0.0,43400
1973-03-26,5.012789726257324,5.0936411734550235,5.012789726257324,0.0,28200
1973-04-02,5.0532145500183105,5.0532145500183105,4.972363117218018,0.0,15400
1973-04-09,5.0532145500183105,5.0532145500183105,5.012788833618164,0.0,13000
1973-04-16,5.0532145500183105,5.0532145500183105,5.012788833618164,0.0,5000
1973-04-23,5.012789726257324,5.012789726257324,5.012789726257324,0.0,17600
1973-04-30,5.012789726257324,5.174492620652722,5.012789726257324,0.0,28800
1973-05-07,5.41704797744751,5.4978994397974725,4.972364934522714,0.0,46200
1973-05-14,5.0532145500183105,5.4170459976196295,5.012788833618164,0.0,12800
1973-05-21,3.557462692260742,4.931936914270574,3.3957598426125264,0.0,35400
1973-05-28,3.800017833709717,3.921294998615346,3.5978892255336676,0.0,26600
1973-06-04,3.7191672325134277,3.8000186940898066,3.55746430936067,0.0,9600
1973-06-11,3.759592056274414,3.8000177773096224,3.6383148931687876,0.0,7800
1973-06-18,3.4361865520477295,3.7191666210398955,3.4361865520477295,0.0,10400
1973-06-25,4.042572021484375,4.082997741699219,3.2340576171875,0.0,20400
1973-07-02,4.244700908660889,4.891512475694929,4.082998016902379,0.0,30800
1973-07-09,4.487255096435547,4.6085322612040756,4.042572158950943,0.0,11200
1973-07-16,4.931938648223877,4.931938648223877,4.325552748852089,0.0,10200
1973-07-23,4.77023458480835,4.891511735269579,4.60853171752671,4.77023458480835,3000
1973-07-30,4.4064040184021,4.648958368038913,4.365978293462631,4.4064040184021,3000
1973-08-06,4.568106651306152,4.568106651306152,4.3659780384165,0.0,8200
1973-08-13,4.244700908660889,4.527680969238281,4.244700908660889,0.0,6600
1973-08-20,4.123424053192139,4.365978409262264,4.082998327180451,0.0,3800
1973-08-27,4.325551509857178,4.365977224902572,4.163848649675601,4.325551509857178,2200
1973-09-03,4.285125732421875,4.325551446878685,4.204274303508255,0.0,12000
1973-09-10,4.1638503074646,4.204276038605032,3.9212959206220015,0.0,7800
1973-09-17,4.042572021484375,4.3659777832031255,3.9617205810546876,0.0,12800
1973-09-24,4.729809761047363,4.810661209954156,4.082998169793023,0.0,15000
1973-10-01,4.77023458480835,5.0532146025512175,4.60853171752671,0.0,18000
