Price,Close,High,Low,Open,Volume
Ticker,ATI,ATI,ATI,ATI,ATI
Date,,,,,
1999-11-29,16.592687606811523,17.43282368816907,15.626531113250346,17.306803275965436,1834600
1999-12-06,15.290480613708496,16.592691874766086,14.912419279853065,16.340650985529134,2273300
1999-12-13,14.744389533996582,15.206464419677387,13.736226147056646,15.038437188520732,4956400
1999-12-20,14.156295776367188,14.70238433747334,13.610207215261035,14.618370712687778,1699900
1999-12-27,15.0804443359375,15.248471570878307,13.694219647675835,14.240308161233461,1052300
2000-01-03,15.794548988342285,15.962576105239544,14.870399845407364,14.996420183080309,2130600
2000-01-10,15.752553939819336,15.962587992350262,15.164458592732748,15.752553939819336,2013800
2000-01-17,14.82840347290039,15.752553264412596,14.82840347290039,15.500512412181994,1324500
2000-01-24,14.198304176330566,15.290481420663687,14.198304176330566,15.290481420663687,1200700
2000-01-31,12.518028259277344,14.282314121323145,12.434014646798973,14.156293702605588,2325000
2000-02-07,11.635884284973145,12.896088359157963,11.173809457772045,12.47602033442969,2024200
2000-02-14,11.677895545959473,12.013950094044636,11.341840997874307,11.467861453406243,1450000
2000-02-21,11.21582317352295,12.223987054289056,10.837761718235658,11.593884628810239,1576500
2000-02-28,12.405279159545898,12.660182155974924,11.04579651192443,11.343183341091626,1752000
2000-03-06,12.022923469543457,12.36279409765776,11.1732468992577,12.36279409765776,2236200
2000-03-13,12.320307731628418,12.745145929270777,11.513115156107935,12.19285627233571,2459600
2000-03-20,12.575213432312012,12.872600236454526,12.150375140679849,12.49024577398558,1806300
2000-03-27,13.637307167053223,13.977177750655796,12.235341009692611,12.575211593295185,1496300
2000-04-03,13.552339553833008,14.062145430466225,13.2974366155164,13.637307199938544,1446100
2000-04-10,13.424893379211426,14.69940857344036,13.21247418017327,13.764764097672476,1318900
2000-04-17,14.147117614746094,14.614439818236205,13.085021697723114,13.467376227851386,1316800
2000-04-24,16.44123649597168,16.653655572147024,13.573578967604526,14.01965902757275,2386800
2000-05-01,17.205947875976562,17.46085080747251,16.483722903404704,16.483722903404704,1705600
2000-05-08,17.290916442871094,17.885689981446514,16.61117525592776,16.993529673583385,1334900
2000-05-15,17.843212127685547,18.22556667327881,16.058890914916994,17.375889905293782,2319000
2000-05-22,15.846467971801758,18.18307853064652,15.71901648677386,17.7582402472202,2123500
2000-05-29,15.546635627746582,16.360371376857284,15.118353654530422,15.889261206319508,1573400
2000-06-05,14.475921630859375,15.80359491652991,14.390265289848374,15.80359491652991,968800
2000-06-12,13.876324653625488,14.818544228871664,13.876324653625488,14.561575253804525,962800
2000-06-19,13.619354248046875,13.87632319612323,13.01976003586871,13.87632319612323,936800
2000-06-26,12.334513664245605,13.9619842171669,12.323806621134281,13.533702492713928,1345400
2000-07-03,13.362393379211426,13.747847034380985,12.420173333241388,12.420173333241388,743800
2000-07-10,13.662185668945312,14.176123687839805,13.362388491256857,13.362388491256857,534200
2000-07-17,13.705016136169434,13.919157013297083,13.3623907327652,13.705016136169434,575300
2000-07-24,13.876324653625488,14.647231578826904,13.448043028513592,13.70501200358073,1141500
2000-07-31,14.390265464782715,14.989859859148662,13.790671070416769,13.790671070416769,1790100
2000-08-07,14.947032928466797,15.118345626787335,14.304610309764787,14.34743848434492,871600
2000-08-14,14.904206275939941,15.118347170709193,14.73289356012454,14.775721739078389,460500
2000-08-21,15.118342399597168,15.289655061348977,14.8185452415315,14.904201572407406,583900
2000-08-28,14.998507499694824,15.344294416114302,14.695943947827782,15.257847687009432,472700
2000-09-04,14.6094970703125,15.646857809032914,14.177263429178995,14.998507347332655,753100
2000-09-11,13.658581733703613,14.436602212205718,13.615358373786831,14.263708772538585,1738500
2000-09-18,12.621221542358398,13.658582217072787,12.448328096572666,13.572135494179921,1954100
2000-09-25,12.534770965576172,12.707664358204807,11.799974046904465,12.707664358204807,1167500
