Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PATH,PATH,PATH,PATH,PATH,PATH
Date,,,,,,
2021-04-19,74.83999633789062,74.83999633789062,80.0,64.83999633789062,65.5,40153700
2021-04-26,72.0,72.0,83.4000015258789,70.11000061035156,76.1500015258789,10222700
2021-05-03,69.0199966430664,69.0199966430664,76.58000183105469,65.55999755859375,72.33000183105469,10208200
2021-05-10,70.4800033569336,70.4800033569336,77.25,61.5,68.5999984741211,18187000
2021-05-17,78.75,78.75,83.98999786376953,65.19999694824219,67.98999786376953,8344500
2021-05-24,79.81999969482422,79.81999969482422,90.0,78.55999755859375,80.4000015258789,9990100
2021-05-31,75.75,75.75,83.10900115966797,73.5199966430664,80.7300033569336,5302500
2021-06-07,71.5,71.5,77.36000061035156,67.0,76.75,28173300
2021-06-14,69.75,69.75,72.4000015258789,67.80000305175781,71.9800033569336,19573200
2021-06-21,69.7699966430664,69.7699966430664,70.19000244140625,67.25,69.51000213623047,14064600
2021-06-28,66.55000305175781,66.55000305175781,72.9000015258789,66.0,69.77999877929688,22942000
2021-07-05,68.48999786376953,68.48999786376953,69.5999984741211,63.650001525878906,66.6500015258789,12036500
2021-07-12,59.36000061035156,59.36000061035156,67.08999633789062,58.22999954223633,66.20999908447266,16487000
2021-07-19,63.689998626708984,63.689998626708984,63.775001525878906,57.0099983215332,58.0,9446900
2021-07-26,62.560001373291016,62.560001373291016,64.37000274658203,58.459999084472656,62.97999954223633,11553900
2021-08-02,63.060001373291016,63.060001373291016,65.38999938964844,59.16999816894531,61.97999954223633,13660900
2021-08-09,62.0,62.0,66.06999969482422,61.400001525878906,63.0,8297400
2021-08-16,60.7599983215332,60.7599983215332,62.0,58.529998779296875,61.20000076293945,9679600
2021-08-23,64.97000122070312,64.97000122070312,65.58999633789062,60.0,60.81999969482422,13228900
2021-08-30,63.369998931884766,63.369998931884766,65.5999984741211,60.810001373291016,65.5999984741211,11361000
2021-09-06,55.34000015258789,55.34000015258789,65.0,53.56999969482422,64.44000244140625,63528000
2021-09-13,54.279998779296875,54.279998779296875,56.525001525878906,52.689998626708984,54.40999984741211,65247200
2021-09-20,52.70000076293945,52.70000076293945,54.20000076293945,51.0099983215332,53.0,44067000
2021-09-27,52.15999984741211,52.15999984741211,54.63999938964844,50.959999084472656,52.08000183105469,25247200
2021-10-04,51.380001068115234,51.380001068115234,53.400001525878906,49.22999954223633,51.4900016784668,23198700
2021-10-11,49.9900016784668,49.9900016784668,51.529998779296875,47.20000076293945,50.279998779296875,24023600
2021-10-18,50.79999923706055,50.79999923706055,52.279998779296875,48.79999923706055,49.7599983215332,13984800
2021-10-25,50.25,50.25,55.369998931884766,50.130001068115234,51.34000015258789,19144100
2021-11-01,56.13999938964844,56.13999938964844,59.56999969482422,50.150001525878906,50.16999816894531,28259700
2021-11-08,53.70000076293945,53.70000076293945,58.4900016784668,52.0099983215332,56.0,26748400
