Price,Close,High,Low,Open,Volume
Ticker,CNTB,CNTB,CNTB,CNTB,CNTB
Date,,,,,
2021-03-15,18.489999771118164,23.290000915527344,18.0,19.549999237060547,3201100
2021-03-22,15.899999618530273,19.878999710083008,15.291000366210938,18.25,2183800
2021-03-29,17.850000381469727,18.950000762939453,15.600000381469727,15.75,600100
2021-04-05,17.0,19.690000534057617,16.18000030517578,17.690000534057617,662800
2021-04-12,17.270000457763672,18.725000381469727,16.229999542236328,16.518999099731445,631900
2021-04-19,16.1200008392334,17.8799991607666,16.010000228881836,16.799999237060547,835300
2021-04-26,16.270000457763672,17.0,15.510000228881836,16.739999771118164,291800
2021-05-03,15.529999732971191,16.969999313354492,15.520000457763672,16.534000396728516,121200
2021-05-10,16.40999984741211,16.700000762939453,14.270000457763672,15.770000457763672,236200
2021-05-17,15.539999961853027,17.0,15.5,15.5,341200
2021-05-24,14.880000114440918,16.920000076293945,14.5,15.680000305175781,136100
2021-05-31,14.8100004196167,15.34000015258789,14.020000457763672,14.75,254500
2021-06-07,18.0,18.440000534057617,14.729999542236328,14.729999542236328,186200
2021-06-14,17.600000381469727,19.850000381469727,17.25,18.0,438700
2021-06-21,19.020000457763672,19.43000030517578,17.579999923706055,17.950000762939453,283400
2021-06-28,19.709999084472656,20.451000213623047,18.579999923706055,19.290000915527344,335800
2021-07-05,20.6299991607666,25.0,19.469999313354492,19.489999771118164,480100
2021-07-12,22.0,24.100000381469727,20.399999618530273,21.190000534057617,361300
2021-07-19,26.0,27.139999389648438,22.0,22.0,156200
2021-07-26,22.010000228881836,25.88599967956543,21.170000076293945,25.489999771118164,623700
2021-08-02,21.700000762939453,24.284000396728516,20.104999542236328,22.3799991607666,124200
2021-08-09,23.510000228881836,29.27400016784668,20.538999557495117,22.399999618530273,173600
2021-08-16,22.290000915527344,26.40999984741211,21.219999313354492,23.510000228881836,231000
2021-08-23,18.1200008392334,24.674999237060547,18.1200008392334,21.709999084472656,449100
2021-08-30,24.950000762939453,25.229999542236328,18.1200008392334,18.1200008392334,238000
2021-09-06,22.270000457763672,25.1200008392334,22.270000457763672,24.770000457763672,122000
2021-09-13,23.059999465942383,23.5,18.90999984741211,21.785999298095703,339300
2021-09-20,21.559999465942383,22.309999465942383,19.329999923706055,22.290000915527344,238400
2021-09-27,23.329999923706055,25.25,21.690000534057617,21.690000534057617,172000
2021-10-04,18.350000381469727,24.05500030517578,18.260000228881836,22.940000534057617,180300
2021-10-11,17.170000076293945,20.1299991607666,14.680000305175781,18.170000076293945,1187300
2021-10-18,16.31999969482422,17.989999771118164,15.279999732971191,17.3799991607666,521500
2021-10-25,15.84000015258789,17.350000381469727,15.48799991607666,16.239999771118164,1213700
2021-11-01,15.789999961853027,16.969999313354492,15.118000030517578,16.389999389648438,754300
