Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RDWR,RDWR,RDWR,RDWR,RDWR,RDWR
Date,,,,,,
1999-09-27,13.25,13.25,24.5,12.0,21.25,15063000
1999-10-04,15.46875,15.46875,15.75,12.625,13.875,6222600
1999-10-11,18.5625,18.5625,24.0,16.625,17.1875,13085600
1999-10-18,20.4375,20.4375,22.25,15.8125,19.3125,7111000
1999-10-25,25.71875,25.71875,29.28125,20.3125,21.3125,15853400
1999-11-01,24.5625,24.5625,43.5,23.5,26.21875,25753200
1999-11-08,25.90625,25.90625,31.0625,25.3125,27.09375,9278400
1999-11-15,23.75,23.75,26.375,22.5,25.90625,3854000
1999-11-22,23.875,23.875,26.6875,23.40625,24.375,2365400
1999-11-29,22.4375,22.4375,24.875,20.875,24.03125,2400000
1999-12-06,25.375,25.375,27.75,21.5,22.5625,3626200
1999-12-13,23.25,23.25,26.28125,22.5625,26.25,2060800
1999-12-20,22.0,22.0,25.375,21.375,23.375,1685000
1999-12-27,21.5625,21.5625,22.4375,18.8125,21.9375,2719400
2000-01-03,23.5,23.5,28.25,21.9375,26.1875,5149600
2000-01-10,23.5625,23.5625,25.0,21.0,24.4375,2200200
2000-01-17,25.125,25.125,25.28125,22.5625,24.125,1199800
2000-01-24,22.78125,22.78125,27.4375,22.375,25.375,8858800
2000-01-31,24.75,24.75,27.0,20.5,22.6875,3373000
2000-02-07,30.3125,30.3125,31.625,23.78125,25.0,6172000
2000-02-14,29.375,29.375,32.25,27.625,30.4375,3110200
2000-02-21,31.9375,31.9375,36.0,28.1875,28.625,3377600
2000-02-28,33.71875,33.71875,34.125,29.75,32.75,1546200
2000-03-06,29.3125,29.3125,35.46875,27.90625,33.9375,1964000
2000-03-13,22.875,22.875,29.0625,22.5,29.0,3113600
2000-03-20,23.1875,23.1875,24.75,21.90625,23.375,3753800
2000-03-27,19.375,19.375,24.625,18.0,24.5,2394000
2000-04-03,15.625,15.625,19.375,8.8125,19.375,8592800
2000-04-10,11.4375,11.4375,17.25,10.9375,16.25,4559800
2000-04-17,11.1875,11.1875,13.5,9.1875,11.25,2696800
2000-04-24,13.5,13.5,13.8125,9.84375,10.5,4996800
2000-05-01,12.4375,12.4375,16.0,11.5,14.0,4639400
2000-05-08,12.21875,12.21875,12.9375,10.625,12.9375,2153800
2000-05-15,8.6875,8.6875,11.34375,8.65625,11.0,6239200
2000-05-22,7.625,7.625,9.03125,7.5,8.84375,3588200
