Price,Close,High,Low,Open,Volume
Ticker,AKTX,AKTX,AKTX,AKTX,AKTX
Date,,,,,
2014-01-06,1970.0,2000.0,1600.0,1600.0,68
2014-01-13,2200.0,2380.0,1960.0,1972.0,106
2014-01-20,2100.0,2200.0,2100.0,2200.0,57
2014-01-27,1780.0,2140.0,1212.0,2140.0,726
2014-02-03,1572.0,1800.0,1360.0,1770.0,850
2014-02-10,1548.0,1660.0,1454.0,1660.0,442
2014-02-17,1420.0,1600.0,1410.0,1552.0,340
2014-02-24,1290.0,1458.0,1152.0,1382.0,784
2014-03-03,1298.0,1347.800048828125,1182.0,1300.0,736
2014-03-10,1350.0,1420.0,1298.0,1382.0,542
2014-03-17,1350.0,1400.0,1330.0,1350.0,537
2014-03-24,1320.0,1400.0,1320.0,1340.0,399
2014-03-31,1238.0,1328.0,1160.0,1320.0,413
2014-04-07,1080.0,1260.0,1002.0,1260.0,548
2014-04-14,1148.5999755859375,1148.5999755859375,926.0,1034.199951171875,213
2014-04-21,1240.0,1254.0,1070.0,1070.0,162
2014-04-28,1198.0,1250.0,1150.0,1250.0,44
2014-05-05,1100.0,1198.0,1050.0,1198.0,45
2014-05-12,1030.0,1161.0,1011.0,1062.0,76
2014-05-19,1078.0,1078.0,954.0,1032.0,100
2014-05-26,1020.0,1074.0,1000.0,1030.0,57
2014-06-02,1058.0,1058.0,1000.0,1002.0,22
2014-06-09,1210.0,1216.0,1026.0,1050.0,111
2014-06-16,1360.0,1400.0,1100.0,1150.0,718
2014-06-23,1200.0,1360.0,1150.0,1360.0,282
2014-06-30,1252.0,1254.0,1100.0,1240.0,79
2014-07-07,1250.0,1300.0,1196.0,1300.0,168
2014-07-14,1198.0,1250.0,1100.0,1250.0,69
2014-07-21,1130.4000244140625,1200.0,1120.0,1120.0,27
2014-07-28,1135.199951171875,1170.0,1086.0,1166.0,24
2014-08-04,1140.0,1200.0,1014.0,1100.0,33
2014-08-11,1120.0,1160.0,1100.0,1140.0,176
2014-08-18,1120.0,1120.199951171875,1080.0,1120.0,18
2014-08-25,1180.0,1186.0,1098.0,1130.5999755859375,161
2014-09-01,1130.0,1392.0,1114.0,1180.0,247
2014-09-08,1200.0,1200.0,1122.0,1192.0,68
2014-09-15,1168.0,1176.0,1064.5999755859375,1146.0,547
2014-09-22,1134.0,1170.0,1107.0,1107.0,35
2014-09-29,1184.0,1220.0,1080.0,1136.0,114
2014-10-06,1088.0,1215.5999755859375,1088.0,1215.5999755859375,71
2014-10-13,1120.0,1250.0,1080.0,1096.0,315
2014-10-20,1120.0,1200.0,1056.0,1120.0,119
2014-10-27,1184.0,1184.0,1100.0,1130.0,33
2014-11-03,1120.0,1210.0,1120.0,1180.0,235
2014-11-10,1123.0,1200.0,1120.0,1120.0,22
2014-11-17,1030.0,1200.0,972.0,1118.0,51
2014-11-24,1064.0,1064.0,1028.0,1030.0,43
2014-12-01,1074.0,1178.0,944.0,1064.0,342
2014-12-08,1048.0,1166.0,1026.0,1080.0,1597
2014-12-15,980.0,1078.0,974.0,1020.0,48
2014-12-22,1012.0,1012.0,916.0,982.0,68
2014-12-29,960.0,1030.0,958.0,1012.0,317
2015-01-05,1010.0,1080.0,850.0,960.0,166
2015-01-12,1126.0,1190.0,1040.0,1040.0,115
2015-01-19,1126.0,1180.0,1030.5999755859375,1120.0,339
2015-01-26,1160.0,1200.0,1106.0,1114.0,198
2015-02-02,1162.0,1200.0,1160.0,1170.0,195
2015-02-09,1234.0,1240.0,1172.0,1172.0,384
2015-02-16,218.0,260.0,210.0,226.0,36914
2015-02-23,180.0,230.0,164.0,210.0,8142
2015-03-02,182.0,194.0,166.39999389648438,180.0,2539
2015-03-09,174.0,206.0,172.1999969482422,192.0,3636
2015-03-16,170.0,188.0,160.0,168.0,1295
2015-03-23,155.39999389648438,174.0,150.0,170.0,1384
