Price,Close,High,Low,Open,Volume
Ticker,CINF,CINF,CINF,CINF,CINF
Date,,,,,
1980-03-17,0.42213350534439087,0.43668994308456666,0.42213350534439087,0.0,115959
1980-03-24,0.34207385778427124,0.41485533336237873,0.34207385778427124,0.0,358819
1980-03-31,0.34935200214385986,0.3639081362464753,0.3420738211953833,0.0,120335
1980-04-07,0.3602694272994995,0.37482583644158773,0.34935222484873796,0.0,146589
1980-04-14,0.3602694272994995,0.37482583644158773,0.3566301446766786,0.0,203476
1980-04-21,0.3602694272994995,0.37482583644158773,0.3602694272994995,0.3602694272994995,118146
1980-04-28,0.3711863160133362,0.38574271434081475,0.3602691596391732,0.0,238483
1980-05-05,0.3930213749408722,0.4148557122697393,0.3821039025503453,0.0,220978
1980-05-12,0.39666011929512024,0.41121656471059426,0.385742956079357,0.0,483528
1980-05-19,0.3930213749408722,0.40757752389526025,0.3930213749408722,0.0,223166
1980-05-26,0.39666011929512024,0.4148555052186205,0.39666011929512024,0.39666011929512024,188160
1980-06-02,0.4112163782119751,0.4257728170256796,0.3966599393982706,0.0,417892
1980-06-09,0.4767197370529175,0.4912761779296099,0.41121643649095724,0.0,525099
1980-06-16,0.4767197370529175,0.494915458994572,0.4767197370529175,0.0,177221
1980-06-23,0.48763716220855713,0.5021932591146738,0.48035894290973663,0.0,400387
1980-06-30,0.49127620458602905,0.5058326462525473,0.4876372650151977,0.0,122522
1980-07-07,0.4949154555797577,0.505832615316162,0.4949154555797577,0.0,137838
1980-07-14,0.49127620458602905,0.5021933649901195,0.49127620458602905,0.0,339127
1980-07-21,0.48763716220855713,0.49855432031102576,0.48399788171338465,0.0,223167
1980-07-28,0.48035910725593567,0.49491555083380123,0.48035910725593567,0.0,352254
1980-08-04,0.4658026099205017,0.4767197704981474,0.4621636702918205,0.0,518534
1980-08-11,0.4839978516101837,0.4912760704563211,0.46580247534059194,0.0,1242733
1980-08-18,0.4985547661781311,0.5094719340440327,0.4803593725043518,0.0,218792
1980-08-25,0.5167496800422668,0.5240278990922116,0.5094714609923221,0.0,940801
1980-09-01,0.5313063263893127,0.5422234891776003,0.5167499195095565,0.0,387261
1980-09-08,0.5458625555038452,0.556780023777997,0.5349453909556723,0.0,269113
1980-09-15,0.596809446811676,0.6040876668197839,0.5640579693125275,0.0,481339
1980-09-22,0.5458625555038452,0.5895318591142419,0.5458625555038452,0.0,687003
1980-09-29,0.5495015382766724,0.5567797584037263,0.5385843789318733,0.0,417891
1980-10-06,0.5240281224250793,0.549501691144856,0.5240281224250793,0.542223468993043,459462
1980-10-13,0.5167496800422668,0.5458622145505332,0.5167496800422668,0.5167496800422668,301932
1980-10-20,0.4985547661781311,0.5203894056360053,0.49855476617813105,0.0,164093
1980-10-27,0.5058324933052063,0.5313060497077047,0.5058324933052063,0.0,363194
1980-11-03,0.4839978516101837,0.5094714467259129,0.48399785161018377,0.0,142215
1980-11-10,0.4767197370529175,0.4985543983679562,0.4767197370529175,0.4912761779296099,192536
1980-11-17,0.49127620458602905,0.5021933649901195,0.4839979837527699,0.0,144403
1980-11-24,0.4985547661781311,0.5131111798281276,0.49855476617813105,0.0,41571
1980-12-01,0.5058324933052063,0.5131106739720467,0.4985542746726444,0.0,247235
1980-12-08,0.5058324933052063,0.5131106739720467,0.5058324933052063,0.0,398201
1980-12-15,0.5094714760780334,0.5131107185907984,0.5058325372910666,0.0,140025
1980-12-22,0.5131110548973083,0.5203892789331048,0.5058328688272616,0.0,179408
1980-12-29,0.5385845899581909,0.5495017535805147,0.5167499589875904,0.0,290992
1981-01-05,0.5313063263893127,0.5604188743886367,0.5313063263893127,0.0,455086
1981-01-12,0.5495015382766724,0.553140515460147,0.545862295333093,0.0,455086
1981-01-19,0.5276671051979065,0.5567799581866201,0.5276671051979065,0.0,301932
1981-01-26,0.5349451303482056,0.5385843732534152,0.5276669102978881,0.0,133463
1981-02-02,0.5349451303482056,0.5422233124327941,0.5276669102978881,0.0,339128
1981-02-09,0.5422233939170837,0.5495016150611582,0.5349452107387438,0.0,260361
1981-02-16,0.5531407594680786,0.5604189448400416,0.5458625361303696,0.0,159717
1981-02-23,0.5713359713554382,0.5749752147858126,0.5531405894497219,0.0,190349
1981-03-02,0.5749754309654236,0.5822536548025029,0.5713361861667637,0.0,102832
1981-03-09,0.5858922004699707,0.593170419395147,0.5749750429279595,0.0,216603
1981-03-16,0.5822532773017883,0.5931704351334592,0.5822532773017883,0.0,520724
1981-03-23,0.607727587223053,0.6150058148905392,0.5931711318880807,0.0,444146
1981-03-30,0.615005373954773,0.6186443143335737,0.607727151505499,0.0,183784
1981-04-06,0.5895315408706665,0.6040876385132501,0.5895315408706665,0.0,245045
1981-04-13,0.5895315408706665,0.5968094188461874,0.5895315408706665,0.0,150965
1981-04-20,0.6623127460479736,0.6659516835514822,0.5968091754193129,0.0,713260
1981-04-27,0.6550352573394775,0.6659523850759643,0.6477569950083134,0.0,231918
1981-05-04,0.6222830414772034,0.6550348604301685,0.6222830414772034,0.0,715446
1981-05-11,0.625922441482544,0.6295613813072951,0.6113659988002986,0.6222831599661724,188159
1981-05-18,0.615005373954773,0.6295614771616483,0.615005373954773,0.0,214415
1981-05-25,0.6186440587043762,0.6222829975795353,0.6150051198292172,0.0,980184
1981-06-01,0.6295616626739502,0.6404788287189751,0.6150055551778412,0.0,315059
1981-06-08,0.6732305288314819,0.6805087139492415,0.6368397551056629,0.0,507595
1981-06-15,0.6732305288314819,0.6877869749984904,0.6732305288314819,0.0,308496
1981-06-22,0.6732305288314819,0.6841480343025893,0.6695915881355808,0.0,288803
1981-06-29,0.6513957977294922,0.676869353929157,0.6513957977294922,0.0,229731
1981-07-06,0.6550352573394775,0.662313443739139,0.6477569950083134,0.0,161906
1981-07-13,0.633200466632843,0.6586740246224998,0.633200466632843,0.0,170658
1981-07-20,0.6004490256309509,0.6368398020386498,0.5895318610469867,0.0,354441
1981-07-27,0.625922441482544,0.6332006628236666,0.6077270589755475,0.0,264737
1981-08-03,0.6586743593215942,0.6695915606180917,0.6295615061497418,0.0,205663
1981-08-10,0.6805089116096497,0.6877871747729406,0.6586745777088452,0.6586745777088452,293180
1981-08-17,0.6877864003181458,0.6950645793546184,0.6877864003181458,0.0,164093
1981-08-24,0.6695913672447205,0.6805084894569421,0.6550349258797227,0.0,575420
1981-08-31,0.6623127460479736,0.6841474341089431,0.6623127460479736,0.0,205664
1981-09-07,0.640478253364563,0.6513957512939544,0.6295610971266375,0.0,234107
1981-09-14,0.596809446811676,0.6513959260267058,0.596809446811676,0.0,179409
1981-09-21,0.5931706428527832,0.6077270861867998,0.5931706428527832,0.0,332562
1981-09-28,0.615005373954773,0.6222832547123744,0.5895317662281505,0.0,190349
1981-10-05,0.6586743593215942,0.6695915606180917,0.6332007883877854,0.0,150966
1981-10-12,0.6768697500228882,0.6841480108223441,0.6659522449264741,0.0,308495
1981-10-19,0.6768697500228882,0.6987040768323356,0.6768697500228882,0.0,306307
1981-10-26,0.6805089116096497,0.6914261165258075,0.6805089116096497,0.0,417891
1981-11-02,0.6805089116096497,0.6950653620047201,0.6805089116096497,0.0,315060
1981-11-09,0.6513957977294922,0.6877865489110464,0.6513957977294922,0.0,695757
1981-11-16,0.607727587223053,0.6441183459027979,0.607727587223053,0.0,308495
1981-11-23,0.6113660931587219,0.6186443156231676,0.6040878706942763,0.0,566669
1981-11-30,0.615005373954773,0.6186443143335737,0.6113660918842998,0.0,312872
1981-12-07,0.5931706428527832,0.6113660261744862,0.5931706428527832,0.0,113771
1981-12-14,0.5858922004699707,0.5968093580119818,0.5786139815447943,0.0,411328
1981-12-21,0.5749754309654236,0.5968097607849241,0.5749754309654236,0.0,39383
1981-12-28,0.5676972270011902,0.5858926163849688,0.5676972270011902,0.0,172845
1982-01-04,0.5385845899581909,0.5786143038039437,0.5385845899581909,0.0,345689
1982-01-11,0.5313063263893127,0.5458624675088805,0.5276670822978441,0.0,870787
1982-01-18,0.5495015382766724,0.5604186976214716,0.5313061588048194,0.0,514159
1982-01-25,0.5676972270011902,0.5786143922931074,0.5495018376174116,0.5495018376174116,175032
1982-02-01,0.6004490256309509,0.6113661902149151,0.567697190187331,0.0,306307
1982-02-08,0.5931706428527832,0.6040878045074779,0.5858924211857749,0.0,387260
1982-02-15,0.625922441482544,0.6332006628236666,0.6004488376344248,0.6150052803166701,150965
1982-02-22,0.633200466632843,0.6404783440273679,0.6259222475468036,0.0,135652
1982-03-01,0.625922441482544,0.6332006628236666,0.6222831599661724,0.0,201288
1982-03-08,0.6040876507759094,0.6295612492819583,0.6040876507759094,0.0,120336
1982-03-15,0.5458625555038452,0.6113661882105879,0.5385846356338,0.0,428830
1982-03-22,0.5495015382766724,0.5567797584037263,0.5495015382766724,0.0,131274
1982-03-29,0.5567797422409058,0.5640579621566794,0.5495015223251322,0.0,87517
1982-04-05,0.5713359713554382,0.5786141544903122,0.5567798328800962,0.0,80953
1982-04-12,0.5822532773017883,0.5931704351334592,0.5640579003518315,0.0,251610
1982-04-19,0.5786144137382507,0.593170862461478,0.5786144137382507,0.0,428831
1982-04-26,0.5567797422409058,0.5822533411003368,0.5567797422409058,0.0,448521
1982-05-03,0.5749754309654236,0.5858925958751738,0.5604189832912648,0.0,778897
1982-05-10,0.5713359713554382,0.5786141544903122,0.5713359713554382,0.0,258174
1982-05-17,0.5640580654144287,0.5786141662190953,0.5640580654144287,0.0,781084
1982-05-24,0.5567797422409058,0.5713358783466278,0.5567797422409058,0.0,323811
1982-05-31,0.5276671051979065,0.5604188987100841,0.5276671051979065,0.0,336938
1982-06-07,0.5167496800422668,0.5313060801764328,0.5167496800422668,0.0,616992
1982-06-14,0.48763716220855713,0.5203889402417624,0.48763716220855713,0.0,242858
1982-06-21,0.4694419503211975,0.49127627422439163,0.4694419503211975,0.0,172846
1982-06-28,0.44760701060295105,0.4767195385420022,0.44760701060295105,0.0,238482
1982-07-05,0.4548855721950531,0.4658027357211271,0.440329126365825,0.440329126365825,325998
1982-07-12,0.48035910725593567,0.4912762690935142,0.46580266367807016,0.0,144402
1982-07-19,0.48035910725593567,0.4912762690935142,0.48035910725593567,0.0,273489
