Price,Close,High,Low,Open,Volume
Ticker,CLOV,CLOV,CLOV,CLOV,CLOV
Date,,,,,
2020-06-08,10.199999809265137,10.333000183105469,10.069999694824219,10.069999694824219,1441900
2020-06-15,10.600000381469727,11.359999656677246,10.192000389099121,10.25,2440400
2020-06-22,10.9399995803833,12.520000457763672,10.550000190734863,10.9399995803833,3639600
2020-06-29,10.850000381469727,11.350000381469727,10.774999618530273,11.039999961853027,1556400
2020-07-06,11.229999542236328,11.399999618530273,10.65999984741211,11.229999542236328,2096200
2020-07-13,11.050000190734863,11.5,10.819999694824219,11.399999618530273,2503900
2020-07-20,11.069999694824219,11.399999618530273,10.899999618530273,11.09000015258789,6679200
2020-07-27,10.550000190734863,11.609999656677246,10.300000190734863,11.199999809265137,4857600
2020-08-03,10.5,10.75,10.380000114440918,10.75,3003700
2020-08-10,10.5,10.649999618530273,10.449999809265137,10.649999618530273,4362600
2020-08-17,10.5,10.649999618530273,10.350000381469727,10.5,1811200
2020-08-24,10.430000305175781,10.649999618530273,10.359999656677246,10.5,2240900
2020-08-31,10.949999809265137,11.119999885559082,10.399999618530273,10.5,4839300
2020-09-07,11.579999923706055,11.6899995803833,10.760000228881836,10.859999656677246,4140500
2020-09-14,12.5600004196167,13.350000381469727,11.520999908447266,11.739999771118164,11642400
2020-09-21,11.979999542236328,12.779999732971191,11.050000190734863,12.710000038146973,6781500
2020-09-28,12.930000305175781,13.220000267028809,11.880000114440918,12.140000343322754,5980900
2020-10-05,10.569999694824219,13.1899995803833,10.3100004196167,13.1899995803833,50859400
2020-10-12,10.680000305175781,11.005000114440918,10.345000267028809,10.75,15032000
2020-10-19,10.199999809265137,10.880000114440918,10.079999923706055,10.720000267028809,17273800
2020-10-26,10.020000457763672,10.210000038146973,9.869999885559082,10.109999656677246,14556800
2020-11-02,10.029999732971191,10.140000343322754,9.920000076293945,9.949999809265137,4387300
2020-11-09,9.970000267028809,10.180000305175781,9.90999984741211,10.039999961853027,6845900
2020-11-16,10.039999961853027,10.170000076293945,9.960000038146973,10.069999694824219,7029600
2020-11-23,10.270000457763672,10.5,9.960000038146973,10.0600004196167,15058300
2020-11-30,10.510000228881836,10.739999771118164,10.149999618530273,10.4399995803833,14951000
2020-12-07,11.359999656677246,11.800000190734863,10.5600004196167,10.739999771118164,68461100
2020-12-14,12.079999923706055,12.359999656677246,10.5600004196167,11.550000190734863,49637400
2020-12-21,14.899999618530273,15.345000267028809,12.130000114440918,12.59000015258789,61007400
2020-12-28,16.770000457763672,17.200000762939453,15.350000381469727,16.760000228881836,52031000
2021-01-04,15.899999618530273,17.450000762939453,14.149999618530273,17.399999618530273,96987900
2021-01-11,13.239999771118164,15.930999755859375,13.100000381469727,15.930999755859375,70902900
2021-01-18,13.550000190734863,14.329999923706055,13.210000038146973,13.6899995803833,42205400
2021-01-25,13.949999809265137,16.84000015258789,13.5,14.260000228881836,95041500
2021-02-01,12.930000305175781,14.399999618530273,11.300000190734863,14.130000114440918,165778300
2021-02-08,12.079999923706055,13.699999809265137,11.75,13.039999961853027,106053100
2021-02-15,10.979999542236328,12.229999542236328,10.510000228881836,12.199999809265137,63455500
2021-02-22,9.399999618530273,11.670000076293945,9.15999984741211,11.0,71389000
2021-03-01,7.840000152587891,10.819999694824219,6.309999942779541,9.970000267028809,133908200
2021-03-08,8.90999984741211,8.949999809265137,7.300000190734863,7.9070000648498535,58186900
2021-03-15,8.510000228881836,9.079999923706055,8.229999542236328,8.899999618530273,63067300
2021-03-22,7.590000152587891,8.845000267028809,7.010000228881836,8.4399995803833,46228100
2021-03-29,7.380000114440918,7.690000057220459,6.894999980926514,7.389999866485596,18857400
