Price,Close,High,Low,Open,Volume
Ticker,ANTE,ANTE,ANTE,ANTE,ANTE
Date,,,,,
2007-11-05,388.0,454.20001220703125,364.0,390.0,842290
2007-11-12,359.79998779296875,397.0,356.6000061035156,360.0,274740
2007-11-19,331.20001220703125,368.3999938964844,312.0,355.3999938964844,172635
2007-11-26,352.79998779296875,370.0,325.20001220703125,338.79998779296875,164280
2007-12-03,395.20001220703125,410.0,334.6000061035156,340.0,57120
2007-12-10,387.20001220703125,439.20001220703125,363.79998779296875,385.0,36885
2007-12-17,432.6000061035156,449.6000061035156,367.79998779296875,376.79998779296875,43815
2007-12-24,468.3999938964844,503.0,412.20001220703125,434.0,25760
2007-12-31,472.0,490.6000061035156,425.79998779296875,469.6000061035156,98550
2008-01-07,483.6000061035156,499.3999938964844,450.0,452.20001220703125,52130
2008-01-14,480.20001220703125,530.2000122070312,470.0,490.3999938964844,107420
2008-01-21,465.79998779296875,469.0,371.3999938964844,430.20001220703125,133835
2008-01-28,448.6000061035156,473.20001220703125,420.3999938964844,455.20001220703125,70540
2008-02-04,384.20001220703125,455.79998779296875,363.0,448.0,43805
2008-02-11,372.79998779296875,388.3999938964844,369.20001220703125,387.79998779296875,41005
2008-02-18,367.6000061035156,388.6000061035156,361.6000061035156,379.6000061035156,58320
2008-02-25,358.79998779296875,387.3999938964844,350.20001220703125,360.20001220703125,71745
2008-03-03,367.20001220703125,409.3999938964844,360.3999938964844,365.6000061035156,46120
2008-03-10,333.6000061035156,369.3999938964844,320.0,367.20001220703125,36150
2008-03-17,318.0,325.3999938964844,300.20001220703125,320.6000061035156,32095
2008-03-24,334.0,345.0,302.3999938964844,324.3999938964844,33080
2008-03-31,360.3999938964844,365.20001220703125,311.3999938964844,334.0,30710
2008-04-07,312.6000061035156,369.6000061035156,301.3999938964844,365.0,45820
2008-04-14,346.79998779296875,357.3999938964844,295.0,310.0,59525
2008-04-21,373.20001220703125,375.0,345.0,345.0,34935
2008-04-28,434.20001220703125,439.20001220703125,370.79998779296875,374.0,54745
2008-05-05,359.79998779296875,437.0,341.3999938964844,430.3999938964844,135840
2008-05-12,379.0,393.6000061035156,339.0,355.3999938964844,119990
2008-05-19,354.3999938964844,419.6000061035156,346.0,379.0,76575
2008-05-26,350.3999938964844,354.6000061035156,331.20001220703125,350.0,49360
2008-06-02,364.0,373.0,341.20001220703125,348.3999938964844,59875
2008-06-09,327.20001220703125,362.20001220703125,320.0,361.6000061035156,60035
