Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SMX,SMX,SMX,SMX,SMX,SMX
Date,,,,,,
2021-12-06,16351.5,16351.5,16450.5,16335.0,16351.5,83
2021-12-13,16252.5,16252.5,18249.0,16153.5,16335.0,588
2021-12-20,16285.5,16285.5,16368.0,16186.5,16335.0,187
2021-12-27,16252.5,16252.5,16401.0,16252.5,16285.5,12
2022-01-03,16351.5,16351.5,16516.5,16170.0,16170.0,3
2022-01-10,16285.5,16285.5,16302.0,16269.0,16269.0,76
2022-01-17,16318.5,16318.5,16318.5,16285.5,16285.5,42
2022-01-24,16236.0,16236.0,16318.5,16236.0,16318.5,18
2022-01-31,16318.5,16318.5,16318.5,16252.5,16252.5,3
2022-02-07,16335.0,16335.0,16335.0,16285.5,16335.0,13
2022-02-14,16326.75,16326.75,16335.0,16326.75,16335.0,0
2022-02-21,16285.5,16285.5,16326.75,16285.5,16326.75,0
2022-02-28,16434.0,16434.0,16434.0,16285.5,16285.5,34
2022-03-07,16368.0,16368.0,16368.0,16351.5,16351.5,10
2022-03-14,16384.5,16384.5,16384.5,16384.5,16384.5,11
2022-03-21,16384.5,16384.5,16417.5,16368.0,16384.5,7
2022-03-28,16384.5,16384.5,16401.0,16368.0,16384.5,25
2022-04-04,16417.5,16417.5,16417.5,16368.0,16368.0,688
2022-04-11,16401.0,16401.0,16417.5,16401.0,16417.5,2
2022-04-18,16434.0,16434.0,16434.0,16434.0,16434.0,0
2022-04-25,16450.5,16450.5,16450.5,16434.0,16450.5,71
2022-05-02,16434.0,16434.0,16450.5,16434.0,16450.5,61
2022-05-09,16417.5,16417.5,16450.5,16417.5,16434.0,30
2022-05-16,16417.5,16417.5,16417.5,16417.5,16417.5,0
2022-05-23,16417.5,16417.5,16450.5,16417.5,16417.5,1
2022-05-30,16450.5,16450.5,16508.25,16401.0,16508.25,130
2022-06-06,16483.5,16483.5,16516.5,16450.5,16450.5,30
2022-06-13,16450.5,16450.5,16483.5,16450.5,16483.5,1
2022-06-20,16450.5,16450.5,16450.5,16450.5,16450.5,0
2022-06-27,16450.5,16450.5,16450.5,16450.5,16450.5,0
2022-07-04,16483.5,16483.5,16500.0,16450.5,16483.5,46
2022-07-11,16500.0,16500.0,16500.0,16483.5,16483.5,0
2022-07-18,16516.5,16516.5,16516.5,16483.5,16500.0,1
2022-07-25,16533.0,16533.0,16533.0,16516.5,16516.5,13
2022-08-01,16533.0,16533.0,16582.5,16533.0,16533.0,0
2022-08-08,16533.0,16533.0,16533.0,16533.0,16533.0,23
2022-08-15,16582.5,16582.5,16582.5,16566.0,16566.0,3
2022-08-22,16549.5,16549.5,16582.5,16549.5,16582.5,29
2022-08-29,16549.5,16549.5,16582.5,16549.5,16549.5,53
2022-09-05,16582.5,16582.5,16582.5,16549.5,16549.5,0
2022-09-12,16615.5,16615.5,16615.5,16566.0,16582.5,90
2022-09-19,16632.0,16632.0,16632.0,16615.5,16615.5,146
2022-09-26,16648.5,16648.5,16648.5,16632.0,16632.0,41
2022-10-03,16643.55078125,16643.55078125,16665.0,16643.55078125,16648.5,9
2022-10-10,16665.0,16665.0,16673.25,16648.5,16665.0,37
2022-10-17,16681.5,16681.5,16714.5,16549.5,16714.5,43
2022-10-24,16747.5,16747.5,16747.5,16681.5,16681.5,43
2022-10-31,16731.0,16731.0,16731.0,16714.5,16714.5,2
2022-11-07,16731.0,16731.0,16747.5,16714.5,16714.5,0
2022-11-14,16731.0,16731.0,16747.5,16714.5,16714.5,61
2022-11-21,16755.75,16755.75,16755.75,16731.0,16731.0,138
2022-11-28,16747.5,16747.5,16780.5,16747.5,16764.0,10
2022-12-05,16747.5,16747.5,16747.5,16747.5,16747.5,0
2022-12-12,16747.5,16747.5,16747.5,16747.5,16747.5,0
2022-12-19,16747.5,16747.5,16747.5,16747.5,16747.5,0
2022-12-26,16813.5,16813.5,16813.5,16747.5,16747.5,1
2023-01-02,16945.5,16945.5,16945.5,16813.5,16813.5,19
2023-01-09,17011.5,17011.5,17011.5,16937.25,16945.5,8
2023-01-16,17019.75,17019.75,17028.0,16995.0,17028.0,204
2023-01-23,17077.5,17077.5,17077.5,15922.5,16962.0,142
2023-01-30,14223.0,14223.0,23100.0,13216.5,21450.0,280
2023-02-06,12259.5,12259.5,14437.5,12094.5,13827.0,26
2023-02-13,10890.0,10890.0,12622.5,10791.0,12523.5,41
2023-02-20,12276.0,12276.0,24502.5,10312.5,11137.5,391
2023-02-27,15526.5,15526.5,31168.5,10081.5,11517.0,1813
2023-03-06,6715.5,6715.5,15675.0,4537.5,15675.0,2029
2023-03-13,2532.75,2532.75,6583.5,2326.5,6402.0,1319
2023-03-20,1980.0,1980.0,2607.0,1567.5,2607.0,15883
2023-03-27,1551.0,1551.0,1963.5,1504.800048828125,1831.5,1050
2023-04-03,1386.0,1386.0,1534.5,1204.5,1529.550048828125,540
2023-04-10,3465.0,3465.0,5610.0,1320.0,1353.0,12453
2023-04-17,1848.0,1848.0,4422.0,1729.199951171875,3234.0,3106
2023-04-24,1419.0,1419.0,2326.5,1379.4000244140625,1864.5,1700
2023-05-01,2128.5,2128.5,2458.5,1336.5,1475.0999755859375,4066
2023-05-08,1584.0,1584.0,3993.0,1551.0,2574.0,26878
2023-05-15,1699.5,1699.5,1881.0,1518.0,1529.550048828125,1846
2023-05-22,1765.5,1765.5,2145.0,1567.5,1574.0999755859375,1964
