Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VERX,VERX,VERX,VERX,VERX,VERX
Date,,,,,,
2020-07-27,23.559999465942383,23.559999465942383,26.5,21.110000610351562,25.559999465942383,19206400
2020-08-03,25.200000762939453,25.200000762939453,26.219999313354492,22.799999237060547,23.579999923706055,4982000
2020-08-10,24.549999237060547,24.549999237060547,25.420000076293945,22.950000762939453,25.190000534057617,2108700
2020-08-17,27.239999771118164,27.239999771118164,28.7549991607666,24.549999237060547,24.549999237060547,1788600
2020-08-24,28.190000534057617,28.190000534057617,29.690000534057617,26.600000381469727,27.25,2079400
2020-08-31,24.0,24.0,28.695999145507812,21.93000030517578,27.940000534057617,3069900
2020-09-07,23.010000228881836,23.010000228881836,24.343000411987305,22.959999084472656,23.290000915527344,1808500
2020-09-14,22.299999237060547,22.299999237060547,23.43000030517578,22.200000762939453,23.0,2177500
2020-09-21,22.760000228881836,22.760000228881836,23.270000457763672,21.31999969482422,22.100000381469727,1991900
2020-09-28,24.579999923706055,24.579999923706055,24.709999084472656,22.56999969482422,22.950000762939453,1768000
2020-10-05,25.299999237060547,25.299999237060547,26.239999771118164,24.149999618530273,24.670000076293945,2153400
2020-10-12,27.350000381469727,27.350000381469727,27.399999618530273,25.020000457763672,25.399999618530273,1922300
2020-10-19,25.920000076293945,25.920000076293945,27.7450008392334,25.079999923706055,27.3799991607666,2130800
2020-10-26,24.239999771118164,24.239999771118164,26.15999984741211,23.1200008392334,25.639999389648438,1092100
2020-11-02,28.329999923706055,28.329999923706055,29.190000534057617,23.860000610351562,24.479999542236328,974500
2020-11-09,24.989999771118164,24.989999771118164,29.559999465942383,23.889999389648438,29.559999465942383,2020700
2020-11-16,26.100000381469727,26.100000381469727,26.937999725341797,24.15999984741211,24.15999984741211,1632600
2020-11-23,25.93000030517578,25.93000030517578,27.0,25.459999084472656,26.18000030517578,1037000
2020-11-30,26.0,26.0,26.399999618530273,24.55500030517578,26.399999618530273,2160400
2020-12-07,27.260000228881836,27.260000228881836,28.489999771118164,25.09000015258789,26.020000457763672,1350600
2020-12-14,34.310001373291016,34.310001373291016,34.47999954223633,27.530000686645508,27.530000686645508,1727800
2020-12-21,34.11000061035156,34.11000061035156,37.68000030517578,32.33000183105469,33.689998626708984,813600
