Price,Close,High,Low,Open,Volume
Ticker,ACU,ACU,ACU,ACU,ACU
Date,,,,,
1980-03-17,4.4195780754089355,4.603727283841431,4.4195780754089355,4.557690128081856,6500
1980-03-24,4.189391613006592,4.419577971802495,4.189391613006592,4.419577971802495,2167
1980-03-31,4.143354415893555,4.235429017008385,4.051279814778725,0.0,28500
1980-04-07,4.051279067993164,4.051279067993164,3.959204483850744,4.051279067993164,2334
1980-04-14,3.8671329021453857,4.051281906768304,3.867132902145386,3.959207258108225,3167
1980-04-21,4.603726863861084,4.603726863861084,3.9592049858417036,0.0,5501
1980-04-28,4.741839408874512,4.787876860875444,4.511653026961214,0.0,10167
1980-05-05,5.248251438140869,5.2942886133519975,4.7878785152406955,0.0,13333
1980-05-12,4.787876605987549,5.202212188452721,4.695801999584499,0.0,7334
1980-05-19,4.8799519538879395,4.8799519538879395,4.649765535446109,0.0,9667
1980-05-26,5.018062591552734,5.018062591552734,4.879950546171016,0.0,19334
1980-06-02,5.202211380004883,5.294285679402053,5.018062195816422,5.156173644912179,5001
1980-06-09,5.15617561340332,5.478436955112492,5.15617561340332,0.0,6834
1980-06-16,5.248251438140869,5.248251438140869,5.20221426292974,0.0,2834
1980-06-23,5.524471759796143,5.662583787948683,5.248248288885154,5.524471759796143,8000
1980-06-30,5.432400226593018,5.616548910563448,5.386362470206021,0.0,6833
1980-07-07,5.340324878692627,5.616548468291595,5.340324878692627,5.432399798821845,7666
1980-07-14,5.294286251068115,5.432398300471043,5.202211941728951,5.294286251068115,74000
1980-07-21,5.892772674560547,5.938809842172324,5.386362074647953,0.0,17833
1980-07-28,6.39918327331543,6.399183273315431,5.800698283538424,0.0,18167
1980-08-04,6.732955455780029,6.790502083607209,6.330129060989771,0.0,11067
1980-08-11,6.675408840179443,6.732955468112024,6.56031558431428,6.56031558431428,2800
1980-08-18,6.790499687194824,6.790499687194823,6.387673434564622,0.0,6401
1980-08-25,7.8263373374938965,7.826337337493897,6.732951974167544,0.0,14400
1980-09-01,7.6536970138549805,7.826336796122386,7.42351063749844,0.0,11866
1980-09-08,7.768789291381836,7.941429053412544,7.423509767320422,0.0,11067
1980-09-15,7.768789291381836,7.826335878725406,7.596149529351129,0.0,4800
1980-09-22,7.250868320465088,7.826334060184539,7.250868320465088,0.0,10533
1980-09-29,7.1933274269104,7.308420665740967,6.905594329833985,6.963140949249268,4400
1980-10-06,7.8263373374938965,8.05652372977313,7.308417954865624,0.0,16667
1980-10-13,8.631988525390625,8.631988525390625,7.711243082682292,0.0,9733
1980-10-20,9.149910926818848,9.149910926818848,8.631991440395138,0.0,15600
1980-10-27,8.45934772491455,9.14990672286676,8.45934772491455,0.0,6800
1980-11-03,8.17161750793457,8.401803916608785,8.17161750793457,8.17161750793457,5200
1980-11-10,8.344253540039062,8.344253540039062,7.826334354795259,0.0,5066
1980-11-17,8.977269172668457,9.034815769929152,8.4593497973222,0.0,11733
1980-11-24,9.149910926818848,9.149910926818848,8.862177878805676,0.0,5999
1980-12-01,8.977269172668457,9.495188548014713,8.977269172668457,0.0,7066
1980-12-08,8.631988525390625,8.862174886067708,8.574441935221355,0.0,4934
1980-12-15,9.437643051147461,9.782922674969928,8.57444399159129,0.0,27867
1980-12-22,9.840470314025879,9.840470314025879,9.49519065388462,0.0,6400
1980-12-29,10.185748100280762,10.358387898590605,9.89801510309769,0.0,6133
1981-01-05,9.437643051147461,10.933854754378155,9.437643051147461,0.0,23467
1981-01-12,9.840470314025879,9.840470314025879,9.437644043861077,0.0,5466
1981-01-19,9.95556354522705,10.070656765403085,9.898016935139033,10.070656765403085,4000
1981-01-26,9.495186805725098,10.013106086037375,9.38009363232237,9.495186805725098,5733
1981-02-02,8.516894340515137,9.437639674624881,8.2867080069877,0.0,10134
1981-02-09,8.747081756591797,8.862174937599583,8.516895394576224,8.63198857558401,7733
1981-02-16,8.516894340515137,8.804627257424432,8.516894340515137,0.0,2800
1981-02-23,8.747081756591797,8.862174937599583,8.28670903256065,0.0,9200
1981-03-02,8.516894340515137,8.747080674042573,8.459347757133278,0.0,4934
1981-03-09,8.574447631835938,8.631994260237521,8.45935437503277,0.0,1999
1981-03-16,9.034815788269043,9.207455580401572,8.516896411871455,0.0,21333
1981-03-23,8.747081756591797,8.97726811860737,8.747081756591797,0.0,17867
1981-03-30,9.092361450195312,9.26500122456611,8.862175084367584,0.0,6801
1981-04-06,8.631988525390625,9.03481465657552,8.631988525390625,0.0,6532
1981-04-13,8.86217212677002,8.86217212677002,8.631985837763006,0.0,6934
1981-04-20,9.898014068603516,9.898014068603516,8.63198901331702,0.0,22934
1981-04-27,9.552733421325684,10.30083905070661,9.552733421325684,0.0,13466
1981-05-04,9.149910926818848,9.437643974832019,9.092364317216212,0.0,7201
1981-05-11,9.725375175476074,9.898014971490442,9.265002386104426,0.0,14799
1981-05-18,9.552733421325684,9.782919768827506,9.552733421325684,9.610280008201139,5867
1981-05-25,9.782925605773926,9.782925605773926,9.552739120932186,9.552739120932186,3866
1981-06-01,11.509315490722656,11.509315490722656,9.610278434753418,0.0,26267
1981-06-08,11.22158432006836,11.509317251352163,11.22158432006836,11.336677492581881,7200
1981-06-15,11.048943519592285,11.279129842917124,11.048943519592285,0.0,3733
1981-06-22,11.048943519592285,11.221583262085915,11.048943519592285,11.048943519592285,2534
1981-06-29,10.991405487060547,11.16404536382066,10.818765610300433,0.0,4800
1981-07-06,10.531023025512695,10.991395616791939,10.473476451602789,0.0,7600
1981-07-13,10.30084228515625,10.588575309881286,10.243295680211244,10.53102870493628,5066
1981-07-20,10.24329662322998,10.531029674444305,10.12820340274425,0.0,6132
1981-07-27,8.747081756591797,10.243293109693026,8.574441985080117,0.0,28268
1981-08-03,8.804628372192383,9.03481473486408,8.804628372192383,8.804628372192383,3867
1981-08-10,9.034815788269043,9.207455580401572,8.574443009248965,0.0,6266
1981-08-17,8.631988525390625,8.97726806640625,8.631988525390625,8.631988525390625,5067
1981-08-24,7.883886337280273,8.574445724487305,7.711246490478516,7.883886337280273,10801
1981-08-31,7.768789291381836,7.883882466068974,7.596149529351129,0.0,12799
1981-09-07,7.711242198944092,7.82633536609251,7.596149031795672,0.0,2534
1981-09-14,7.078230857849121,7.8263365582721995,6.905591080828411,7.711243373591726,7733
1981-09-21,6.61785888671875,7.193324876868206,6.61785888671875,0.0,12666
1981-09-28,7.250868320465088,7.308414894437033,6.387669710885911,0.0,9066
1981-10-05,8.747081756591797,8.747081756591797,7.193323812986675,7.250870403490569,6800
